MiniDOT Logger Concatenated Data File
Sensor:             7450-342723
Concatenation Date: 2024Aug02 12:49:22 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1721951400,           2024-07-25 23:50:00,           2024-07-25 17:50:00,      3.530000,     22.086000,          7.272000,                    83.310586,      0.930000
                1721952000,           2024-07-26 00:00:00,           2024-07-25 18:00:00,      3.530000,     22.111000,          7.258000,                    83.190180,      0.930000
                1721952600,           2024-07-26 00:10:00,           2024-07-25 18:10:00,      3.530000,     22.120000,          7.247000,                    83.078472,      0.929000
                1721953200,           2024-07-26 00:20:00,           2024-07-25 18:20:00,      3.530000,     22.103000,          7.256000,                    83.154465,      0.930000
                1721953800,           2024-07-26 00:30:00,           2024-07-25 18:30:00,      3.530000,     22.136000,          7.244000,                    83.069623,      0.930000
                1721954400,           2024-07-26 00:40:00,           2024-07-25 18:40:00,      3.530000,     22.145000,          7.233000,                    82.957829,      0.930000
                1721955000,           2024-07-26 00:50:00,           2024-07-25 18:50:00,      3.530000,     22.128000,          7.240000,                    83.010989,      0.930000
                1721955600,           2024-07-26 01:00:00,           2024-07-25 19:00:00,      3.530000,     22.103000,          7.248000,                    83.062784,      0.930000
                1721956200,           2024-07-26 01:10:00,           2024-07-25 19:10:00,      3.530000,     22.120000,          7.242000,                    83.021153,      0.930000
                1721956800,           2024-07-26 01:20:00,           2024-07-25 19:20:00,      3.530000,     22.095000,          7.242000,                    82.981257,      0.929000
                1721957400,           2024-07-26 01:30:00,           2024-07-25 19:30:00,      3.530000,     22.086000,          7.241000,                    82.955439,      0.930000
                1721958000,           2024-07-26 01:40:00,           2024-07-25 19:40:00,      3.530000,     22.086000,          7.240000,                    82.943983,      0.930000
                1721958600,           2024-07-26 01:50:00,           2024-07-25 19:50:00,      3.530000,     22.061000,          7.240000,                    82.904104,      0.930000
                1721959200,           2024-07-26 02:00:00,           2024-07-25 20:00:00,      3.530000,     22.053000,          7.241000,                    82.902792,      0.930000
                1721959800,           2024-07-26 02:10:00,           2024-07-25 20:10:00,      3.530000,     22.061000,          7.240000,                    82.904104,      0.930000
                1721960400,           2024-07-26 02:20:00,           2024-07-25 20:20:00,      3.530000,     22.044000,          7.249000,                    82.980012,      0.930000
                1721961000,           2024-07-26 02:30:00,           2024-07-25 20:30:00,      3.530000,     22.019000,          7.249000,                    82.940089,      0.930000
                1721961600,           2024-07-26 02:40:00,           2024-07-25 20:40:00,      3.530000,     21.994000,          7.248000,                    82.888735,      0.929000
                1721962200,           2024-07-26 02:50:00,           2024-07-25 20:50:00,      3.530000,     21.969000,          7.252000,                    82.894548,      0.930000
                1721962800,           2024-07-26 03:00:00,           2024-07-25 21:00:00,      3.530000,     21.936000,          7.249000,                    82.807575,      0.929000
                1721963400,           2024-07-26 03:10:00,           2024-07-25 21:10:00,      3.530000,     21.894000,          7.258000,                    82.843263,      0.930000
                1721964000,           2024-07-26 03:20:00,           2024-07-25 21:20:00,      3.530000,     21.844000,          7.283000,                    83.048447,      0.930000
                1721964600,           2024-07-26 03:30:00,           2024-07-25 21:30:00,      3.530000,     21.769000,          7.277000,                    82.859906,      0.930000
                1721965200,           2024-07-26 03:40:00,           2024-07-25 21:40:00,      3.540000,     21.727000,          7.268000,                    82.690257,      0.929000
                1721965800,           2024-07-26 03:50:00,           2024-07-25 21:50:00,      3.540000,     21.660000,          7.298000,                    82.924004,      0.929000
                1721966400,           2024-07-26 04:00:00,           2024-07-25 22:00:00,      3.540000,     21.602000,          7.299000,                    82.842256,      0.930000
                1721967000,           2024-07-26 04:10:00,           2024-07-25 22:10:00,      3.540000,     21.543000,          7.330000,                    83.099003,      0.930000
                1721967600,           2024-07-26 04:20:00,           2024-07-25 22:20:00,      3.540000,     21.468000,          7.319000,                    82.853625,      0.929000
                1721968200,           2024-07-26 04:30:00,           2024-07-25 22:30:00,      3.540000,     21.368000,          7.328000,                    82.794468,      0.929000
                1721968800,           2024-07-26 04:40:00,           2024-07-25 22:40:00,      3.540000,     21.301000,          7.350000,                    82.934848,      0.930000
                1721969400,           2024-07-26 04:50:00,           2024-07-25 22:50:00,      3.540000,     21.167000,          7.375000,                    82.999919,      0.930000
                1721970000,           2024-07-26 05:00:00,           2024-07-25 23:00:00,      3.530000,     21.092000,          7.360000,                    82.709936,      0.930000
                1721970600,           2024-07-26 05:10:00,           2024-07-25 23:10:00,      3.530000,     20.958000,          7.396000,                    82.897037,      0.930000
                1721971200,           2024-07-26 05:20:00,           2024-07-25 23:20:00,      3.530000,     20.849000,          7.400000,                    82.764971,      0.929000
                1721971800,           2024-07-26 05:30:00,           2024-07-25 23:30:00,      3.540000,     20.640000,          7.438000,                    82.849259,      0.929000
                1721972400,           2024-07-26 05:40:00,           2024-07-25 23:40:00,      3.540000,     20.523000,          7.441000,                    82.691982,      0.930000
                1721973000,           2024-07-26 05:50:00,           2024-07-25 23:50:00,      3.540000,     20.440000,          7.461000,                    82.778654,      0.929000
                1721973600,           2024-07-26 06:00:00,           2024-07-26 00:00:00,      3.540000,     20.289000,          7.485000,                    82.797577,      0.929000
                1721974200,           2024-07-26 06:10:00,           2024-07-26 00:10:00,      3.540000,     20.139000,          7.514000,                    82.871849,      0.930000
                1721974800,           2024-07-26 06:20:00,           2024-07-26 00:20:00,      3.530000,     19.929000,          7.540000,                    82.812525,      0.929000
                1721975400,           2024-07-26 06:30:00,           2024-07-26 00:30:00,      3.540000,     19.779000,          7.568000,                    82.872112,      0.929000
                1721976000,           2024-07-26 06:40:00,           2024-07-26 00:40:00,      3.540000,     19.628000,          7.609000,                    83.070279,      0.930000
                1721976600,           2024-07-26 06:50:00,           2024-07-26 00:50:00,      3.540000,     19.527000,          7.619000,                    83.011564,      0.929000
                1721977200,           2024-07-26 07:00:00,           2024-07-26 01:00:00,      3.540000,     19.385000,          7.637000,                    82.971196,      0.929000
                1721977800,           2024-07-26 07:10:00,           2024-07-26 01:10:00,      3.540000,     19.326000,          7.636000,                    82.862126,      0.929000
                1721978400,           2024-07-26 07:20:00,           2024-07-26 01:20:00,      3.540000,     19.251000,          7.653000,                    82.921519,      0.929000
                1721979000,           2024-07-26 07:30:00,           2024-07-26 01:30:00,      3.540000,     19.142000,          7.686000,                    83.096575,      0.930000
                1721979600,           2024-07-26 07:40:00,           2024-07-26 01:40:00,      3.540000,     19.116000,          7.671000,                    82.890967,      0.929000
                1721980200,           2024-07-26 07:50:00,           2024-07-26 01:50:00,      3.540000,     19.041000,          7.689000,                    82.959905,      0.929000
                1721980800,           2024-07-26 08:00:00,           2024-07-26 02:00:00,      3.540000,     18.957000,          7.706000,                    83.002424,      0.930000
                1721981400,           2024-07-26 08:10:00,           2024-07-26 02:10:00,      3.530000,     18.856000,          7.729000,                    83.080302,      0.930000
                1721982000,           2024-07-26 08:20:00,           2024-07-26 02:20:00,      3.540000,     19.192000,          7.621000,                    82.476832,      0.930000
                1721982600,           2024-07-26 08:30:00,           2024-07-26 02:30:00,      3.530000,     19.887000,          7.459000,                    81.854457,      0.930000
                1721983200,           2024-07-26 08:40:00,           2024-07-26 02:40:00,      3.530000,     19.795000,          7.511000,                    82.274184,      0.929000
                1721983800,           2024-07-26 08:50:00,           2024-07-26 02:50:00,      3.540000,     20.289000,          7.377000,                    81.602903,      0.929000
                1721984400,           2024-07-26 09:00:00,           2024-07-26 03:00:00,      3.540000,     20.323000,          7.404000,                    81.956652,      0.930000
                1721985000,           2024-07-26 09:10:00,           2024-07-26 03:10:00,      3.530000,     20.063000,          7.491000,                    82.493716,      0.929000
                1721985600,           2024-07-26 09:20:00,           2024-07-26 03:20:00,      3.540000,     20.222000,          7.482000,                    82.654731,      0.929000
                1721986200,           2024-07-26 09:30:00,           2024-07-26 03:30:00,      3.530000,     20.732000,          7.376000,                    82.307361,      0.930000
                1721986800,           2024-07-26 09:40:00,           2024-07-26 03:40:00,      3.530000,     20.799000,          7.348000,                    82.102828,      0.930000
                1721987400,           2024-07-26 09:50:00,           2024-07-26 03:50:00,      3.530000,     20.749000,          7.351000,                    82.055781,      0.929000
                1721988000,           2024-07-26 10:00:00,           2024-07-26 04:00:00,      3.530000,     20.883000,          7.328000,                    82.014325,      0.929000
                1721988600,           2024-07-26 10:10:00,           2024-07-26 04:10:00,      3.530000,     20.833000,          7.344000,                    82.112877,      0.930000
                1721989200,           2024-07-26 10:20:00,           2024-07-26 04:20:00,      3.540000,     20.565000,          7.375000,                    82.026359,      0.929000
                1721989800,           2024-07-26 10:30:00,           2024-07-26 04:30:00,      3.530000,     20.858000,          7.290000,                    81.549067,      0.929000
                1721990400,           2024-07-26 10:40:00,           2024-07-26 04:40:00,      3.530000,     20.849000,          7.291000,                    81.545865,      0.930000
                1721991000,           2024-07-26 10:50:00,           2024-07-26 04:50:00,      3.530000,     20.824000,          7.280000,                    81.382932,      0.929000
                1721991600,           2024-07-26 11:00:00,           2024-07-26 05:00:00,      3.530000,     20.799000,          7.282000,                    81.365378,      0.930000
                1721992200,           2024-07-26 11:10:00,           2024-07-26 05:10:00,      3.530000,     20.774000,          7.302000,                    81.548830,      0.930000
                1721992800,           2024-07-26 11:20:00,           2024-07-26 05:20:00,      3.530000,     20.615000,          7.335000,                    81.661805,      0.930000
                1721993400,           2024-07-26 11:30:00,           2024-07-26 05:30:00,      3.530000,     20.615000,          7.324000,                    81.539340,      0.930000
                1721994000,           2024-07-26 11:40:00,           2024-07-26 05:40:00,      3.530000,     20.699000,          7.292000,                    81.317285,      0.929000
                1721994600,           2024-07-26 11:50:00,           2024-07-26 05:50:00,      3.530000,     20.607000,          7.319000,                    81.470848,      0.929000
                1721995200,           2024-07-26 12:00:00,           2024-07-26 06:00:00,      3.530000,     20.515000,          7.347000,                    81.634487,      0.930000
                1721995800,           2024-07-26 12:10:00,           2024-07-26 06:10:00,      3.530000,     20.632000,          7.308000,                    81.388427,      0.929000
                1721996400,           2024-07-26 12:20:00,           2024-07-26 06:20:00,      3.540000,     20.507000,          7.308000,                    81.188345,      0.929000
                1721997000,           2024-07-26 12:30:00,           2024-07-26 06:30:00,      3.530000,     20.574000,          7.305000,                    81.262204,      0.929000
                1721997600,           2024-07-26 12:40:00,           2024-07-26 06:40:00,      3.530000,     20.590000,          7.308000,                    81.321188,      0.930000
                1721998200,           2024-07-26 12:50:00,           2024-07-26 06:50:00,      3.530000,     20.632000,          7.275000,                    81.020909,      0.929000
                1721998800,           2024-07-26 13:00:00,           2024-07-26 07:00:00,      3.530000,     20.632000,          7.284000,                    81.121141,      0.929000
                1721999400,           2024-07-26 13:10:00,           2024-07-26 07:10:00,      3.540000,     20.172000,          7.407000,                    81.745197,      0.929000
                1722000000,           2024-07-26 13:20:00,           2024-07-26 07:20:00,      3.540000,     20.306000,          7.395000,                    81.829521,      0.929000
                1722000600,           2024-07-26 13:30:00,           2024-07-26 07:30:00,      3.530000,     19.887000,          7.488000,                    82.172700,      0.929000
                1722001200,           2024-07-26 13:40:00,           2024-07-26 07:40:00,      3.540000,     20.348000,          7.376000,                    81.687064,      0.929000
                1722001800,           2024-07-26 13:50:00,           2024-07-26 07:50:00,      3.530000,     20.523000,          7.310000,                    81.236176,      0.929000
                1722002400,           2024-07-26 14:00:00,           2024-07-26 08:00:00,      3.530000,     20.557000,          7.314000,                    81.335089,      0.929000
                1722003000,           2024-07-26 14:10:00,           2024-07-26 08:10:00,      3.530000,     20.548000,          7.315000,                    81.331791,      0.929000
                1722003600,           2024-07-26 14:20:00,           2024-07-26 08:20:00,      3.530000,     20.507000,          7.353000,                    81.688274,      0.930000
                1722004200,           2024-07-26 14:30:00,           2024-07-26 08:30:00,      3.530000,     20.498000,          7.375000,                    81.918149,      0.930000
                1722004800,           2024-07-26 14:40:00,           2024-07-26 08:40:00,      3.540000,     20.314000,          7.415000,                    82.063811,      0.929000
                1722005400,           2024-07-26 14:50:00,           2024-07-26 08:50:00,      3.540000,     19.016000,          7.741000,                    83.478825,      0.928000
                1722006000,           2024-07-26 15:00:00,           2024-07-26 09:00:00,      3.540000,     18.613000,          7.734000,                    82.725392,      0.929000
                1722006600,           2024-07-26 15:10:00,           2024-07-26 09:10:00,      3.530000,     18.629000,          7.681000,                    82.185198,      0.930000
                1722007200,           2024-07-26 15:20:00,           2024-07-26 09:20:00,      3.540000,     18.242000,          7.666000,                    81.380374,      0.929000
                1722007800,           2024-07-26 15:30:00,           2024-07-26 09:30:00,      3.540000,     17.247000,          7.830000,                    81.434042,      0.928000
                1722008400,           2024-07-26 15:40:00,           2024-07-26 09:40:00,      3.540000,     17.737000,          7.819000,                    82.148558,      0.929000
                1722009000,           2024-07-26 15:50:00,           2024-07-26 09:50:00,      3.530000,     17.796000,          7.796000,                    82.006540,      0.929000
                1722009600,           2024-07-26 16:00:00,           2024-07-26 10:00:00,      3.540000,     16.041000,          8.071000,                    81.841994,      0.929000
                1722010200,           2024-07-26 16:10:00,           2024-07-26 10:10:00,      3.540000,     16.568000,          8.005000,                    82.080954,      0.930000
                1722010800,           2024-07-26 16:20:00,           2024-07-26 10:20:00,      3.540000,     16.364000,          8.028000,                    81.963970,      0.929000
                1722011400,           2024-07-26 16:30:00,           2024-07-26 10:30:00,      3.540000,     17.922000,          7.804000,                    82.303753,      0.930000
                1722012000,           2024-07-26 16:40:00,           2024-07-26 10:40:00,      3.540000,     16.781000,          8.031000,                    82.716395,      0.929000
                1722012600,           2024-07-26 16:50:00,           2024-07-26 10:50:00,      3.540000,     16.177000,          8.008000,                    81.437430,      0.927000
                1722013200,           2024-07-26 17:00:00,           2024-07-26 11:00:00,      3.540000,     17.956000,          7.834000,                    82.677876,      0.931000
                1722013800,           2024-07-26 17:10:00,           2024-07-26 11:10:00,      3.540000,     18.259000,          7.759000,                    82.396265,      0.929000
                1722014400,           2024-07-26 17:20:00,           2024-07-26 11:20:00,      3.540000,     18.402000,          7.746000,                    82.498680,      0.929000
                1722015000,           2024-07-26 17:30:00,           2024-07-26 11:30:00,      3.530000,     17.711000,          7.880000,                    82.745072,      0.929000
                1722015600,           2024-07-26 17:40:00,           2024-07-26 11:40:00,      3.530000,     17.500000,          7.928000,                    82.887016,      0.929000
                1722016200,           2024-07-26 17:50:00,           2024-07-26 11:50:00,      3.530000,     17.838000,          7.869000,                    82.846031,      0.930000
                1722016800,           2024-07-26 18:00:00,           2024-07-26 12:00:00,      3.530000,     17.830000,          7.852000,                    82.653443,      0.929000
                1722017400,           2024-07-26 18:10:00,           2024-07-26 12:10:00,      3.540000,     18.024000,          7.831000,                    82.761659,      0.928000
                1722018000,           2024-07-26 18:20:00,           2024-07-26 12:20:00,      3.540000,     18.318000,          7.798000,                    82.910287,      0.929000
                1722018600,           2024-07-26 18:30:00,           2024-07-26 12:30:00,      3.540000,     19.242000,          7.564000,                    81.942356,      0.929000
                1722019200,           2024-07-26 18:40:00,           2024-07-26 12:40:00,      3.530000,     18.907000,          7.718000,                    83.047701,      0.929000
                1722019800,           2024-07-26 18:50:00,           2024-07-26 12:50:00,      3.530000,     19.879000,          7.494000,                    82.225448,      0.929000
                1722020400,           2024-07-26 19:00:00,           2024-07-26 13:00:00,      3.530000,     19.745000,          7.613000,                    83.308363,      0.929000
                1722021000,           2024-07-26 19:10:00,           2024-07-26 13:10:00,      3.540000,     19.225000,          7.650000,                    82.845677,      0.928000
                1722021600,           2024-07-26 19:20:00,           2024-07-26 13:20:00,      3.530000,     19.351000,          7.617000,                    82.697453,      0.929000
                1722022200,           2024-07-26 19:30:00,           2024-07-26 13:30:00,      3.540000,     19.167000,          7.662000,                    82.878822,      0.929000
                1722022800,           2024-07-26 19:40:00,           2024-07-26 13:40:00,      3.530000,     18.915000,          7.673000,                    82.576846,      0.928000
                1722023400,           2024-07-26 19:50:00,           2024-07-26 13:50:00,      3.530000,     18.705000,          7.753000,                    83.083673,      0.929000
                1722024000,           2024-07-26 20:00:00,           2024-07-26 14:00:00,      3.540000,     18.125000,          7.796000,                    82.562523,      0.928000
                1722024600,           2024-07-26 20:10:00,           2024-07-26 14:10:00,      3.530000,     17.737000,          7.917000,                    83.178173,      0.929000
                1722025200,           2024-07-26 20:20:00,           2024-07-26 14:20:00,      3.530000,     18.663000,          7.746000,                    82.937932,      0.930000
                1722025800,           2024-07-26 20:30:00,           2024-07-26 14:30:00,      3.530000,     17.787000,          8.062000,                    84.788891,      0.929000
                1722026400,           2024-07-26 20:40:00,           2024-07-26 14:40:00,      3.530000,     18.604000,          7.839000,                    83.833174,      0.929000
                1722027000,           2024-07-26 20:50:00,           2024-07-26 14:50:00,      3.530000,     19.100000,          7.745000,                    83.663608,      0.929000
                1722027600,           2024-07-26 21:00:00,           2024-07-26 15:00:00,      3.530000,     19.100000,          7.737000,                    83.577190,      0.929000
                1722028200,           2024-07-26 21:10:00,           2024-07-26 15:10:00,      3.530000,     18.991000,          7.802000,                    84.094190,      0.928000
                1722028800,           2024-07-26 21:20:00,           2024-07-26 15:20:00,      3.530000,     18.949000,          7.740000,                    83.355167,      0.928000
                1722029400,           2024-07-26 21:30:00,           2024-07-26 15:30:00,      3.530000,     19.552000,          7.662000,                    83.521849,      0.929000
                1722030000,           2024-07-26 21:40:00,           2024-07-26 15:40:00,      3.530000,     19.879000,          7.617000,                    83.575025,      0.930000
                1722030600,           2024-07-26 21:50:00,           2024-07-26 15:50:00,      3.530000,     19.913000,          7.613000,                    83.587680,      0.929000
                1722031200,           2024-07-26 22:00:00,           2024-07-26 16:00:00,      3.530000,     20.281000,          7.513000,                    83.094158,      0.929000
                1722031800,           2024-07-26 22:10:00,           2024-07-26 16:10:00,      3.530000,     20.490000,          7.458000,                    82.827011,      0.929000
                1722032400,           2024-07-26 22:20:00,           2024-07-26 16:20:00,      3.530000,     20.523000,          7.465000,                    82.958694,      0.929000
                1722033000,           2024-07-26 22:30:00,           2024-07-26 16:30:00,      3.530000,     20.532000,          7.438000,                    82.673302,      0.929000
                1722033600,           2024-07-26 22:40:00,           2024-07-26 16:40:00,      3.530000,     20.707000,          7.428000,                    82.846922,      0.929000
                1722034200,           2024-07-26 22:50:00,           2024-07-26 16:50:00,      3.530000,     20.691000,          7.445000,                    83.010425,      0.929000
                1722034800,           2024-07-26 23:00:00,           2024-07-26 17:00:00,      3.530000,     20.557000,          7.467000,                    83.036520,      0.929000
                1722035400,           2024-07-26 23:10:00,           2024-07-26 17:10:00,      3.530000,     20.582000,          7.464000,                    83.044029,      0.929000
                1722036000,           2024-07-26 23:20:00,           2024-07-26 17:20:00,      3.530000,     20.615000,          7.454000,                    82.986653,      0.929000
                1722036600,           2024-07-26 23:30:00,           2024-07-26 17:30:00,      3.530000,     20.607000,          7.454000,                    82.973589,      0.929000
                1722037200,           2024-07-26 23:40:00,           2024-07-26 17:40:00,      3.530000,     20.565000,          7.457000,                    82.938381,      0.929000
                1722037800,           2024-07-26 23:50:00,           2024-07-26 17:50:00,      3.530000,     20.498000,          7.469000,                    82.962258,      0.928000
                1722038400,           2024-07-27 00:00:00,           2024-07-26 18:00:00,      3.530000,     20.440000,          7.479000,                    82.978361,      0.929000
                1722039000,           2024-07-27 00:10:00,           2024-07-26 18:10:00,      3.530000,     20.314000,          7.497000,                    82.971327,      0.929000
                1722039600,           2024-07-27 00:20:00,           2024-07-26 18:20:00,      3.530000,     20.239000,          7.498000,                    82.859366,      0.929000
                1722040200,           2024-07-27 00:30:00,           2024-07-26 18:30:00,      3.530000,     20.147000,          7.511000,                    82.851901,      0.929000
                1722040800,           2024-07-27 00:40:00,           2024-07-26 18:40:00,      3.530000,     20.080000,          7.518000,                    82.818989,      0.929000
                1722041400,           2024-07-27 00:50:00,           2024-07-26 18:50:00,      3.530000,     20.013000,          7.525000,                    82.785900,      0.929000
                1722042000,           2024-07-27 01:00:00,           2024-07-26 19:00:00,      3.530000,     19.980000,          7.527000,                    82.753621,      0.929000
                1722042600,           2024-07-27 01:10:00,           2024-07-26 19:10:00,      3.530000,     19.929000,          7.541000,                    82.823508,      0.929000
                1722043200,           2024-07-27 01:20:00,           2024-07-26 19:20:00,      3.530000,     19.887000,          7.542000,                    82.765292,      0.929000
                1722043800,           2024-07-27 01:30:00,           2024-07-26 19:30:00,      3.530000,     19.829000,          7.557000,                    82.834168,      0.929000
                1722044400,           2024-07-27 01:40:00,           2024-07-26 19:40:00,      3.530000,     19.762000,          7.551000,                    82.657928,      0.928000
                1722045000,           2024-07-27 01:50:00,           2024-07-26 19:50:00,      3.530000,     19.678000,          7.570000,                    82.727104,      0.929000
                1722045600,           2024-07-27 02:00:00,           2024-07-26 20:00:00,      3.530000,     19.628000,          7.565000,                    82.589914,      0.929000
                1722046200,           2024-07-27 02:10:00,           2024-07-26 20:10:00,      3.530000,     19.569000,          7.557000,                    82.405292,      0.928000
                1722046800,           2024-07-27 02:20:00,           2024-07-26 20:20:00,      3.530000,     19.511000,          7.580000,                    82.560192,      0.928000
                1722047400,           2024-07-27 02:30:00,           2024-07-26 20:30:00,      3.530000,     19.410000,          7.590000,                    82.501939,      0.929000
                1722048000,           2024-07-27 02:40:00,           2024-07-26 20:40:00,      3.530000,     19.402000,          7.576000,                    82.336548,      0.929000
                1722048600,           2024-07-27 02:50:00,           2024-07-26 20:50:00,      3.530000,     19.343000,          7.597000,                    82.467066,      0.929000
                1722049200,           2024-07-27 03:00:00,           2024-07-26 21:00:00,      3.530000,     19.276000,          7.604000,                    82.432019,      0.929000
                1722049800,           2024-07-27 03:10:00,           2024-07-26 21:10:00,      3.530000,     19.293000,          7.597000,                    82.384278,      0.929000
                1722050400,           2024-07-27 03:20:00,           2024-07-26 21:20:00,      3.530000,     19.267000,          7.604000,                    82.417106,      0.929000
                1722051000,           2024-07-27 03:30:00,           2024-07-26 21:30:00,      3.530000,     19.259000,          7.592000,                    82.273808,      0.928000
                1722051600,           2024-07-27 03:40:00,           2024-07-26 21:40:00,      3.530000,     19.225000,          7.600000,                    82.304202,      0.929000
                1722052200,           2024-07-27 03:50:00,           2024-07-26 21:50:00,      3.530000,     19.200000,          7.609000,                    82.360225,      0.929000
                1722052800,           2024-07-27 04:00:00,           2024-07-26 22:00:00,      3.530000,     19.251000,          7.599000,                    82.336420,      0.929000
                1722053400,           2024-07-27 04:10:00,           2024-07-26 22:10:00,      3.530000,     19.259000,          7.583000,                    82.176275,      0.929000
                1722054000,           2024-07-27 04:20:00,           2024-07-26 22:20:00,      3.530000,     19.217000,          7.572000,                    81.987778,      0.928000
                1722054600,           2024-07-27 04:30:00,           2024-07-26 22:30:00,      3.530000,     19.276000,          7.582000,                    82.193525,      0.929000
                1722055200,           2024-07-27 04:40:00,           2024-07-26 22:40:00,      3.530000,     19.251000,          7.583000,                    82.163057,      0.929000
                1722055800,           2024-07-27 04:50:00,           2024-07-26 22:50:00,      3.530000,     19.225000,          7.574000,                    82.022635,      0.929000
                1722056400,           2024-07-27 05:00:00,           2024-07-26 23:00:00,      3.530000,     19.200000,          7.579000,                    82.035504,      0.929000
                1722057000,           2024-07-27 05:10:00,           2024-07-26 23:10:00,      3.530000,     19.150000,          7.598000,                    82.158409,      0.929000
                1722057600,           2024-07-27 05:20:00,           2024-07-26 23:20:00,      3.530000,     19.125000,          7.599000,                    82.127847,      0.928000
                1722058200,           2024-07-27 05:30:00,           2024-07-26 23:30:00,      3.530000,     19.125000,          7.604000,                    82.181885,      0.929000
                1722058800,           2024-07-27 05:40:00,           2024-07-26 23:40:00,      3.530000,     19.091000,          7.612000,                    82.211987,      0.929000
                1722059400,           2024-07-27 05:50:00,           2024-07-26 23:50:00,      3.530000,     19.058000,          7.674000,                    82.826466,      0.929000
                1722060000,           2024-07-27 06:00:00,           2024-07-27 00:00:00,      3.530000,     19.175000,          7.622000,                    82.459429,      0.929000
                1722060600,           2024-07-27 06:10:00,           2024-07-27 00:10:00,      3.530000,     19.343000,          7.584000,                    82.325949,      0.929000
                1722061200,           2024-07-27 06:20:00,           2024-07-27 00:20:00,      3.530000,     19.485000,          7.581000,                    82.528095,      0.929000
                1722061800,           2024-07-27 06:30:00,           2024-07-27 00:30:00,      3.530000,     19.511000,          7.556000,                    82.298788,      0.929000
                1722062400,           2024-07-27 06:40:00,           2024-07-27 00:40:00,      3.530000,     19.485000,          7.556000,                    82.255940,      0.928000
                1722063000,           2024-07-27 06:50:00,           2024-07-27 00:50:00,      3.530000,     19.519000,          7.559000,                    82.344654,      0.929000
                1722063600,           2024-07-27 07:00:00,           2024-07-27 01:00:00,      3.530000,     19.460000,          7.565000,                    82.312671,      0.929000
                1722064200,           2024-07-27 07:10:00,           2024-07-27 01:10:00,      3.530000,     19.494000,          7.534000,                    82.031233,      0.928000
                1722064800,           2024-07-27 07:20:00,           2024-07-27 01:20:00,      3.530000,     19.494000,          7.547000,                    82.172778,      0.928000
                1722065400,           2024-07-27 07:30:00,           2024-07-27 01:30:00,      3.530000,     19.586000,          7.516000,                    81.986084,      0.929000
                1722066000,           2024-07-27 07:40:00,           2024-07-27 01:40:00,      3.530000,     19.594000,          7.498000,                    81.802824,      0.929000
                1722066600,           2024-07-27 07:50:00,           2024-07-27 01:50:00,      3.530000,     19.594000,          7.514000,                    81.977383,      0.929000
                1722067200,           2024-07-27 08:00:00,           2024-07-27 02:00:00,      3.530000,     19.619000,          7.493000,                    81.789148,      0.929000
                1722067800,           2024-07-27 08:10:00,           2024-07-27 02:10:00,      3.530000,     19.636000,          7.500000,                    81.893379,      0.929000
                1722068400,           2024-07-27 08:20:00,           2024-07-27 02:20:00,      3.530000,     19.695000,          7.483000,                    81.804110,      0.929000
                1722069000,           2024-07-27 08:30:00,           2024-07-27 02:30:00,      3.530000,     19.695000,          7.481000,                    81.782246,      0.929000
                1722069600,           2024-07-27 08:40:00,           2024-07-27 02:40:00,      3.530000,     19.703000,          7.475000,                    81.729707,      0.929000
                1722070200,           2024-07-27 08:50:00,           2024-07-27 02:50:00,      3.530000,     19.753000,          7.451000,                    81.548626,      0.928000
                1722070800,           2024-07-27 09:00:00,           2024-07-27 03:00:00,      3.530000,     19.728000,          7.457000,                    81.573594,      0.929000
                1722071400,           2024-07-27 09:10:00,           2024-07-27 03:10:00,      3.530000,     19.720000,          7.454000,                    81.527759,      0.928000
                1722072000,           2024-07-27 09:20:00,           2024-07-27 03:20:00,      3.530000,     19.762000,          7.452000,                    81.574213,      0.929000
                1722072600,           2024-07-27 09:30:00,           2024-07-27 03:30:00,      3.530000,     19.837000,          7.423000,                    81.378330,      0.928000
                1722073200,           2024-07-27 09:40:00,           2024-07-27 03:40:00,      3.530000,     19.770000,          7.431000,                    81.357314,      0.928000
                1722073800,           2024-07-27 09:50:00,           2024-07-27 03:50:00,      3.530000,     19.745000,          7.436000,                    81.371468,      0.929000
                1722074400,           2024-07-27 10:00:00,           2024-07-27 04:00:00,      3.530000,     19.745000,          7.425000,                    81.251096,      0.928000
                1722075000,           2024-07-27 10:10:00,           2024-07-27 04:10:00,      3.530000,     19.712000,          7.441000,                    81.372578,      0.929000
                1722075600,           2024-07-27 10:20:00,           2024-07-27 04:20:00,      3.530000,     19.720000,          7.423000,                    81.188698,      0.928000
                1722076200,           2024-07-27 10:30:00,           2024-07-27 04:30:00,      3.530000,     19.712000,          7.426000,                    81.208542,      0.929000
                1722076800,           2024-07-27 10:40:00,           2024-07-27 04:40:00,      3.530000,     19.712000,          7.414000,                    81.077314,      0.929000
                1722077400,           2024-07-27 10:50:00,           2024-07-27 04:50:00,      3.530000,     19.678000,          7.419000,                    81.076934,      0.929000
