MiniDOT Logger Concatenated Data File
Sensor:             7450-716626
Concatenation Date: 2024Sep27 09:40:37 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1725801600,           2024-09-08 13:20:00,           2024-09-08 07:20:00,      3.520000,     16.038000,          7.634000,                    77.405778,      0.922000
                1725802200,           2024-09-08 13:30:00,           2024-09-08 07:30:00,      3.520000,     16.038000,          7.632000,                    77.385499,      0.922000
                1725802800,           2024-09-08 13:40:00,           2024-09-08 07:40:00,      3.520000,     16.013000,          7.622000,                    77.243128,      0.922000
                1725803400,           2024-09-08 13:50:00,           2024-09-08 07:50:00,      3.520000,     15.936000,          7.623000,                    77.127073,      0.921000
                1725804000,           2024-09-08 14:00:00,           2024-09-08 08:00:00,      3.520000,     15.919000,          7.610000,                    76.967736,      0.921000
                1725804600,           2024-09-08 14:10:00,           2024-09-08 08:10:00,      3.520000,     15.902000,          7.617000,                    77.010703,      0.922000
                1725805200,           2024-09-08 14:20:00,           2024-09-08 08:20:00,      3.520000,     15.910000,          7.611000,                    76.963127,      0.922000
                1725805800,           2024-09-08 14:30:00,           2024-09-08 08:30:00,      3.520000,     15.919000,          7.612000,                    76.987964,      0.922000
                1725806400,           2024-09-08 14:40:00,           2024-09-08 08:40:00,      3.520000,     15.910000,          7.611000,                    76.963127,      0.922000
                1725807000,           2024-09-08 14:50:00,           2024-09-08 08:50:00,      3.520000,     15.885000,          7.628000,                    77.094049,      0.922000
                1725807600,           2024-09-08 15:00:00,           2024-09-08 09:00:00,      3.520000,     15.893000,          7.614000,                    76.965645,      0.922000
                1725808200,           2024-09-08 15:10:00,           2024-09-08 09:10:00,      3.530000,     15.893000,          7.610000,                    76.925211,      0.922000
                1725808800,           2024-09-08 15:20:00,           2024-09-08 09:20:00,      3.520000,     15.902000,          7.627000,                    77.111807,      0.922000
                1725809400,           2024-09-08 15:30:00,           2024-09-08 09:30:00,      3.520000,     15.953000,          7.679000,                    77.721724,      0.922000
                1725810000,           2024-09-08 15:40:00,           2024-09-08 09:40:00,      3.520000,     16.030000,          7.700000,                    78.061746,      0.922000
                1725810600,           2024-09-08 15:50:00,           2024-09-08 09:50:00,      3.520000,     16.081000,          7.732000,                    78.470963,      0.922000
                1725811200,           2024-09-08 16:00:00,           2024-09-08 10:00:00,      3.520000,     16.141000,          7.740000,                    78.652051,      0.922000
                1725811800,           2024-09-08 16:10:00,           2024-09-08 10:10:00,      3.520000,     16.183000,          7.748000,                    78.803360,      0.922000
                1725812400,           2024-09-08 16:20:00,           2024-09-08 10:20:00,      3.520000,     16.192000,          7.747000,                    78.808193,      0.921000
                1725813000,           2024-09-08 16:30:00,           2024-09-08 10:30:00,      3.520000,     16.192000,          7.760000,                    78.940438,      0.922000
                1725813600,           2024-09-08 16:40:00,           2024-09-08 10:40:00,      3.520000,     16.200000,          7.753000,                    78.882576,      0.921000
                1725814200,           2024-09-08 16:50:00,           2024-09-08 10:50:00,      3.520000,     16.192000,          7.745000,                    78.787847,      0.922000
                1725814800,           2024-09-08 17:00:00,           2024-09-08 11:00:00,      3.520000,     16.226000,          7.738000,                    78.773255,      0.922000
                1725815400,           2024-09-08 17:10:00,           2024-09-08 11:10:00,      3.520000,     16.192000,          7.732000,                    78.655602,      0.922000
                1725816000,           2024-09-08 17:20:00,           2024-09-08 11:20:00,      3.520000,     16.252000,          7.708000,                    78.510987,      0.922000
                1725816600,           2024-09-08 17:30:00,           2024-09-08 11:30:00,      3.520000,     16.252000,          7.727000,                    78.704514,      0.922000
                1725817200,           2024-09-08 17:40:00,           2024-09-08 11:40:00,      3.520000,     16.235000,          7.731000,                    78.716970,      0.922000
                1725817800,           2024-09-08 17:50:00,           2024-09-08 11:50:00,      3.520000,     16.294000,          7.714000,                    78.641842,      0.922000
                1725818400,           2024-09-08 18:00:00,           2024-09-08 12:00:00,      3.520000,     16.311000,          7.710000,                    78.629281,      0.921000
                1725819000,           2024-09-08 18:10:00,           2024-09-08 12:10:00,      3.520000,     16.405000,          7.737000,                    79.061245,      0.922000
                1725819600,           2024-09-08 18:20:00,           2024-09-08 12:20:00,      3.520000,     16.422000,          7.731000,                    79.028241,      0.921000
                1725820200,           2024-09-08 18:30:00,           2024-09-08 12:30:00,      3.520000,     16.490000,          7.743000,                    79.264335,      0.922000
                1725820800,           2024-09-08 18:40:00,           2024-09-08 12:40:00,      3.520000,     16.549000,          7.670000,                    78.614553,      0.922000
                1725821400,           2024-09-08 18:50:00,           2024-09-08 12:50:00,      3.520000,     16.600000,          7.639000,                    78.380784,      0.921000
