MiniDOT Logger Concatenated Data File
Sensor:             7450-274906
Concatenation Date: 2024Jun20 14:22:36 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1717184460,           2024-05-31 19:41:00,           2024-05-31 13:41:00,      3.490000,      9.854000,          9.246000,                    81.630141,      0.953000
                1717185060,           2024-05-31 19:51:00,           2024-05-31 13:51:00,      3.490000,      9.918000,          9.284000,                    82.089635,      0.953000
                1717185660,           2024-05-31 20:01:00,           2024-05-31 14:01:00,      3.500000,     10.155000,          9.245000,                    82.202452,      0.953000
                1717186260,           2024-05-31 20:11:00,           2024-05-31 14:11:00,      3.500000,     10.146000,          9.265000,                    82.362855,      0.953000
                1717186860,           2024-05-31 20:21:00,           2024-05-31 14:21:00,      3.490000,     10.082000,          9.274000,                    82.318834,      0.953000
                1717187460,           2024-05-31 20:31:00,           2024-05-31 14:31:00,      3.500000,     10.219000,          9.262000,                    82.477526,      0.953000
                1717188060,           2024-05-31 20:41:00,           2024-05-31 14:41:00,      3.500000,     10.292000,          9.244000,                    82.458360,      0.953000
                1717188660,           2024-05-31 20:51:00,           2024-05-31 14:51:00,      3.500000,     10.228000,          9.261000,                    82.486049,      0.953000
                1717189260,           2024-05-31 21:01:00,           2024-05-31 15:01:00,      3.500000,     10.155000,          9.254000,                    82.282476,      0.953000
                1717189860,           2024-05-31 21:11:00,           2024-05-31 15:11:00,      3.490000,     10.073000,          9.281000,                    82.363517,      0.954000
                1717190460,           2024-05-31 21:21:00,           2024-05-31 15:21:00,      3.490000,      9.881000,          9.246000,                    81.682235,      0.953000
                1717191060,           2024-05-31 21:31:00,           2024-05-31 15:31:00,      3.490000,      9.578000,          9.335000,                    81.878707,      0.953000
                1717191660,           2024-05-31 21:41:00,           2024-05-31 15:41:00,      3.500000,      9.347000,          9.363000,                    81.673999,      0.954000
                1717192260,           2024-05-31 21:51:00,           2024-05-31 15:51:00,      3.490000,      9.596000,          9.274000,                    81.378446,      0.953000
                1717192860,           2024-05-31 22:01:00,           2024-05-31 16:01:00,      3.500000,      9.320000,          9.371000,                    81.691145,      0.953000
                1717193460,           2024-05-31 22:11:00,           2024-05-31 16:11:00,      3.490000,      9.615000,          9.358000,                    82.152586,      0.954000
                1717194060,           2024-05-31 22:21:00,           2024-05-31 16:21:00,      3.500000,      9.449000,          9.285000,                    81.190705,      0.953000
                1717194660,           2024-05-31 22:31:00,           2024-05-31 16:31:00,      3.500000,      9.523000,          9.339000,                    81.806798,      0.954000
                1717195260,           2024-05-31 22:41:00,           2024-05-31 16:41:00,      3.500000,      9.264000,          9.354000,                    81.433997,      0.954000
                1717195860,           2024-05-31 22:51:00,           2024-05-31 16:51:00,      3.500000,      9.172000,          9.390000,                    81.567802,      0.953000
                1717196460,           2024-05-31 23:01:00,           2024-05-31 17:01:00,      3.500000,      9.431000,          9.366000,                    81.863897,      0.953000
                1717197060,           2024-05-31 23:11:00,           2024-05-31 17:11:00,      3.500000,      9.255000,          9.371000,                    81.564457,      0.953000
                1717197660,           2024-05-31 23:21:00,           2024-05-31 17:21:00,      3.500000,      9.190000,          9.384000,                    81.550792,      0.954000
                1717198260,           2024-05-31 23:31:00,           2024-05-31 17:31:00,      3.490000,      8.847000,          9.346000,                    80.554863,      0.953000
                1717198860,           2024-05-31 23:41:00,           2024-05-31 17:41:00,      3.490000,      8.847000,          9.382000,                    80.865153,      0.953000
                1717199460,           2024-05-31 23:51:00,           2024-05-31 17:51:00,      3.490000,      8.725000,          9.399000,                    80.773886,      0.954000
                1717200060,           2024-06-01 00:01:00,           2024-05-31 18:01:00,      3.490000,      8.707000,          9.384000,                    80.609964,      0.954000
                1717200660,           2024-06-01 00:11:00,           2024-05-31 18:11:00,      3.490000,      8.930000,          9.424000,                    81.389465,      0.954000
                1717201260,           2024-06-01 00:21:00,           2024-05-31 18:21:00,      3.500000,      8.958000,          9.353000,                    80.830640,      0.954000
                1717201860,           2024-06-01 00:31:00,           2024-05-31 18:31:00,      3.500000,      8.967000,          9.383000,                    81.107437,      0.954000
                1717202460,           2024-06-01 00:41:00,           2024-05-31 18:41:00,      3.500000,      9.014000,          9.409000,                    81.424000,      0.954000
                1717203060,           2024-06-01 00:51:00,           2024-05-31 18:51:00,      3.500000,      8.967000,          9.393000,                    81.193877,      0.954000
                1717203660,           2024-06-01 01:01:00,           2024-05-31 19:01:00,      3.500000,      8.930000,          9.396000,                    81.147646,      0.954000
                1717204260,           2024-06-01 01:11:00,           2024-05-31 19:11:00,      3.490000,      8.921000,          9.375000,                    80.948769,      0.954000
                1717204860,           2024-06-01 01:21:00,           2024-05-31 19:21:00,      3.490000,      8.809000,          9.384000,                    80.808424,      0.954000
                1717205460,           2024-06-01 01:31:00,           2024-05-31 19:31:00,      3.490000,      8.772000,          9.374000,                    80.650384,      0.954000
                1717206060,           2024-06-01 01:41:00,           2024-05-31 19:41:00,      3.490000,      8.744000,          9.364000,                    80.509984,      0.954000
                1717206660,           2024-06-01 01:51:00,           2024-05-31 19:51:00,      3.490000,      8.688000,          9.376000,                    80.504320,      0.954000
                1717207260,           2024-06-01 02:01:00,           2024-05-31 20:01:00,      3.490000,      8.669000,          9.376000,                    80.467401,      0.954000
                1717207860,           2024-06-01 02:11:00,           2024-05-31 20:11:00,      3.490000,      8.669000,          9.365000,                    80.372996,      0.954000
                1717208460,           2024-06-01 02:21:00,           2024-05-31 20:21:00,      3.490000,      8.660000,          9.382000,                    80.501397,      0.954000
                1717209060,           2024-06-01 02:31:00,           2024-05-31 20:31:00,      3.490000,      8.623000,          9.348000,                    80.137998,      0.954000
                1717209660,           2024-06-01 02:41:00,           2024-05-31 20:41:00,      3.490000,      8.585000,          9.337000,                    79.970200,      0.954000
                1717210260,           2024-06-01 02:51:00,           2024-05-31 20:51:00,      3.500000,      8.538000,          9.333000,                    79.845097,      0.954000
                1717210860,           2024-06-01 03:01:00,           2024-05-31 21:01:00,      3.500000,      8.520000,          9.351000,                    79.964238,      0.954000
                1717211460,           2024-06-01 03:11:00,           2024-05-31 21:11:00,      3.490000,      8.548000,          9.358000,                    80.078353,      0.954000
                1717212060,           2024-06-01 03:21:00,           2024-05-31 21:21:00,      3.490000,      8.538000,          9.331000,                    79.827987,      0.954000
                1717212660,           2024-06-01 03:31:00,           2024-05-31 21:31:00,      3.490000,      8.548000,          9.336000,                    79.890095,      0.954000
                1717213260,           2024-06-01 03:41:00,           2024-05-31 21:41:00,      3.500000,      8.510000,          9.332000,                    79.782440,      0.954000
                1717213860,           2024-06-01 03:51:00,           2024-05-31 21:51:00,      3.500000,      8.473000,          9.310000,                    79.523046,      0.954000
                1717214460,           2024-06-01 04:01:00,           2024-05-31 22:01:00,      3.500000,      8.473000,          9.309000,                    79.514504,      0.954000
                1717215060,           2024-06-01 04:11:00,           2024-05-31 22:11:00,      3.500000,      8.491000,          9.288000,                    79.369736,      0.954000
                1717215660,           2024-06-01 04:21:00,           2024-05-31 22:21:00,      3.500000,      8.510000,          9.286000,                    79.389171,      0.954000
                1717216260,           2024-06-01 04:31:00,           2024-05-31 22:31:00,      3.500000,      8.529000,          9.299000,                    79.536893,      0.954000
                1717216860,           2024-06-01 04:41:00,           2024-05-31 22:41:00,      3.500000,      8.576000,          9.276000,                    79.430451,      0.954000
                1717217460,           2024-06-01 04:51:00,           2024-05-31 22:51:00,      3.490000,      8.594000,          9.285000,                    79.542136,      0.954000
                1717218060,           2024-06-01 05:01:00,           2024-05-31 23:01:00,      3.490000,      8.566000,          9.309000,                    79.693751,      0.954000
                1717218660,           2024-06-01 05:11:00,           2024-05-31 23:11:00,      3.490000,      8.576000,          9.306000,                    79.687342,      0.954000
                1717219260,           2024-06-01 05:21:00,           2024-05-31 23:21:00,      3.490000,      8.557000,          9.300000,                    79.599368,      0.954000
                1717219860,           2024-06-01 05:31:00,           2024-05-31 23:31:00,      3.500000,      8.557000,          9.291000,                    79.522337,      0.954000
                1717220460,           2024-06-01 05:41:00,           2024-05-31 23:41:00,      3.490000,      8.529000,          9.299000,                    79.536893,      0.954000
                1717221060,           2024-06-01 05:51:00,           2024-05-31 23:51:00,      3.500000,      8.510000,          9.298000,                    79.491763,      0.954000
                1717221660,           2024-06-01 06:01:00,           2024-06-01 00:01:00,      3.490000,      8.501000,          9.293000,                    79.431701,      0.954000
                1717222260,           2024-06-01 06:11:00,           2024-06-01 00:11:00,      3.500000,      8.482000,          9.291000,                    79.378063,      0.954000
                1717222860,           2024-06-01 06:21:00,           2024-06-01 00:21:00,      3.500000,      8.482000,          9.285000,                    79.326801,      0.954000
                1717223460,           2024-06-01 06:31:00,           2024-06-01 00:31:00,      3.490000,      8.491000,          9.263000,                    79.156101,      0.954000
                1717224060,           2024-06-01 06:41:00,           2024-06-01 00:41:00,      3.500000,      8.473000,          9.267000,                    79.155754,      0.954000
                1717224660,           2024-06-01 06:51:00,           2024-06-01 00:51:00,      3.500000,      8.463000,          9.275000,                    79.204890,      0.954000
                1717225260,           2024-06-01 07:01:00,           2024-06-01 01:01:00,      3.500000,      8.473000,          9.265000,                    79.138671,      0.954000
                1717225860,           2024-06-01 07:11:00,           2024-06-01 01:11:00,      3.490000,      8.482000,          9.261000,                    79.121756,      0.954000
                1717226460,           2024-06-01 07:21:00,           2024-06-01 01:21:00,      3.500000,      8.463000,          9.280000,                    79.247588,      0.954000
                1717227060,           2024-06-01 07:31:00,           2024-06-01 01:31:00,      3.490000,      8.482000,          9.265000,                    79.155931,      0.954000
                1717227660,           2024-06-01 07:41:00,           2024-06-01 01:41:00,      3.500000,      8.463000,          9.263000,                    79.102415,      0.954000
                1717228260,           2024-06-01 07:51:00,           2024-06-01 01:51:00,      3.490000,      8.473000,          9.252000,                    79.027629,      0.954000
                1717228860,           2024-06-01 08:01:00,           2024-06-01 02:01:00,      3.500000,      8.491000,          9.247000,                    79.019374,      0.954000
                1717229460,           2024-06-01 08:11:00,           2024-06-01 02:11:00,      3.500000,      8.454000,          9.269000,                    79.136387,      0.954000
                1717230060,           2024-06-01 08:21:00,           2024-06-01 02:21:00,      3.490000,      8.463000,          9.263000,                    79.102415,      0.954000
                1717230660,           2024-06-01 08:31:00,           2024-06-01 02:31:00,      3.500000,      8.482000,          9.273000,                    79.224279,      0.954000
                1717231260,           2024-06-01 08:41:00,           2024-06-01 02:41:00,      3.490000,      8.529000,          9.273000,                    79.314508,      0.954000
                1717231860,           2024-06-01 08:51:00,           2024-06-01 02:51:00,      3.490000,      8.623000,          9.287000,                    79.615061,      0.954000
                1717232460,           2024-06-01 09:01:00,           2024-06-01 03:01:00,      3.490000,      8.753000,          9.273000,                    79.744886,      0.954000
                1717233060,           2024-06-01 09:11:00,           2024-06-01 03:11:00,      3.490000,      8.791000,          9.267000,                    79.766308,      0.954000
                1717233660,           2024-06-01 09:21:00,           2024-06-01 03:21:00,      3.490000,      8.847000,          9.266000,                    79.865328,      0.954000
                1717234260,           2024-06-01 09:31:00,           2024-06-01 03:31:00,      3.490000,      8.893000,          9.258000,                    79.884733,      0.955000
                1717234860,           2024-06-01 09:41:00,           2024-06-01 03:41:00,      3.500000,      8.995000,          9.227000,                    79.812598,      0.954000
                1717235460,           2024-06-01 09:51:00,           2024-06-01 03:51:00,      3.500000,      8.995000,          9.217000,                    79.726099,      0.954000
                1717236060,           2024-06-01 10:01:00,           2024-06-01 04:01:00,      3.500000,      8.995000,          9.228000,                    79.821248,      0.954000
                1717236660,           2024-06-01 10:11:00,           2024-06-01 04:11:00,      3.500000,      9.014000,          9.224000,                    79.823039,      0.954000
                1717237260,           2024-06-01 10:21:00,           2024-06-01 04:21:00,      3.500000,      9.033000,          9.205000,                    79.694936,      0.954000
                1717237860,           2024-06-01 10:31:00,           2024-06-01 04:31:00,      3.500000,      9.033000,          9.200000,                    79.651647,      0.954000
                1717238460,           2024-06-01 10:41:00,           2024-06-01 04:41:00,      3.500000,      9.023000,          9.193000,                    79.571952,      0.954000
                1717239060,           2024-06-01 10:51:00,           2024-06-01 04:51:00,      3.500000,      9.014000,          9.186000,                    79.494193,      0.954000
                1717239660,           2024-06-01 11:01:00,           2024-06-01 05:01:00,      3.500000,      9.023000,          9.186000,                    79.511362,      0.954000
                1717240260,           2024-06-01 11:11:00,           2024-06-01 05:11:00,      3.500000,      8.995000,          9.178000,                    79.388753,      0.954000
                1717240860,           2024-06-01 11:21:00,           2024-06-01 05:21:00,      3.500000,      9.005000,          9.168000,                    79.321291,      0.954000
                1717241460,           2024-06-01 11:31:00,           2024-06-01 05:31:00,      3.500000,      8.986000,          9.176000,                    79.354307,      0.954000
                1717242060,           2024-06-01 11:41:00,           2024-06-01 05:41:00,      3.500000,      8.995000,          9.167000,                    79.293604,      0.954000
                1717242660,           2024-06-01 11:51:00,           2024-06-01 05:51:00,      3.500000,      8.977000,          9.175000,                    79.328515,      0.954000
                1717243260,           2024-06-01 12:01:00,           2024-06-01 06:01:00,      3.500000,      8.967000,          9.177000,                    79.326755,      0.954000
                1717243860,           2024-06-01 12:11:00,           2024-06-01 06:11:00,      3.500000,      8.940000,          9.176000,                    79.266683,      0.954000
                1717244460,           2024-06-01 12:21:00,           2024-06-01 06:21:00,      3.490000,      8.930000,          9.178000,                    79.264910,      0.954000
                1717245060,           2024-06-01 12:31:00,           2024-06-01 06:31:00,      3.490000,      8.940000,          9.176000,                    79.266683,      0.954000
                1717245660,           2024-06-01 12:41:00,           2024-06-01 06:41:00,      3.490000,      8.912000,          9.181000,                    79.256521,      0.953000
                1717246260,           2024-06-01 12:51:00,           2024-06-01 06:51:00,      3.490000,      8.930000,          9.183000,                    79.308092,      0.954000
                1717246860,           2024-06-01 13:01:00,           2024-06-01 07:01:00,      3.490000,      8.912000,          9.197000,                    79.394644,      0.954000
                1717247460,           2024-06-01 13:11:00,           2024-06-01 07:11:00,      3.490000,      8.893000,          9.212000,                    79.487812,      0.954000
                1717248060,           2024-06-01 13:21:00,           2024-06-01 07:21:00,      3.490000,      8.912000,          9.197000,                    79.394644,      0.954000
                1717248660,           2024-06-01 13:31:00,           2024-06-01 07:31:00,      3.500000,      8.930000,          9.202000,                    79.472183,      0.954000
                1717249260,           2024-06-01 13:41:00,           2024-06-01 07:41:00,      3.500000,      8.940000,          9.196000,                    79.439452,      0.954000
                1717249860,           2024-06-01 13:51:00,           2024-06-01 07:51:00,      3.500000,      8.958000,          9.192000,                    79.439243,      0.953000
                1717250460,           2024-06-01 14:01:00,           2024-06-01 08:01:00,      3.500000,      8.958000,          9.205000,                    79.551592,      0.954000
                1717251060,           2024-06-01 14:11:00,           2024-06-01 08:11:00,      3.500000,      8.995000,          9.208000,                    79.648250,      0.954000
                1717251660,           2024-06-01 14:21:00,           2024-06-01 08:21:00,      3.500000,      8.986000,          9.204000,                    79.596452,      0.954000
                1717252260,           2024-06-01 14:31:00,           2024-06-01 08:31:00,      3.500000,      8.958000,          9.210000,                    79.594803,      0.954000
                1717252860,           2024-06-01 14:41:00,           2024-06-01 08:41:00,      3.500000,      9.023000,          9.204000,                    79.667164,      0.954000
                1717253460,           2024-06-01 14:51:00,           2024-06-01 08:51:00,      3.500000,      8.977000,          9.218000,                    79.700300,      0.954000
                1717254060,           2024-06-01 15:01:00,           2024-06-01 09:01:00,      3.500000,      9.005000,          9.222000,                    79.788497,      0.954000
                1717254660,           2024-06-01 15:11:00,           2024-06-01 09:11:00,      3.500000,      9.060000,          9.210000,                    79.789873,      0.953000
                1717255260,           2024-06-01 15:21:00,           2024-06-01 09:21:00,      3.500000,      9.098000,          9.207000,                    79.836562,      0.954000
                1717255860,           2024-06-01 15:31:00,           2024-06-01 09:31:00,      3.500000,      9.107000,          9.218000,                    79.949183,      0.953000
                1717256460,           2024-06-01 15:41:00,           2024-06-01 09:41:00,      3.500000,      9.042000,          9.244000,                    80.049869,      0.954000
                1717257060,           2024-06-01 15:51:00,           2024-06-01 09:51:00,      3.500000,      9.116000,          9.235000,                    80.113896,      0.954000
                1717257660,           2024-06-01 16:01:00,           2024-06-01 10:01:00,      3.500000,      9.172000,          9.237000,                    80.238742,      0.954000
                1717258260,           2024-06-01 16:11:00,           2024-06-01 10:11:00,      3.500000,      9.227000,          9.222000,                    80.213881,      0.953000
                1717258860,           2024-06-01 16:21:00,           2024-06-01 10:21:00,      3.500000,      9.199000,          9.232000,                    80.247122,      0.953000
                1717259460,           2024-06-01 16:31:00,           2024-06-01 10:31:00,      3.500000,      9.320000,          9.229000,                    80.453268,      0.953000
                1717260060,           2024-06-01 16:41:00,           2024-06-01 10:41:00,      3.500000,      9.384000,          9.227000,                    80.558702,      0.954000
                1717260660,           2024-06-01 16:51:00,           2024-06-01 10:51:00,      3.500000,      9.384000,          9.215000,                    80.453932,      0.953000
                1717261260,           2024-06-01 17:01:00,           2024-06-01 11:01:00,      3.500000,      9.394000,          9.233000,                    80.630301,      0.953000
                1717261860,           2024-06-01 17:11:00,           2024-06-01 11:11:00,      3.500000,      9.467000,          9.246000,                    80.884326,      0.953000
                1717262460,           2024-06-01 17:21:00,           2024-06-01 11:21:00,      3.500000,      9.458000,          9.242000,                    80.832017,      0.954000
                1717263060,           2024-06-01 17:31:00,           2024-06-01 11:31:00,      3.500000,      9.440000,          9.231000,                    80.701218,      0.953000
                1717263660,           2024-06-01 17:41:00,           2024-06-01 11:41:00,      3.500000,      9.384000,          9.247000,                    80.733317,      0.953000
                1717264260,           2024-06-01 17:51:00,           2024-06-01 11:51:00,      3.500000,      9.412000,          9.254000,                    80.848358,      0.953000
                1717264860,           2024-06-01 18:01:00,           2024-06-01 12:01:00,      3.500000,      9.347000,          9.272000,                    80.880201,      0.954000
                1717265460,           2024-06-01 18:11:00,           2024-06-01 12:11:00,      3.500000,      9.274000,          9.267000,                    80.695865,      0.954000
                1717266060,           2024-06-01 18:21:00,           2024-06-01 12:21:00,      3.500000,      9.218000,          9.262000,                    80.544474,      0.953000
                1717266660,           2024-06-01 18:31:00,           2024-06-01 12:31:00,      3.500000,      9.172000,          9.283000,                    80.638329,      0.954000
                1717267260,           2024-06-01 18:41:00,           2024-06-01 12:41:00,      3.500000,      9.218000,          9.293000,                    80.814057,      0.954000
                1717267860,           2024-06-01 18:51:00,           2024-06-01 12:51:00,      3.500000,      9.246000,          9.298000,                    80.911669,      0.954000
                1717268460,           2024-06-01 19:01:00,           2024-06-01 13:01:00,      3.500000,      9.227000,          9.289000,                    80.796654,      0.953000
                1717269060,           2024-06-01 19:11:00,           2024-06-01 13:11:00,      3.500000,      9.283000,          9.301000,                    81.009342,      0.954000
                1717269660,           2024-06-01 19:21:00,           2024-06-01 13:21:00,      3.500000,      9.172000,          9.299000,                    80.777315,      0.953000
                1717270260,           2024-06-01 19:31:00,           2024-06-01 13:31:00,      3.500000,      9.403000,          9.249000,                    80.787350,      0.953000
                1717270860,           2024-06-01 19:41:00,           2024-06-01 13:41:00,      3.500000,      9.135000,          9.338000,                    81.044290,      0.954000
                1717271460,           2024-06-01 19:51:00,           2024-06-01 13:51:00,      3.500000,      9.642000,          9.270000,                    81.432205,      0.954000
                1717272060,           2024-06-01 20:01:00,           2024-06-01 14:01:00,      3.500000,      9.762000,          9.220000,                    81.223646,      0.953000
                1717272660,           2024-06-01 20:11:00,           2024-06-01 14:11:00,      3.500000,      9.688000,          9.243000,                    81.283648,      0.953000
                1717273260,           2024-06-01 20:21:00,           2024-06-01 14:21:00,      3.500000,      9.596000,          9.274000,                    81.378446,      0.954000
                1717273860,           2024-06-01 20:31:00,           2024-06-01 14:31:00,      3.500000,      9.642000,          9.270000,                    81.432205,      0.953000
                1717274460,           2024-06-01 20:41:00,           2024-06-01 14:41:00,      3.500000,      9.587000,          9.263000,                    81.264552,      0.953000
                1717275060,           2024-06-01 20:51:00,           2024-06-01 14:51:00,      3.500000,      9.467000,          9.281000,                    81.190508,      0.953000
                1717275660,           2024-06-01 21:01:00,           2024-06-01 15:01:00,      3.500000,      9.421000,          9.271000,                    81.014248,      0.953000
                1717276260,           2024-06-01 21:11:00,           2024-06-01 15:11:00,      3.500000,      9.403000,          9.292000,                    81.162943,      0.954000
                1717276860,           2024-06-01 21:21:00,           2024-06-01 15:21:00,      3.500000,      9.366000,          9.296000,                    81.126304,      0.954000
                1717277460,           2024-06-01 21:31:00,           2024-06-01 15:31:00,      3.500000,      9.283000,          9.302000,                    81.018052,      0.953000
                1717278060,           2024-06-01 21:41:00,           2024-06-01 15:41:00,      3.500000,      9.329000,          9.352000,                    81.543023,      0.954000
                1717278660,           2024-06-01 21:51:00,           2024-06-01 15:51:00,      3.500000,      9.550000,          9.307000,                    81.578827,      0.954000
                1717279260,           2024-06-01 22:01:00,           2024-06-01 16:01:00,      3.500000,      9.633000,          9.278000,                    81.485079,      0.953000
                1717279860,           2024-06-01 22:11:00,           2024-06-01 16:11:00,      3.500000,      9.541000,          9.306000,                    81.552616,      0.954000
                1717280460,           2024-06-01 22:21:00,           2024-06-01 16:21:00,      3.500000,      9.642000,          9.296000,                    81.660602,      0.954000
                1717281060,           2024-06-01 22:31:00,           2024-06-01 16:31:00,      3.490000,      9.707000,          9.278000,                    81.628191,      0.954000
                1717281660,           2024-06-01 22:41:00,           2024-06-01 16:41:00,      3.500000,      9.734000,          9.292000,                    81.803674,      0.953000
                1717282260,           2024-06-01 22:51:00,           2024-06-01 16:51:00,      3.500000,      9.707000,          9.308000,                    81.892132,      0.954000
                1717282860,           2024-06-01 23:01:00,           2024-06-01 17:01:00,      3.500000,      9.753000,          9.305000,                    81.954989,      0.953000
                1717283460,           2024-06-01 23:11:00,           2024-06-01 17:11:00,      3.500000,      9.762000,          9.290000,                    81.840311,      0.953000
                1717284060,           2024-06-01 23:21:00,           2024-06-01 17:21:00,      3.490000,      9.844000,          9.280000,                    81.910953,      0.953000
                1717284660,           2024-06-01 23:31:00,           2024-06-01 17:31:00,      3.490000,      9.854000,          9.285000,                    81.974460,      0.953000
                1717285260,           2024-06-01 23:41:00,           2024-06-01 17:41:00,      3.490000,      9.872000,          9.270000,                    81.876848,      0.953000
                1717285860,           2024-06-01 23:51:00,           2024-06-01 17:51:00,      3.500000,      9.698000,          9.303000,                    81.830686,      0.954000
                1717286460,           2024-06-02 00:01:00,           2024-06-01 18:01:00,      3.500000,      9.541000,          9.350000,                    81.938208,      0.954000
                1717287060,           2024-06-02 00:11:00,           2024-06-01 18:11:00,      3.500000,      9.514000,          9.343000,                    81.824324,      0.953000
                1717287660,           2024-06-02 00:21:00,           2024-06-01 18:21:00,      3.500000,      9.495000,          9.352000,                    81.866142,      0.953000
                1717288260,           2024-06-02 00:31:00,           2024-06-01 18:31:00,      3.500000,      9.467000,          9.367000,                    81.942839,      0.953000
                1717288860,           2024-06-02 00:41:00,           2024-06-01 18:41:00,      3.500000,      9.486000,          9.358000,                    81.901127,      0.953000
                1717289460,           2024-06-02 00:51:00,           2024-06-01 18:51:00,      3.500000,      9.431000,          9.389000,                    82.064929,      0.954000
                1717290060,           2024-06-02 01:01:00,           2024-06-01 19:01:00,      3.500000,      9.449000,          9.384000,                    82.056389,      0.954000
                1717290660,           2024-06-02 01:11:00,           2024-06-01 19:11:00,      3.500000,      9.421000,          9.385000,                    82.010432,      0.954000
                1717291260,           2024-06-02 01:21:00,           2024-06-01 19:21:00,      3.500000,      9.375000,          9.383000,                    81.903127,      0.953000
                1717291860,           2024-06-02 01:31:00,           2024-06-01 19:31:00,      3.500000,      9.329000,          9.404000,                    81.996428,      0.954000
                1717292460,           2024-06-02 01:41:00,           2024-06-01 19:41:00,      3.500000,      9.283000,          9.405000,                    81.915156,      0.953000
                1717293060,           2024-06-02 01:51:00,           2024-06-01 19:51:00,      3.500000,      9.246000,          9.415000,                    81.929809,      0.954000
                1717293660,           2024-06-02 02:01:00,           2024-06-01 20:01:00,      3.500000,      9.209000,          9.413000,                    81.839992,      0.954000
                1717294260,           2024-06-02 02:11:00,           2024-06-01 20:11:00,      3.500000,      9.209000,          9.416000,                    81.866076,      0.954000
                1717294860,           2024-06-02 02:21:00,           2024-06-01 20:21:00,      3.500000,      9.162000,          9.425000,                    81.852246,      0.954000
                1717295460,           2024-06-02 02:31:00,           2024-06-01 20:31:00,      3.500000,      9.144000,          9.428000,                    81.843031,      0.954000
                1717296060,           2024-06-02 02:41:00,           2024-06-01 20:41:00,      3.500000,      9.125000,          9.427000,                    81.797130,      0.954000
                1717296660,           2024-06-02 02:51:00,           2024-06-01 20:51:00,      3.500000,      9.088000,          9.431000,                    81.759338,      0.954000
                1717297260,           2024-06-02 03:01:00,           2024-06-01 21:01:00,      3.500000,      9.070000,          9.438000,                    81.784731,      0.954000
                1717297860,           2024-06-02 03:11:00,           2024-06-01 21:11:00,      3.500000,      9.070000,          9.430000,                    81.715408,      0.954000
                1717298460,           2024-06-02 03:21:00,           2024-06-01 21:21:00,      3.500000,      9.070000,          9.421000,                    81.637418,      0.954000
                1717299060,           2024-06-02 03:31:00,           2024-06-01 21:31:00,      3.500000,      9.079000,          9.416000,                    81.611695,      0.954000
                1717299660,           2024-06-02 03:41:00,           2024-06-01 21:41:00,      3.500000,      9.051000,          9.422000,                    81.608900,      0.954000
                1717300260,           2024-06-02 03:51:00,           2024-06-01 21:51:00,      3.500000,      9.079000,          9.424000,                    81.681034,      0.954000
                1717300860,           2024-06-02 04:01:00,           2024-06-01 22:01:00,      3.500000,      9.070000,          9.418000,                    81.611422,      0.954000
                1717301460,           2024-06-02 04:11:00,           2024-06-01 22:11:00,      3.500000,      9.051000,          9.404000,                    81.452992,      0.954000
                1717302060,           2024-06-02 04:21:00,           2024-06-01 22:21:00,      3.500000,      9.042000,          9.410000,                    81.487372,      0.954000
                1717302660,           2024-06-02 04:31:00,           2024-06-01 22:31:00,      3.500000,      9.070000,          9.408000,                    81.524767,      0.954000
                1717303260,           2024-06-02 04:41:00,           2024-06-01 22:41:00,      3.500000,      9.079000,          9.406000,                    81.525021,      0.954000
                1717303860,           2024-06-02 04:51:00,           2024-06-01 22:51:00,      3.500000,      9.060000,          9.412000,                    81.539879,      0.954000
                1717304460,           2024-06-02 05:01:00,           2024-06-01 23:01:00,      3.500000,      9.042000,          9.403000,                    81.426754,      0.954000
                1717305060,           2024-06-02 05:11:00,           2024-06-01 23:11:00,      3.500000,      9.051000,          9.399000,                    81.409685,      0.954000
                1717305660,           2024-06-02 05:21:00,           2024-06-01 23:21:00,      3.500000,      9.042000,          9.410000,                    81.487372,      0.954000
                1717306260,           2024-06-02 05:31:00,           2024-06-01 23:31:00,      3.500000,      9.033000,          9.391000,                    81.305285,      0.953000
                1717306860,           2024-06-02 05:41:00,           2024-06-01 23:41:00,      3.500000,      9.014000,          9.411000,                    81.441308,      0.954000
                1717307460,           2024-06-02 05:51:00,           2024-06-01 23:51:00,      3.500000,      9.014000,          9.401000,                    81.354769,      0.954000
                1717308060,           2024-06-02 06:01:00,           2024-06-02 00:01:00,      3.500000,      9.005000,          9.407000,                    81.389112,      0.954000
                1717308660,           2024-06-02 06:11:00,           2024-06-02 00:11:00,      3.500000,      8.986000,          9.410000,                    81.377945,      0.954000
                1717309260,           2024-06-02 06:21:00,           2024-06-02 00:21:00,      3.500000,      9.005000,          9.406000,                    81.380460,      0.954000
                1717309860,           2024-06-02 06:31:00,           2024-06-02 00:31:00,      3.500000,      9.014000,          9.397000,                    81.320154,      0.954000
                1717310460,           2024-06-02 06:41:00,           2024-06-02 00:41:00,      3.500000,      9.033000,          9.397000,                    81.357232,      0.954000
