MiniDOT Logger Concatenated Data File
Sensor:             7450-274906
Concatenation Date: 2024Sep27 10:28:41 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1719264600,           2024-06-24 21:30:00,           2024-06-24 15:30:00,      3.520000,     12.999000,          8.466000,                    80.346383,      0.951000
                1719265200,           2024-06-24 21:40:00,           2024-06-24 15:40:00,      3.520000,     12.903000,          8.463000,                    80.145628,      0.950000
                1719265800,           2024-06-24 21:50:00,           2024-06-24 15:50:00,      3.520000,     12.815000,          8.461000,                    79.968868,      0.950000
                1719266400,           2024-06-24 22:00:00,           2024-06-24 16:00:00,      3.520000,     12.762000,          8.489000,                    80.138176,      0.950000
                1719267000,           2024-06-24 22:10:00,           2024-06-24 16:10:00,      3.520000,     12.709000,          8.488000,                    80.033440,      0.950000
                1719267600,           2024-06-24 22:20:00,           2024-06-24 16:20:00,      3.520000,     12.868000,          8.537000,                    80.783075,      0.951000
                1719268200,           2024-06-24 22:30:00,           2024-06-24 16:30:00,      3.510000,     13.175000,          8.555000,                    81.510533,      0.950000
                1719268800,           2024-06-24 22:40:00,           2024-06-24 16:40:00,      3.510000,     13.350000,          8.516000,                    81.455448,      0.950000
                1719269400,           2024-06-24 22:50:00,           2024-06-24 16:50:00,      3.510000,     13.411000,          8.579000,                    82.169243,      0.950000
                1719270000,           2024-06-24 23:00:00,           2024-06-24 17:00:00,      3.520000,     13.087000,          8.544000,                    81.246150,      0.950000
                1719270600,           2024-06-24 23:10:00,           2024-06-24 17:10:00,      3.520000,     12.876000,          8.499000,                    80.437905,      0.949000
                1719271200,           2024-06-24 23:20:00,           2024-06-24 17:20:00,      3.520000,     12.718000,          8.587000,                    80.983281,      0.950000
                1719271800,           2024-06-24 23:30:00,           2024-06-24 17:30:00,      3.520000,     12.639000,          8.533000,                    80.331253,      0.950000
                1719272400,           2024-06-24 23:40:00,           2024-06-24 17:40:00,      3.520000,     12.488000,          8.592000,                    80.612089,      0.950000
                1719273000,           2024-06-24 23:50:00,           2024-06-24 17:50:00,      3.510000,     12.267000,          8.415000,                    78.558178,      0.950000
                1719273600,           2024-06-25 00:00:00,           2024-06-24 18:00:00,      3.510000,     12.320000,          8.484000,                    79.297371,      0.950000
                1719274200,           2024-06-25 00:10:00,           2024-06-24 18:10:00,      3.510000,     12.250000,          8.458000,                    78.929217,      0.950000
                1719274800,           2024-06-25 00:20:00,           2024-06-24 18:20:00,      3.510000,     12.294000,          8.528000,                    79.661755,      0.950000
                1719275400,           2024-06-25 00:30:00,           2024-06-24 18:30:00,      3.510000,     12.143000,          8.594000,                    80.004080,      0.951000
                1719276000,           2024-06-25 00:40:00,           2024-06-24 18:40:00,      3.510000,     12.072000,          8.644000,                    80.339941,      0.951000
                1719276600,           2024-06-25 00:50:00,           2024-06-24 18:50:00,      3.520000,     11.939000,          8.643000,                    80.088020,      0.951000
                1719277200,           2024-06-25 01:00:00,           2024-06-24 19:00:00,      3.520000,     11.600000,          8.674000,                    79.755376,      0.950000
                1719277800,           2024-06-25 01:10:00,           2024-06-24 19:10:00,      3.520000,     11.671000,          8.676000,                    79.903537,      0.951000
                1719278400,           2024-06-25 01:20:00,           2024-06-24 19:20:00,      3.520000,     11.564000,          8.785000,                    80.709386,      0.951000
                1719279000,           2024-06-25 01:30:00,           2024-06-24 19:30:00,      3.520000,     11.662000,          8.717000,                    80.264605,      0.951000
                1719279600,           2024-06-25 01:40:00,           2024-06-24 19:40:00,      3.520000,     11.537000,          8.764000,                    80.466627,      0.950000
                1719280200,           2024-06-25 01:50:00,           2024-06-24 19:50:00,      3.510000,     11.143000,          8.840000,                    80.431788,      0.951000
                1719280800,           2024-06-25 02:00:00,           2024-06-24 20:00:00,      3.520000,     10.936000,          8.918000,                    80.753786,      0.950000
                1719281400,           2024-06-25 02:10:00,           2024-06-24 20:10:00,      3.520000,     10.728000,          8.915000,                    80.337614,      0.951000
                1719282000,           2024-06-25 02:20:00,           2024-06-24 20:20:00,      3.520000,     10.719000,          8.905000,                    80.230695,      0.951000
                1719282600,           2024-06-25 02:30:00,           2024-06-24 20:30:00,      3.520000,     10.945000,          8.866000,                    80.299667,      0.952000
                1719283200,           2024-06-25 02:40:00,           2024-06-24 20:40:00,      3.510000,     11.242000,          8.757000,                    79.858822,      0.951000
                1719283800,           2024-06-25 02:50:00,           2024-06-24 20:50:00,      3.520000,     11.304000,          8.695000,                    79.406774,      0.951000
                1719284400,           2024-06-25 03:00:00,           2024-06-24 21:00:00,      3.520000,     11.385000,          8.745000,                    80.012399,      0.951000
