MiniDOT Logger Concatenated Data File
Sensor:             7450-342723
Concatenation Date: 2024Jun20 15:16:03 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1717577460,           2024-06-05 08:51:00,           2024-06-05 02:51:00,      3.490000,      6.700000,          9.150000,                    74.816961,      0.921000
                1717578060,           2024-06-05 09:01:00,           2024-06-05 03:01:00,      3.490000,      6.719000,          9.180000,                    75.097963,      0.921000
                1717578660,           2024-06-05 09:11:00,           2024-06-05 03:11:00,      3.490000,      6.787000,          9.171000,                    75.152022,      0.921000
                1717579260,           2024-06-05 09:21:00,           2024-06-05 03:21:00,      3.490000,      6.806000,          9.189000,                    75.335280,      0.921000
                1717579860,           2024-06-05 09:31:00,           2024-06-05 03:31:00,      3.490000,      6.797000,          9.212000,                    75.506863,      0.921000
                1717580460,           2024-06-05 09:41:00,           2024-06-05 03:41:00,      3.490000,      6.835000,          9.189000,                    75.389865,      0.921000
                1717581060,           2024-06-05 09:51:00,           2024-06-05 03:51:00,      3.490000,      6.816000,          9.195000,                    75.403304,      0.921000
                1717581660,           2024-06-05 10:01:00,           2024-06-05 04:01:00,      3.490000,      6.806000,          9.191000,                    75.351677,      0.921000
                1717582260,           2024-06-05 10:11:00,           2024-06-05 04:11:00,      3.490000,      6.768000,          9.197000,                    75.329296,      0.921000
                1717582860,           2024-06-05 10:21:00,           2024-06-05 04:21:00,      3.490000,      6.826000,          9.204000,                    75.495961,      0.921000
                1717583460,           2024-06-05 10:31:00,           2024-06-05 04:31:00,      3.490000,      6.855000,          9.189000,                    75.427515,      0.921000
                1717584060,           2024-06-05 10:41:00,           2024-06-05 04:41:00,      3.490000,      6.845000,          9.196000,                    75.466134,      0.921000
                1717584660,           2024-06-05 10:51:00,           2024-06-05 04:51:00,      3.490000,      6.835000,          9.212000,                    75.578565,      0.921000
                1717585260,           2024-06-05 11:01:00,           2024-06-05 05:01:00,      3.490000,      6.845000,          9.183000,                    75.359451,      0.920000
                1717585860,           2024-06-05 11:11:00,           2024-06-05 05:11:00,      3.490000,      6.826000,          9.200000,                    75.463151,      0.921000
                1717586460,           2024-06-05 11:21:00,           2024-06-05 05:21:00,      3.490000,      6.826000,          9.194000,                    75.413936,      0.921000
                1717587060,           2024-06-05 11:31:00,           2024-06-05 05:31:00,      3.490000,      6.787000,          9.195000,                    75.348690,      0.921000
                1717587660,           2024-06-05 11:41:00,           2024-06-05 05:41:00,      3.490000,      6.768000,          9.193000,                    75.296534,      0.921000
                1717588260,           2024-06-05 11:51:00,           2024-06-05 05:51:00,      3.490000,      6.758000,          9.182000,                    75.187636,      0.921000
                1717588860,           2024-06-05 12:01:00,           2024-06-05 06:01:00,      3.490000,      6.700000,          9.194000,                    75.176736,      0.921000
                1717589460,           2024-06-05 12:11:00,           2024-06-05 06:11:00,      3.490000,      6.739000,          9.179000,                    75.127364,      0.920000
                1717590060,           2024-06-05 12:21:00,           2024-06-05 06:21:00,      3.490000,      6.700000,          9.194000,                    75.176736,      0.921000
                1717590660,           2024-06-05 12:31:00,           2024-06-05 06:31:00,      3.490000,      6.690000,          9.196000,                    75.174269,      0.921000
                1717591260,           2024-06-05 12:41:00,           2024-06-05 06:41:00,      3.490000,      6.690000,          9.193000,                    75.149745,      0.921000
                1717591860,           2024-06-05 12:51:00,           2024-06-05 06:51:00,      3.490000,      6.700000,          9.190000,                    75.144029,      0.921000
                1717592460,           2024-06-05 13:01:00,           2024-06-05 07:01:00,      3.490000,      6.710000,          9.200000,                    75.244627,      0.921000
                1717593060,           2024-06-05 13:11:00,           2024-06-05 07:11:00,      3.490000,      6.710000,          9.193000,                    75.187376,      0.921000
                1717593660,           2024-06-05 13:21:00,           2024-06-05 07:21:00,      3.490000,      6.729000,          9.189000,                    75.190399,      0.920000
                1717594260,           2024-06-05 13:31:00,           2024-06-05 07:31:00,      3.490000,      6.729000,          9.189000,                    75.190399,      0.920000
                1717594860,           2024-06-05 13:41:00,           2024-06-05 07:41:00,      3.490000,      6.739000,          9.204000,                    75.331981,      0.921000
                1717595460,           2024-06-05 13:51:00,           2024-06-05 07:51:00,      3.490000,      6.758000,          9.207000,                    75.392350,      0.921000
                1717596060,           2024-06-05 14:01:00,           2024-06-05 08:01:00,      3.490000,      6.768000,          9.206000,                    75.403012,      0.920000
                1717596660,           2024-06-05 14:11:00,           2024-06-05 08:11:00,      3.490000,      6.777000,          9.209000,                    75.444555,      0.921000
                1717597260,           2024-06-05 14:21:00,           2024-06-05 08:21:00,      3.490000,      6.768000,          9.206000,                    75.403012,      0.921000
                1717597860,           2024-06-05 14:31:00,           2024-06-05 08:31:00,      3.490000,      6.806000,          9.221000,                    75.597629,      0.921000
                1717598460,           2024-06-05 14:41:00,           2024-06-05 08:41:00,      3.490000,      6.816000,          9.210000,                    75.526311,      0.920000
                1717599060,           2024-06-05 14:51:00,           2024-06-05 08:51:00,      3.490000,      6.787000,          9.216000,                    75.520775,      0.920000
                1717599660,           2024-06-05 15:01:00,           2024-06-05 09:01:00,      3.490000,      6.797000,          9.218000,                    75.556043,      0.921000
                1717600260,           2024-06-05 15:11:00,           2024-06-05 09:11:00,      3.490000,      6.797000,          9.212000,                    75.506863,      0.920000
                1717600860,           2024-06-05 15:21:00,           2024-06-05 09:21:00,      3.490000,      6.797000,          9.202000,                    75.424897,      0.920000
                1717601460,           2024-06-05 15:31:00,           2024-06-05 09:31:00,      3.490000,      6.806000,          9.210000,                    75.507447,      0.920000
                1717602060,           2024-06-05 15:41:00,           2024-06-05 09:41:00,      3.490000,      6.758000,          9.218000,                    75.482425,      0.920000
                1717602660,           2024-06-05 15:51:00,           2024-06-05 09:51:00,      3.490000,      6.797000,          9.221000,                    75.580632,      0.921000
                1717603260,           2024-06-05 16:01:00,           2024-06-05 10:01:00,      3.490000,      6.768000,          9.215000,                    75.476728,      0.920000
                1717603860,           2024-06-05 16:11:00,           2024-06-05 10:11:00,      3.490000,      6.787000,          9.220000,                    75.553554,      0.921000
                1717604460,           2024-06-05 16:21:00,           2024-06-05 10:21:00,      3.490000,      6.777000,          9.192000,                    75.305283,      0.920000
                1717605060,           2024-06-05 16:31:00,           2024-06-05 10:31:00,      3.490000,      6.758000,          9.210000,                    75.416916,      0.921000
                1717605660,           2024-06-05 16:41:00,           2024-06-05 10:41:00,      3.490000,      6.777000,          9.215000,                    75.493710,      0.921000
                1717606260,           2024-06-05 16:51:00,           2024-06-05 10:51:00,      3.490000,      6.816000,          9.178000,                    75.263896,      0.920000
                1717606860,           2024-06-05 17:01:00,           2024-06-05 11:01:00,      3.490000,      6.826000,          9.195000,                    75.422138,      0.920000
                1717607460,           2024-06-05 17:11:00,           2024-06-05 11:11:00,      3.490000,      6.806000,          9.188000,                    75.327081,      0.920000
                1717608060,           2024-06-05 17:21:00,           2024-06-05 11:21:00,      3.490000,      6.845000,          9.190000,                    75.416896,      0.920000
                1717608660,           2024-06-05 17:31:00,           2024-06-05 11:31:00,      3.490000,      6.884000,          9.203000,                    75.597119,      0.920000
                1717609260,           2024-06-05 17:41:00,           2024-06-05 11:41:00,      3.490000,      6.874000,          9.193000,                    75.496137,      0.920000
                1717609860,           2024-06-05 17:51:00,           2024-06-05 11:51:00,      3.490000,      6.893000,          9.201000,                    75.597660,      0.920000
                1717610460,           2024-06-05 18:01:00,           2024-06-05 12:01:00,      3.490000,      7.018000,          9.205000,                    75.866423,      0.921000
                1717611060,           2024-06-05 18:11:00,           2024-06-05 12:11:00,      3.490000,      7.009000,          9.186000,                    75.692871,      0.920000
                1717611660,           2024-06-05 18:21:00,           2024-06-05 12:21:00,      3.490000,      7.057000,          9.180000,                    75.733816,      0.920000
                1717612260,           2024-06-05 18:31:00,           2024-06-05 12:31:00,      3.490000,      7.134000,          9.186000,                    75.928461,      0.921000
                1717612860,           2024-06-05 18:41:00,           2024-06-05 12:41:00,      3.490000,      7.134000,          9.166000,                    75.763147,      0.920000
                1717613460,           2024-06-05 18:51:00,           2024-06-05 12:51:00,      3.490000,      7.095000,          9.172000,                    75.739329,      0.920000
                1717614060,           2024-06-05 19:01:00,           2024-06-05 13:01:00,      3.490000,      7.095000,          9.162000,                    75.656752,      0.920000
                1717614660,           2024-06-05 19:11:00,           2024-06-05 13:11:00,      3.490000,      7.095000,          9.148000,                    75.541145,      0.920000
                1717615260,           2024-06-05 19:21:00,           2024-06-05 13:21:00,      3.490000,      7.182000,          9.113000,                    75.414865,      0.920000
                1717615860,           2024-06-05 19:31:00,           2024-06-05 13:31:00,      3.490000,      7.459000,          9.194000,                    76.608546,      0.920000
                1717616460,           2024-06-05 19:41:00,           2024-06-05 13:41:00,      3.490000,      7.744000,          9.226000,                    77.416508,      0.920000
                1717617060,           2024-06-05 19:51:00,           2024-06-05 13:51:00,      3.490000,      8.028000,          9.248000,                    78.142792,      0.920000
                1717617660,           2024-06-05 20:01:00,           2024-06-05 14:01:00,      3.490000,      8.160000,          9.250000,                    78.411837,      0.921000
                1717618260,           2024-06-05 20:11:00,           2024-06-05 14:11:00,      3.490000,      8.302000,          9.252000,                    78.700327,      0.921000
                1717618860,           2024-06-05 20:21:00,           2024-06-05 14:21:00,      3.490000,      8.461000,          9.283000,                    79.269364,      0.921000
                1717619460,           2024-06-05 20:31:00,           2024-06-05 14:31:00,      3.490000,      8.367000,          9.259000,                    78.884338,      0.920000
                1717620060,           2024-06-05 20:41:00,           2024-06-05 14:41:00,      3.480000,      8.807000,          9.331000,                    80.348155,      0.921000
                1717620660,           2024-06-05 20:51:00,           2024-06-05 14:51:00,      3.480000,      8.826000,          9.272000,                    79.876652,      0.921000
                1717621260,           2024-06-05 21:01:00,           2024-06-05 15:01:00,      3.480000,      8.863000,          9.285000,                    80.059913,      0.921000
                1717621860,           2024-06-05 21:11:00,           2024-06-05 15:11:00,      3.490000,      8.928000,          9.283000,                    80.167879,      0.921000
                1717622460,           2024-06-05 21:21:00,           2024-06-05 15:21:00,      3.490000,      8.937000,          9.274000,                    80.107479,      0.920000
                1717623060,           2024-06-05 21:31:00,           2024-06-05 15:31:00,      3.480000,      8.891000,          9.319000,                    80.407218,      0.920000
                1717623660,           2024-06-05 21:41:00,           2024-06-05 15:41:00,      3.490000,      9.003000,          9.337000,                    80.779597,      0.921000
                1717624260,           2024-06-05 21:51:00,           2024-06-05 15:51:00,      3.490000,      9.123000,          9.285000,                    80.561152,      0.920000
                1717624860,           2024-06-05 22:01:00,           2024-06-05 16:01:00,      3.490000,      9.207000,          9.269000,                    80.584151,      0.920000
                1717625460,           2024-06-05 22:11:00,           2024-06-05 16:11:00,      3.490000,      9.170000,          9.282000,                    80.625783,      0.920000
                1717626060,           2024-06-05 22:21:00,           2024-06-05 16:21:00,      3.490000,      9.197000,          9.258000,                    80.469272,      0.920000
                1717626660,           2024-06-05 22:31:00,           2024-06-05 16:31:00,      3.490000,      9.132000,          9.255000,                    80.318166,      0.920000
                1717627260,           2024-06-05 22:41:00,           2024-06-05 16:41:00,      3.490000,      9.123000,          9.270000,                    80.431005,      0.920000
                1717627860,           2024-06-05 22:51:00,           2024-06-05 16:51:00,      3.490000,      9.142000,          9.272000,                    80.484965,      0.920000
                1717628460,           2024-06-05 23:01:00,           2024-06-05 17:01:00,      3.490000,      9.160000,          9.262000,                    80.432808,      0.920000
                1717629060,           2024-06-05 23:11:00,           2024-06-05 17:11:00,      3.490000,      9.160000,          9.277000,                    80.563071,      0.920000
                1717629660,           2024-06-05 23:21:00,           2024-06-05 17:21:00,      3.490000,      9.234000,          9.259000,                    80.549187,      0.920000
                1717630260,           2024-06-05 23:31:00,           2024-06-05 17:31:00,      3.490000,      9.299000,          9.243000,                    80.534936,      0.920000
                1717630860,           2024-06-05 23:41:00,           2024-06-05 17:41:00,      3.490000,      9.318000,          9.272000,                    80.824261,      0.920000
                1717631460,           2024-06-05 23:51:00,           2024-06-05 17:51:00,      3.490000,      9.355000,          9.251000,                    80.712415,      0.920000
                1717632060,           2024-06-06 00:01:00,           2024-06-05 18:01:00,      3.490000,      9.355000,          9.258000,                    80.773488,      0.920000
                1717632660,           2024-06-06 00:11:00,           2024-06-05 18:11:00,      3.490000,      9.327000,          9.252000,                    80.667242,      0.920000
                1717633260,           2024-06-06 00:21:00,           2024-06-05 18:21:00,      3.490000,      9.299000,          9.274000,                    80.805042,      0.921000
                1717633860,           2024-06-06 00:31:00,           2024-06-05 18:31:00,      3.490000,      9.281000,          9.250000,                    80.561297,      0.920000
                1717634460,           2024-06-06 00:41:00,           2024-06-05 18:41:00,      3.490000,      9.244000,          9.261000,                    80.585842,      0.920000
                1717635060,           2024-06-06 00:51:00,           2024-06-05 18:51:00,      3.490000,      9.253000,          9.271000,                    80.690209,      0.920000
                1717635660,           2024-06-06 01:01:00,           2024-06-05 19:01:00,      3.490000,      9.355000,          9.271000,                    80.886909,      0.920000
                1717636260,           2024-06-06 01:11:00,           2024-06-05 19:11:00,      3.490000,      9.382000,          9.275000,                    80.973918,      0.920000
                1717636860,           2024-06-06 01:21:00,           2024-06-05 19:21:00,      3.490000,      9.456000,          9.273000,                    81.099287,      0.920000
                1717637460,           2024-06-06 01:31:00,           2024-06-05 19:31:00,      3.490000,      9.594000,          9.249000,                    81.155219,      0.919000
                1717638060,           2024-06-06 01:41:00,           2024-06-05 19:41:00,      3.490000,      9.585000,          9.272000,                    81.339646,      0.920000
                1717638660,           2024-06-06 01:51:00,           2024-06-05 19:51:00,      3.490000,      9.585000,          9.268000,                    81.304556,      0.920000
                1717639260,           2024-06-06 02:01:00,           2024-06-05 20:01:00,      3.490000,      9.576000,          9.269000,                    81.295949,      0.920000
                1717639860,           2024-06-06 02:11:00,           2024-06-05 20:11:00,      3.490000,      9.723000,          9.341000,                    82.213629,      0.920000
                1717640460,           2024-06-06 02:21:00,           2024-06-05 20:21:00,      3.490000,      9.852000,          9.275000,                    81.882302,      0.920000
                1717641060,           2024-06-06 02:31:00,           2024-06-05 20:31:00,      3.490000,      9.870000,          9.228000,                    81.502034,      0.919000
                1717641660,           2024-06-06 02:41:00,           2024-06-05 20:41:00,      3.490000,      9.815000,          9.255000,                    81.634292,      0.920000
                1717642260,           2024-06-06 02:51:00,           2024-06-05 20:51:00,      3.490000,      9.760000,          9.259000,                    81.563354,      0.919000
                1717642860,           2024-06-06 03:01:00,           2024-06-05 21:01:00,      3.490000,      9.558000,          9.262000,                    81.199823,      0.919000
                1717643460,           2024-06-06 03:11:00,           2024-06-05 21:11:00,      3.490000,      9.548000,          9.272000,                    81.268179,      0.920000
                1717644060,           2024-06-06 03:21:00,           2024-06-05 21:21:00,      3.490000,      9.539000,          9.268000,                    81.215745,      0.919000
                1717644660,           2024-06-06 03:31:00,           2024-06-05 21:31:00,      3.490000,      9.686000,          9.273000,                    81.543604,      0.919000
                1717645260,           2024-06-06 03:41:00,           2024-06-05 21:41:00,      3.490000,      9.585000,          9.277000,                    81.383509,      0.920000
                1717645860,           2024-06-06 03:51:00,           2024-06-05 21:51:00,      3.490000,      9.787000,          9.265000,                    81.668383,      0.919000
                1717646460,           2024-06-06 04:01:00,           2024-06-05 22:01:00,      3.490000,      9.705000,          9.296000,                    81.782679,      0.920000
                1717647060,           2024-06-06 04:11:00,           2024-06-05 22:11:00,      3.490000,      9.640000,          9.241000,                    81.173603,      0.919000
                1717647660,           2024-06-06 04:21:00,           2024-06-05 22:21:00,      3.490000,      9.345000,          9.269000,                    80.850174,      0.919000
                1717648260,           2024-06-06 04:31:00,           2024-06-05 22:31:00,      3.490000,      9.345000,          9.236000,                    80.562327,      0.919000
                1717648860,           2024-06-06 04:41:00,           2024-06-05 22:41:00,      3.490000,      9.447000,          9.299000,                    81.309253,      0.920000
                1717649460,           2024-06-06 04:51:00,           2024-06-05 22:51:00,      3.490000,      9.428000,          9.255000,                    80.887917,      0.919000
                1717650060,           2024-06-06 05:01:00,           2024-06-05 23:01:00,      3.490000,      9.373000,          9.242000,                    80.668507,      0.919000
                1717650660,           2024-06-06 05:11:00,           2024-06-05 23:11:00,      3.490000,      9.382000,          9.273000,                    80.956457,      0.920000
                1717651260,           2024-06-06 05:21:00,           2024-06-05 23:21:00,      3.490000,      9.392000,          9.252000,                    80.792374,      0.920000
                1717651860,           2024-06-06 05:31:00,           2024-06-05 23:31:00,      3.490000,      9.428000,          9.255000,                    80.887917,      0.920000
                1717652460,           2024-06-06 05:41:00,           2024-06-05 23:41:00,      3.490000,      9.401000,          9.243000,                    80.731095,      0.919000
                1717653060,           2024-06-06 05:51:00,           2024-06-05 23:51:00,      3.490000,      9.392000,          9.248000,                    80.757444,      0.919000
                1717653660,           2024-06-06 06:01:00,           2024-06-06 00:01:00,      3.500000,      9.160000,          9.235000,                    80.198336,      0.919000
                1717654260,           2024-06-06 06:11:00,           2024-06-06 00:11:00,      3.490000,      9.262000,          9.249000,                    80.516042,      0.920000
                1717654860,           2024-06-06 06:21:00,           2024-06-06 00:21:00,      3.500000,      9.281000,          9.241000,                    80.482914,      0.920000
                1717655460,           2024-06-06 06:31:00,           2024-06-06 00:31:00,      3.500000,      9.271000,          9.232000,                    80.385329,      0.920000
                1717656060,           2024-06-06 06:41:00,           2024-06-06 00:41:00,      3.500000,      9.244000,          9.243000,                    80.429213,      0.920000
                1717656660,           2024-06-06 06:51:00,           2024-06-06 00:51:00,      3.500000,      9.234000,          9.239000,                    80.375196,      0.920000
                1717657260,           2024-06-06 07:01:00,           2024-06-06 01:01:00,      3.500000,      9.216000,          9.247000,                    80.410186,      0.920000
                1717657860,           2024-06-06 07:11:00,           2024-06-06 01:11:00,      3.500000,      9.142000,          9.279000,                    80.545728,      0.920000
                1717658460,           2024-06-06 07:21:00,           2024-06-06 01:21:00,      3.500000,      9.271000,          9.240000,                    80.454987,      0.920000
                1717659060,           2024-06-06 07:31:00,           2024-06-06 01:31:00,      3.500000,      9.290000,          9.237000,                    80.465367,      0.920000
                1717659660,           2024-06-06 07:41:00,           2024-06-06 01:41:00,      3.500000,      9.327000,          9.240000,                    80.562616,      0.920000
                1717660260,           2024-06-06 07:51:00,           2024-06-06 01:51:00,      3.500000,      9.327000,          9.229000,                    80.466708,      0.919000
                1717660860,           2024-06-06 08:01:00,           2024-06-06 02:01:00,      3.500000,      9.382000,          9.226000,                    80.546131,      0.920000
                1717661460,           2024-06-06 08:11:00,           2024-06-06 02:11:00,      3.490000,      9.428000,          9.238000,                    80.739339,      0.920000
                1717662060,           2024-06-06 08:21:00,           2024-06-06 02:21:00,      3.500000,      9.401000,          9.233000,                    80.643752,      0.919000
                1717662660,           2024-06-06 08:31:00,           2024-06-06 02:31:00,      3.500000,      9.373000,          9.242000,                    80.668507,      0.920000
                1717663260,           2024-06-06 08:41:00,           2024-06-06 02:41:00,      3.500000,      9.327000,          9.236000,                    80.527740,      0.920000
                1717663860,           2024-06-06 08:51:00,           2024-06-06 02:51:00,      3.500000,      9.355000,          9.217000,                    80.415774,      0.920000
                1717664460,           2024-06-06 09:01:00,           2024-06-06 03:01:00,      3.500000,      9.410000,          9.217000,                    80.521268,      0.920000
                1717665060,           2024-06-06 09:11:00,           2024-06-06 03:11:00,      3.500000,      9.438000,          9.218000,                    80.583729,      0.920000
                1717665660,           2024-06-06 09:21:00,           2024-06-06 03:21:00,      3.490000,      9.493000,          9.194000,                    80.479202,      0.919000
                1717666260,           2024-06-06 09:31:00,           2024-06-06 03:31:00,      3.500000,      9.511000,          9.186000,                    80.443607,      0.920000
                1717666860,           2024-06-06 09:41:00,           2024-06-06 03:41:00,      3.490000,      9.769000,          9.122000,                    80.373631,      0.920000
                1717667460,           2024-06-06 09:51:00,           2024-06-06 03:51:00,      3.490000,      9.576000,          9.184000,                    80.550436,      0.920000
                1717668060,           2024-06-06 10:01:00,           2024-06-06 04:01:00,      3.500000,      9.567000,          9.177000,                    80.471834,      0.920000
                1717668660,           2024-06-06 10:11:00,           2024-06-06 04:11:00,      3.500000,      9.511000,          9.179000,                    80.382307,      0.919000
                1717669260,           2024-06-06 10:21:00,           2024-06-06 04:21:00,      3.500000,      9.475000,          9.177000,                    80.295998,      0.920000
                1717669860,           2024-06-06 10:31:00,           2024-06-06 04:31:00,      3.500000,      9.428000,          9.189000,                    80.311083,      0.919000
                1717670460,           2024-06-06 10:41:00,           2024-06-06 04:41:00,      3.500000,      9.355000,          9.208000,                    80.337252,      0.920000
                1717671060,           2024-06-06 10:51:00,           2024-06-06 04:51:00,      3.500000,      9.345000,          9.202000,                    80.265757,      0.919000
                1717671660,           2024-06-06 11:01:00,           2024-06-06 05:01:00,      3.500000,      9.327000,          9.218000,                    80.370800,      0.920000
                1717672260,           2024-06-06 11:11:00,           2024-06-06 05:11:00,      3.500000,      9.355000,          9.182000,                    80.110409,      0.920000
                1717672860,           2024-06-06 11:21:00,           2024-06-06 05:21:00,      3.500000,      9.392000,          9.176000,                    80.128710,      0.920000
                1717673460,           2024-06-06 11:31:00,           2024-06-06 05:31:00,      3.500000,      9.410000,          9.163000,                    80.049515,      0.920000
                1717674060,           2024-06-06 11:41:00,           2024-06-06 05:41:00,      3.500000,      9.327000,          9.192000,                    80.144108,      0.920000
                1717674660,           2024-06-06 11:51:00,           2024-06-06 05:51:00,      3.500000,      9.253000,          9.223000,                    80.272440,      0.920000
                1717675260,           2024-06-06 12:01:00,           2024-06-06 06:01:00,      3.500000,      9.234000,          9.232000,                    80.314299,      0.920000
                1717675860,           2024-06-06 12:11:00,           2024-06-06 06:11:00,      3.500000,      9.308000,          9.230000,                    80.438946,      0.920000
                1717676460,           2024-06-06 12:21:00,           2024-06-06 06:21:00,      3.500000,      9.336000,          9.216000,                    80.370618,      0.919000
                1717677060,           2024-06-06 12:31:00,           2024-06-06 06:31:00,      3.500000,      9.336000,          9.220000,                    80.405501,      0.920000
                1717677660,           2024-06-06 12:41:00,           2024-06-06 06:41:00,      3.500000,      9.345000,          9.219000,                    80.414042,      0.920000
                1717678260,           2024-06-06 12:51:00,           2024-06-06 06:51:00,      3.500000,      9.345000,          9.204000,                    80.283203,      0.920000
                1717678860,           2024-06-06 13:01:00,           2024-06-06 07:01:00,      3.500000,      9.308000,          9.214000,                    80.299506,      0.920000
                1717679460,           2024-06-06 13:11:00,           2024-06-06 07:11:00,      3.500000,      9.244000,          9.201000,                    80.063744,      0.919000
                1717680060,           2024-06-06 13:21:00,           2024-06-06 07:21:00,      3.500000,      9.290000,          9.202000,                    80.160475,      0.920000
                1717680660,           2024-06-06 13:31:00,           2024-06-06 07:31:00,      3.500000,      9.197000,          9.222000,                    80.156365,      0.920000
                1717681260,           2024-06-06 13:41:00,           2024-06-06 07:41:00,      3.500000,      9.244000,          9.227000,                    80.289987,      0.920000
                1717681860,           2024-06-06 13:51:00,           2024-06-06 07:51:00,      3.500000,      9.364000,          9.243000,                    80.659926,      0.920000
                1717682460,           2024-06-06 14:01:00,           2024-06-06 08:01:00,      3.500000,      9.392000,          9.187000,                    80.224766,      0.920000
                1717683060,           2024-06-06 14:11:00,           2024-06-06 08:11:00,      3.500000,      9.447000,          9.180000,                    80.268732,      0.920000
                1717683660,           2024-06-06 14:21:00,           2024-06-06 08:21:00,      3.500000,      9.401000,          9.219000,                    80.521472,      0.920000
                1717684260,           2024-06-06 14:31:00,           2024-06-06 08:31:00,      3.500000,      9.382000,          9.228000,                    80.563592,      0.920000
                1717684860,           2024-06-06 14:41:00,           2024-06-06 08:41:00,      3.500000,      9.262000,          9.209000,                    80.167827,      0.920000
                1717685460,           2024-06-06 14:51:00,           2024-06-06 08:51:00,      3.500000,      9.373000,          9.221000,                    80.485210,      0.920000
                1717686060,           2024-06-06 15:01:00,           2024-06-06 09:01:00,      3.500000,      9.456000,          9.246000,                    80.863152,      0.920000
                1717686660,           2024-06-06 15:11:00,           2024-06-06 09:11:00,      3.500000,      9.585000,          9.220000,                    80.883470,      0.920000
                1717687260,           2024-06-06 15:21:00,           2024-06-06 09:21:00,      3.490000,      9.650000,          9.216000,                    80.973209,      0.920000
                1717687860,           2024-06-06 15:31:00,           2024-06-06 09:31:00,      3.500000,      9.355000,          9.197000,                    80.241280,      0.919000
                1717688460,           2024-06-06 15:41:00,           2024-06-06 09:41:00,      3.500000,      9.392000,          9.243000,                    80.713782,      0.920000
                1717689060,           2024-06-06 15:51:00,           2024-06-06 09:51:00,      3.500000,      9.640000,          9.249000,                    81.243876,      0.920000
                1717689660,           2024-06-06 16:01:00,           2024-06-06 10:01:00,      3.500000,      9.613000,          9.236000,                    81.077716,      0.920000
                1717690260,           2024-06-06 16:11:00,           2024-06-06 10:11:00,      3.500000,      9.640000,          9.235000,                    81.120899,      0.920000
                1717690860,           2024-06-06 16:21:00,           2024-06-06 10:21:00,      3.490000,      9.723000,          9.261000,                    81.509519,      0.920000
                1717691460,           2024-06-06 16:31:00,           2024-06-06 10:31:00,      3.490000,      9.787000,          9.286000,                    81.853492,      0.920000
                1717692060,           2024-06-06 16:41:00,           2024-06-06 10:41:00,      3.490000,      9.769000,          9.280000,                    81.765764,      0.920000
                1717692660,           2024-06-06 16:51:00,           2024-06-06 10:51:00,      3.490000,      9.870000,          9.186000,                    81.131088,      0.920000
                1717693260,           2024-06-06 17:01:00,           2024-06-06 11:01:00,      3.490000,      9.934000,          9.171000,                    81.121113,      0.920000
                1717693860,           2024-06-06 17:11:00,           2024-06-06 11:11:00,      3.490000,      9.842000,          9.195000,                    81.156854,      0.919000
                1717694460,           2024-06-06 17:21:00,           2024-06-06 11:21:00,      3.500000,     10.263000,          9.127000,                    81.359337,      0.920000
                1717695060,           2024-06-06 17:31:00,           2024-06-06 11:31:00,      3.500000,     10.226000,          9.152000,                    81.511378,      0.920000
                1717695660,           2024-06-06 17:41:00,           2024-06-06 11:41:00,      3.500000,     10.272000,          9.146000,                    81.545921,      0.920000
                1717696260,           2024-06-06 17:51:00,           2024-06-06 11:51:00,      3.500000,     10.326000,          9.151000,                    81.693867,      0.920000
                1717696860,           2024-06-06 18:01:00,           2024-06-06 12:01:00,      3.500000,     10.436000,          9.123000,                    81.653913,      0.919000
                1717697460,           2024-06-06 18:11:00,           2024-06-06 12:11:00,      3.500000,     10.381000,          9.149000,                    81.781301,      0.919000
                1717698060,           2024-06-06 18:21:00,           2024-06-06 12:21:00,      3.500000,     10.345000,          9.142000,                    81.649862,      0.919000
                1717698660,           2024-06-06 18:31:00,           2024-06-06 12:31:00,      3.500000,     10.563000,          9.212000,                    82.695484,      0.920000
                1717699260,           2024-06-06 18:41:00,           2024-06-06 12:41:00,      3.490000,     10.988000,          9.196000,                    83.371503,      0.920000
                1717699860,           2024-06-06 18:51:00,           2024-06-06 12:51:00,      3.490000,     11.114000,          9.193000,                    83.587584,      0.920000
                1717700460,           2024-06-06 19:01:00,           2024-06-06 13:01:00,      3.490000,     11.114000,          9.144000,                    83.142051,      0.919000
                1717701060,           2024-06-06 19:11:00,           2024-06-06 13:11:00,      3.500000,     10.762000,          9.114000,                    82.195881,      0.919000
                1717701660,           2024-06-06 19:21:00,           2024-06-06 13:21:00,      3.490000,     11.132000,          9.216000,                    83.831567,      0.920000
                1717702260,           2024-06-06 19:31:00,           2024-06-06 13:31:00,      3.500000,     11.311000,          9.053000,                    82.689524,      0.919000
                1717702860,           2024-06-06 19:41:00,           2024-06-06 13:41:00,      3.500000,     11.365000,          9.106000,                    83.277054,      0.919000
                1717703460,           2024-06-06 19:51:00,           2024-06-06 13:51:00,      3.500000,     10.726000,          9.136000,                    82.325326,      0.919000
