MiniDOT Logger Concatenated Data File
Sensor:             7450-198892
Concatenation Date: 2024Jul05 15:04:21 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1719046860,           2024-06-22 09:01:00,           2024-06-22 03:01:00,      3.510000,     15.213000,          8.307000,                    82.758603,      0.947000
                1719047460,           2024-06-22 09:11:00,           2024-06-22 03:11:00,      3.510000,     15.247000,          8.320000,                    82.948735,      0.948000
                1719048060,           2024-06-22 09:21:00,           2024-06-22 03:21:00,      3.510000,     15.230000,          8.316000,                    82.878560,      0.948000
                1719048660,           2024-06-22 09:31:00,           2024-06-22 03:31:00,      3.510000,     15.221000,          8.321000,                    82.912343,      0.947000
                1719049260,           2024-06-22 09:41:00,           2024-06-22 03:41:00,      3.510000,     15.239000,          8.317000,                    82.904566,      0.948000
                1719049860,           2024-06-22 09:51:00,           2024-06-22 03:51:00,      3.510000,     15.221000,          8.310000,                    82.802736,      0.948000
                1719050460,           2024-06-22 10:01:00,           2024-06-22 04:01:00,      3.510000,     15.221000,          8.317000,                    82.872486,      0.947000
                1719051060,           2024-06-22 10:11:00,           2024-06-22 04:11:00,      3.510000,     15.213000,          8.317000,                    82.858228,      0.948000
                1719051660,           2024-06-22 10:21:00,           2024-06-22 04:21:00,      3.510000,     15.221000,          8.303000,                    82.732986,      0.948000
                1719052260,           2024-06-22 10:31:00,           2024-06-22 04:31:00,      3.510000,     15.196000,          8.308000,                    82.738303,      0.948000
                1719052860,           2024-06-22 10:41:00,           2024-06-22 04:41:00,      3.510000,     15.239000,          8.298000,                    82.715173,      0.948000
                1719053460,           2024-06-22 10:51:00,           2024-06-22 04:51:00,      3.510000,     15.221000,          8.306000,                    82.762879,      0.948000
                1719054060,           2024-06-22 11:01:00,           2024-06-22 05:01:00,      3.510000,     15.204000,          8.311000,                    82.782426,      0.948000
                1719054660,           2024-06-22 11:11:00,           2024-06-22 05:11:00,      3.510000,     15.204000,          8.301000,                    82.682820,      0.948000
                1719055260,           2024-06-22 11:21:00,           2024-06-22 05:21:00,      3.510000,     15.196000,          8.309000,                    82.748262,      0.947000
                1719055860,           2024-06-22 11:31:00,           2024-06-22 05:31:00,      3.510000,     15.178000,          8.295000,                    82.576848,      0.948000
                1719056460,           2024-06-22 11:41:00,           2024-06-22 05:41:00,      3.510000,     15.161000,          8.309000,                    82.685957,      0.948000
                1719057060,           2024-06-22 11:51:00,           2024-06-22 05:51:00,      3.510000,     15.153000,          8.304000,                    82.621969,      0.947000
                1719057660,           2024-06-22 12:01:00,           2024-06-22 06:01:00,      3.510000,     15.161000,          8.309000,                    82.685957,      0.948000
                1719058260,           2024-06-22 12:11:00,           2024-06-22 06:11:00,      3.510000,     15.136000,          8.296000,                    82.512161,      0.947000
                1719058860,           2024-06-22 12:21:00,           2024-06-22 06:21:00,      3.510000,     15.110000,          8.312000,                    82.625008,      0.948000
                1719059460,           2024-06-22 12:31:00,           2024-06-22 06:31:00,      3.510000,     15.127000,          8.293000,                    82.466336,      0.948000
                1719060060,           2024-06-22 12:41:00,           2024-06-22 06:41:00,      3.510000,     15.110000,          8.304000,                    82.545485,      0.948000
                1719060660,           2024-06-22 12:51:00,           2024-06-22 06:51:00,      3.510000,     15.127000,          8.291000,                    82.446448,      0.947000
                1719061260,           2024-06-22 13:01:00,           2024-06-22 07:01:00,      3.510000,     15.127000,          8.312000,                    82.655274,      0.948000
                1719061860,           2024-06-22 13:11:00,           2024-06-22 07:11:00,      3.510000,     15.118000,          8.305000,                    82.569655,      0.947000
                1719062460,           2024-06-22 13:21:00,           2024-06-22 07:21:00,      3.510000,     15.118000,          8.307000,                    82.589540,      0.948000
                1719063060,           2024-06-22 13:31:00,           2024-06-22 07:31:00,      3.510000,     15.084000,          8.309000,                    82.548920,      0.947000
                1719063660,           2024-06-22 13:41:00,           2024-06-22 07:41:00,      3.510000,     15.118000,          8.303000,                    82.549771,      0.948000
                1719064260,           2024-06-22 13:51:00,           2024-06-22 07:51:00,      3.510000,     15.170000,          8.296000,                    82.572585,      0.947000
                1719064860,           2024-06-22 14:01:00,           2024-06-22 08:01:00,      3.510000,     15.187000,          8.301000,                    82.652584,      0.948000
                1719065460,           2024-06-22 14:11:00,           2024-06-22 08:11:00,      3.510000,     15.213000,          8.294000,                    82.629091,      0.948000
