MiniDOT Logger Concatenated Data File
Sensor:             7450-274906
Concatenation Date: 2024Jul05 13:24:56 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1720059000,           2024-07-04 02:10:00,           2024-07-03 20:10:00,      3.520000,     13.052000,          8.166000,                    77.591050,      0.949000
                1720059600,           2024-07-04 02:20:00,           2024-07-03 20:20:00,      3.520000,     12.982000,          8.170000,                    77.507744,      0.949000
                1720060200,           2024-07-04 02:30:00,           2024-07-03 20:30:00,      3.520000,     12.771000,          8.181000,                    77.246183,      0.949000
                1720060800,           2024-07-04 02:40:00,           2024-07-03 20:40:00,      3.520000,     12.911000,          8.193000,                    77.602591,      0.949000
                1720061400,           2024-07-04 02:50:00,           2024-07-03 20:50:00,      3.520000,     12.920000,          8.191000,                    77.599277,      0.949000
                1720062000,           2024-07-04 03:00:00,           2024-07-03 21:00:00,      3.520000,     12.885000,          8.188000,                    77.510099,      0.949000
                1720062600,           2024-07-04 03:10:00,           2024-07-03 21:10:00,      3.520000,     12.780000,          8.198000,                    77.422332,      0.949000
                1720063200,           2024-07-04 03:20:00,           2024-07-03 21:20:00,      3.520000,     12.806000,          8.181000,                    77.306854,      0.949000
                1720063800,           2024-07-04 03:30:00,           2024-07-03 21:30:00,      3.520000,     12.841000,          8.171000,                    77.272966,      0.949000
                1720064400,           2024-07-04 03:40:00,           2024-07-03 21:40:00,      3.520000,     12.894000,          8.169000,                    77.345826,      0.949000
                1720065000,           2024-07-04 03:50:00,           2024-07-03 21:50:00,      3.520000,     12.999000,          8.171000,                    77.546692,      0.949000
                1720065600,           2024-07-04 04:00:00,           2024-07-03 22:00:00,      3.520000,     13.175000,          8.151000,                    77.661292,      0.949000
                1720066200,           2024-07-04 04:10:00,           2024-07-03 22:10:00,      3.520000,     13.148000,          8.134000,                    77.452701,      0.949000
                1720066800,           2024-07-04 04:20:00,           2024-07-03 22:20:00,      3.520000,     12.999000,          8.133000,                    77.186054,      0.949000
                1720067400,           2024-07-04 04:30:00,           2024-07-03 22:30:00,      3.520000,     12.859000,          8.132000,                    76.935168,      0.949000
                1720068000,           2024-07-04 04:40:00,           2024-07-03 22:40:00,      3.520000,     12.727000,          8.149000,                    76.868075,      0.949000
                1720068600,           2024-07-04 04:50:00,           2024-07-03 22:50:00,      3.520000,     12.788000,          8.146000,                    76.945049,      0.949000
                1720069200,           2024-07-04 05:00:00,           2024-07-03 23:00:00,      3.520000,     12.841000,          8.135000,                    76.932514,      0.949000
                1720069800,           2024-07-04 05:10:00,           2024-07-03 23:10:00,      3.520000,     12.947000,          8.113000,                    76.906774,      0.949000
                1720070400,           2024-07-04 05:20:00,           2024-07-03 23:20:00,      3.520000,     13.008000,          8.121000,                    77.087671,      0.950000
                1720071000,           2024-07-04 05:30:00,           2024-07-03 23:30:00,      3.520000,     13.052000,          8.106000,                    77.020947,      0.949000
                1720071600,           2024-07-04 05:40:00,           2024-07-03 23:40:00,      3.520000,     13.113000,          8.097000,                    77.040236,      0.949000
                1720072200,           2024-07-04 05:50:00,           2024-07-03 23:50:00,      3.520000,     13.140000,          8.102000,                    77.134237,      0.949000
                1720072800,           2024-07-04 06:00:00,           2024-07-04 00:00:00,      3.520000,     13.140000,          8.098000,                    77.096155,      0.949000
                1720073400,           2024-07-04 06:10:00,           2024-07-04 00:10:00,      3.520000,     13.245000,          8.094000,                    77.238503,      0.950000
                1720074000,           2024-07-04 06:20:00,           2024-07-04 00:20:00,      3.510000,     13.464000,          8.086000,                    77.538403,      0.949000
                1720074600,           2024-07-04 06:30:00,           2024-07-04 00:30:00,      3.520000,     13.594000,          8.059000,                    77.502272,      0.949000
                1720075200,           2024-07-04 06:40:00,           2024-07-04 00:40:00,      3.520000,     13.882000,          8.054000,                    77.947903,      0.949000
                1720075800,           2024-07-04 06:50:00,           2024-07-04 00:50:00,      3.520000,     14.056000,          8.038000,                    78.091066,      0.949000
                1720076400,           2024-07-04 07:00:00,           2024-07-04 01:00:00,      3.520000,     14.108000,          8.036000,                    78.160721,      0.949000
                1720077000,           2024-07-04 07:10:00,           2024-07-04 01:10:00,      3.520000,     14.160000,          8.016000,                    78.055080,      0.948000
                1720077600,           2024-07-04 07:20:00,           2024-07-04 01:20:00,      3.520000,     14.212000,          8.018000,                    78.163484,      0.948000
                1720078200,           2024-07-04 07:30:00,           2024-07-04 01:30:00,      3.510000,     14.238000,          8.024000,                    78.266480,      0.949000
                1720078800,           2024-07-04 07:40:00,           2024-07-04 01:40:00,      3.510000,     14.246000,          8.023000,                    78.270420,      0.949000
                1720079400,           2024-07-04 07:50:00,           2024-07-04 01:50:00,      3.510000,     14.264000,          8.009000,                    78.164597,      0.948000
                1720080000,           2024-07-04 08:00:00,           2024-07-04 02:00:00,      3.510000,     14.238000,          8.006000,                    78.090907,      0.948000
                1720080600,           2024-07-04 08:10:00,           2024-07-04 02:10:00,      3.510000,     14.437000,          7.955000,                    77.931333,      0.949000
                1720081200,           2024-07-04 08:20:00,           2024-07-04 02:20:00,      3.510000,     14.644000,          7.918000,                    77.919015,      0.948000
                1720081800,           2024-07-04 08:30:00,           2024-07-04 02:30:00,      3.520000,     14.739000,          7.905000,                    77.951629,      0.948000
                1720082400,           2024-07-04 08:40:00,           2024-07-04 02:40:00,      3.520000,     14.748000,          7.899000,                    77.907664,      0.948000
                1720083000,           2024-07-04 08:50:00,           2024-07-04 02:50:00,      3.520000,     14.825000,          7.882000,                    77.869795,      0.948000
                1720083600,           2024-07-04 09:00:00,           2024-07-04 03:00:00,      3.520000,     14.877000,          7.869000,                    77.828900,      0.948000
                1720084200,           2024-07-04 09:10:00,           2024-07-04 03:10:00,      3.520000,     14.946000,          7.862000,                    77.875751,      0.948000
                1720084800,           2024-07-04 09:20:00,           2024-07-04 03:20:00,      3.520000,     15.066000,          7.845000,                    77.908896,      0.948000
                1720085400,           2024-07-04 09:30:00,           2024-07-04 03:30:00,      3.520000,     15.101000,          7.832000,                    77.838496,      0.948000
                1720086000,           2024-07-04 09:40:00,           2024-07-04 03:40:00,      3.520000,     15.178000,          7.825000,                    77.897991,      0.948000
                1720086600,           2024-07-04 09:50:00,           2024-07-04 03:50:00,      3.510000,     15.212000,          7.824000,                    77.945032,      0.948000
                1720087200,           2024-07-04 10:00:00,           2024-07-04 04:00:00,      3.510000,     15.229000,          7.821000,                    77.943636,      0.948000
                1720087800,           2024-07-04 10:10:00,           2024-07-04 04:10:00,      3.510000,     15.289000,          7.788000,                    77.714907,      0.948000
                1720088400,           2024-07-04 10:20:00,           2024-07-04 04:20:00,      3.510000,     15.358000,          7.772000,                    77.670211,      0.948000
                1720089000,           2024-07-04 10:30:00,           2024-07-04 04:30:00,      3.510000,     15.375000,          7.761000,                    77.588571,      0.948000
                1720089600,           2024-07-04 10:40:00,           2024-07-04 04:40:00,      3.510000,     15.375000,          7.758000,                    77.558580,      0.948000
                1720090200,           2024-07-04 10:50:00,           2024-07-04 04:50:00,      3.510000,     15.401000,          7.760000,                    77.621840,      0.948000
                1720090800,           2024-07-04 11:00:00,           2024-07-04 05:00:00,      3.510000,     15.435000,          7.749000,                    77.568314,      0.948000
                1720091400,           2024-07-04 11:10:00,           2024-07-04 05:10:00,      3.510000,     15.470000,          7.740000,                    77.536331,      0.948000
                1720092000,           2024-07-04 11:20:00,           2024-07-04 05:20:00,      3.510000,     15.495000,          7.723000,                    77.407452,      0.948000
                1720092600,           2024-07-04 11:30:00,           2024-07-04 05:30:00,      3.510000,     15.504000,          7.732000,                    77.512588,      0.948000
                1720093200,           2024-07-04 11:40:00,           2024-07-04 05:40:00,      3.510000,     15.512000,          7.727000,                    77.475727,      0.948000
                1720093800,           2024-07-04 11:50:00,           2024-07-04 05:50:00,      3.510000,     15.495000,          7.732000,                    77.497659,      0.948000
                1720094400,           2024-07-04 12:00:00,           2024-07-04 06:00:00,      3.510000,     15.521000,          7.730000,                    77.520733,      0.948000
                1720095000,           2024-07-04 12:10:00,           2024-07-04 06:10:00,      3.510000,     15.504000,          7.724000,                    77.432389,      0.948000
                1720095600,           2024-07-04 12:20:00,           2024-07-04 06:20:00,      3.510000,     15.495000,          7.729000,                    77.467590,      0.948000
                1720096200,           2024-07-04 12:30:00,           2024-07-04 06:30:00,      3.510000,     15.495000,          7.721000,                    77.387406,      0.947000
                1720096800,           2024-07-04 12:40:00,           2024-07-04 06:40:00,      3.510000,     15.478000,          7.726000,                    77.409344,      0.947000
                1720097400,           2024-07-04 12:50:00,           2024-07-04 06:50:00,      3.510000,     15.470000,          7.727000,                    77.406102,      0.948000
                1720098000,           2024-07-04 13:00:00,           2024-07-04 07:00:00,      3.510000,     15.487000,          7.715000,                    77.314027,      0.947000
                1720098600,           2024-07-04 13:10:00,           2024-07-04 07:10:00,      3.510000,     15.478000,          7.728000,                    77.429382,      0.948000
                1720099200,           2024-07-04 13:20:00,           2024-07-04 07:20:00,      3.510000,     15.478000,          7.731000,                    77.459440,      0.948000
                1720099800,           2024-07-04 13:30:00,           2024-07-04 07:30:00,      3.510000,     15.478000,          7.731000,                    77.459440,      0.947000
                1720100400,           2024-07-04 13:40:00,           2024-07-04 07:40:00,      3.510000,     15.495000,          7.729000,                    77.467590,      0.948000
                1720101000,           2024-07-04 13:50:00,           2024-07-04 07:50:00,      3.510000,     15.504000,          7.734000,                    77.532638,      0.948000
                1720101600,           2024-07-04 14:00:00,           2024-07-04 08:00:00,      3.510000,     15.487000,          7.736000,                    77.524473,      0.947000
                1720102200,           2024-07-04 14:10:00,           2024-07-04 08:10:00,      3.510000,     15.487000,          7.743000,                    77.594622,      0.948000
                1720102800,           2024-07-04 14:20:00,           2024-07-04 08:20:00,      3.510000,     15.470000,          7.758000,                    77.716648,      0.948000
                1720103400,           2024-07-04 14:30:00,           2024-07-04 08:30:00,      3.510000,     15.478000,          7.750000,                    77.649808,      0.948000
                1720104000,           2024-07-04 14:40:00,           2024-07-04 08:40:00,      3.510000,     15.512000,          7.746000,                    77.666232,      0.948000
                1720104600,           2024-07-04 14:50:00,           2024-07-04 08:50:00,      3.510000,     15.495000,          7.757000,                    77.748233,      0.948000
                1720105200,           2024-07-04 15:00:00,           2024-07-04 09:00:00,      3.510000,     15.495000,          7.761000,                    77.788325,      0.948000
                1720105800,           2024-07-04 15:10:00,           2024-07-04 09:10:00,      3.510000,     15.452000,          7.776000,                    77.866941,      0.948000
                1720106400,           2024-07-04 15:20:00,           2024-07-04 09:20:00,      3.510000,     15.427000,          7.780000,                    77.865278,      0.947000
                1720107000,           2024-07-04 15:30:00,           2024-07-04 09:30:00,      3.510000,     15.487000,          7.774000,                    77.905281,      0.948000
                1720107600,           2024-07-04 15:40:00,           2024-07-04 09:40:00,      3.510000,     15.418000,          7.794000,                    77.990351,      0.947000
                1720108200,           2024-07-04 15:50:00,           2024-07-04 09:50:00,      3.510000,     15.478000,          7.787000,                    78.020523,      0.947000
                1720108800,           2024-07-04 16:00:00,           2024-07-04 10:00:00,      3.510000,     15.555000,          7.778000,                    78.058850,      0.947000
                1720109400,           2024-07-04 16:10:00,           2024-07-04 10:10:00,      3.510000,     15.529000,          7.785000,                    78.085667,      0.947000
                1720110000,           2024-07-04 16:20:00,           2024-07-04 10:20:00,      3.510000,     15.598000,          7.778000,                    78.130630,      0.947000
                1720110600,           2024-07-04 16:30:00,           2024-07-04 10:30:00,      3.520000,     15.555000,          7.800000,                    78.279639,      0.948000
                1720111200,           2024-07-04 16:40:00,           2024-07-04 10:40:00,      3.510000,     15.718000,          7.786000,                    78.411581,      0.947000
                1720111800,           2024-07-04 16:50:00,           2024-07-04 10:50:00,      3.510000,     15.589000,          7.849000,                    78.828668,      0.947000
                1720112400,           2024-07-04 17:00:00,           2024-07-04 11:00:00,      3.510000,     15.649000,          7.842000,                    78.859366,      0.947000
                1720113000,           2024-07-04 17:10:00,           2024-07-04 11:10:00,      3.520000,     15.452000,          7.871000,                    78.818247,      0.948000
                1720113600,           2024-07-04 17:20:00,           2024-07-04 11:20:00,      3.510000,     15.529000,          7.875000,                    78.988392,      0.947000
                1720114200,           2024-07-04 17:30:00,           2024-07-04 11:30:00,      3.510000,     15.461000,          7.852000,                    78.643145,      0.947000
                1720114800,           2024-07-04 17:40:00,           2024-07-04 11:40:00,      3.520000,     15.478000,          7.857000,                    78.721876,      0.948000
                1720115400,           2024-07-04 17:50:00,           2024-07-04 11:50:00,      3.520000,     15.358000,          7.870000,                    78.649583,      0.947000
                1720116000,           2024-07-04 18:00:00,           2024-07-04 12:00:00,      3.520000,     15.367000,          7.870000,                    78.664770,      0.948000
                1720116600,           2024-07-04 18:10:00,           2024-07-04 12:10:00,      3.520000,     15.281000,          7.882000,                    78.639399,      0.947000
                1720117200,           2024-07-04 18:20:00,           2024-07-04 12:20:00,      3.510000,     15.435000,          7.928000,                    79.360123,      0.948000
                1720117800,           2024-07-04 18:30:00,           2024-07-04 12:30:00,      3.520000,     15.350000,          7.906000,                    78.995792,      0.947000
                1720118400,           2024-07-04 18:40:00,           2024-07-04 12:40:00,      3.520000,     15.238000,          7.926000,                    79.005346,      0.948000
                1720119000,           2024-07-04 18:50:00,           2024-07-04 12:50:00,      3.520000,     15.204000,          7.925000,                    78.937640,      0.947000
                1720119600,           2024-07-04 19:00:00,           2024-07-04 13:00:00,      3.520000,     15.410000,          7.951000,                    79.547724,      0.948000
                1720120200,           2024-07-04 19:10:00,           2024-07-04 13:10:00,      3.510000,     15.512000,          7.937000,                    79.581318,      0.948000
                1720120800,           2024-07-04 19:20:00,           2024-07-04 13:20:00,      3.520000,     16.059000,          7.906000,                    80.199456,      0.948000
                1720121400,           2024-07-04 19:30:00,           2024-07-04 13:30:00,      3.520000,     16.144000,          7.845000,                    79.724099,      0.946000
                1720122000,           2024-07-04 19:40:00,           2024-07-04 13:40:00,      3.520000,     16.187000,          7.864000,                    79.989942,      0.947000
                1720122600,           2024-07-04 19:50:00,           2024-07-04 13:50:00,      3.520000,     15.863000,          7.789000,                    78.684407,      0.946000
                1720123200,           2024-07-04 20:00:00,           2024-07-04 14:00:00,      3.520000,     15.854000,          7.810000,                    78.881445,      0.947000
                1720123800,           2024-07-04 20:10:00,           2024-07-04 14:10:00,      3.520000,     16.451000,          7.826000,                    80.048243,      0.947000
                1720124400,           2024-07-04 20:20:00,           2024-07-04 14:20:00,      3.520000,     16.485000,          7.789000,                    79.726841,      0.947000
                1720125000,           2024-07-04 20:30:00,           2024-07-04 14:30:00,      3.520000,     16.034000,          7.781000,                    78.889607,      0.947000
                1720125600,           2024-07-04 20:40:00,           2024-07-04 14:40:00,      3.520000,     16.272000,          7.828000,                    79.766964,      0.947000
                1720126200,           2024-07-04 20:50:00,           2024-07-04 14:50:00,      3.520000,     16.502000,          7.807000,                    79.939682,      0.947000
                1720126800,           2024-07-04 21:00:00,           2024-07-04 15:00:00,      3.520000,     16.451000,          7.835000,                    80.140299,      0.947000
                1720127400,           2024-07-04 21:10:00,           2024-07-04 15:10:00,      3.520000,     16.383000,          7.812000,                    79.790625,      0.947000
                1720128000,           2024-07-04 21:20:00,           2024-07-04 15:20:00,      3.520000,     16.289000,          7.846000,                    79.979096,      0.947000
                1720128600,           2024-07-04 21:30:00,           2024-07-04 15:30:00,      3.520000,     16.221000,          7.787000,                    79.263699,      0.947000
                1720129200,           2024-07-04 21:40:00,           2024-07-04 15:40:00,      3.520000,     16.170000,          7.838000,                    79.696808,      0.947000
                1720129800,           2024-07-04 21:50:00,           2024-07-04 15:50:00,      3.520000,     16.034000,          7.818000,                    79.264741,      0.947000
                1720130400,           2024-07-04 22:00:00,           2024-07-04 16:00:00,      3.520000,     15.991000,          7.853000,                    79.546990,      0.947000
                1720131000,           2024-07-04 22:10:00,           2024-07-04 16:10:00,      3.510000,     15.675000,          7.889000,                    79.376037,      0.946000
                1720131600,           2024-07-04 22:20:00,           2024-07-04 16:20:00,      3.520000,     15.332000,          7.963000,                    79.534599,      0.947000
                1720132200,           2024-07-04 22:30:00,           2024-07-04 16:30:00,      3.520000,     15.435000,          7.990000,                    79.980749,      0.948000
                1720132800,           2024-07-04 22:40:00,           2024-07-04 16:40:00,      3.510000,     15.615000,          7.896000,                    79.344761,      0.947000
                1720133400,           2024-07-04 22:50:00,           2024-07-04 16:50:00,      3.510000,     15.607000,          7.927000,                    79.642659,      0.947000
                1720134000,           2024-07-04 23:00:00,           2024-07-04 17:00:00,      3.510000,     15.624000,          7.932000,                    79.721839,      0.948000
                1720134600,           2024-07-04 23:10:00,           2024-07-04 17:10:00,      3.510000,     15.658000,          7.923000,                    79.689213,      0.948000
                1720135200,           2024-07-04 23:20:00,           2024-07-04 17:20:00,      3.510000,     15.624000,          7.921000,                    79.611282,      0.947000
                1720135800,           2024-07-04 23:30:00,           2024-07-04 17:30:00,      3.520000,     15.752000,          7.918000,                    79.798749,      0.947000
                1720136400,           2024-07-04 23:40:00,           2024-07-04 17:40:00,      3.510000,     15.649000,          7.927000,                    79.714129,      0.947000
                1720137000,           2024-07-04 23:50:00,           2024-07-04 17:50:00,      3.510000,     15.607000,          7.929000,                    79.662754,      0.947000
                1720137600,           2024-07-05 00:00:00,           2024-07-04 18:00:00,      3.510000,     15.555000,          7.941000,                    79.694694,      0.947000
                1720138200,           2024-07-05 00:10:00,           2024-07-04 18:10:00,      3.510000,     15.572000,          7.940000,                    79.713625,      0.948000
                1720138800,           2024-07-05 00:20:00,           2024-07-04 18:20:00,      3.510000,     15.521000,          7.941000,                    79.636759,      0.948000
                1720139400,           2024-07-05 00:30:00,           2024-07-04 18:30:00,      3.520000,     15.478000,          7.949000,                    79.643654,      0.948000
                1720140000,           2024-07-05 00:40:00,           2024-07-04 18:40:00,      3.520000,     15.461000,          7.940000,                    79.524525,      0.948000
                1720140600,           2024-07-05 00:50:00,           2024-07-04 18:50:00,      3.520000,     15.418000,          7.922000,                    79.271178,      0.947000
                1720141200,           2024-07-05 01:00:00,           2024-07-04 19:00:00,      3.520000,     15.101000,          7.975000,                    79.259705,      0.947000
                1720141800,           2024-07-05 01:10:00,           2024-07-04 19:10:00,      3.520000,     15.221000,          7.972000,                    79.434827,      0.948000
                1720142400,           2024-07-05 01:20:00,           2024-07-04 19:20:00,      3.520000,     15.247000,          7.976000,                    79.519124,      0.947000
                1720143000,           2024-07-05 01:30:00,           2024-07-04 19:30:00,      3.520000,     15.135000,          8.005000,                    79.616155,      0.948000
                1720143600,           2024-07-05 01:40:00,           2024-07-04 19:40:00,      3.520000,     15.178000,          8.003000,                    79.669984,      0.948000
                1720144200,           2024-07-05 01:50:00,           2024-07-04 19:50:00,      3.520000,     15.204000,          7.992000,                    79.604999,      0.948000
                1720144800,           2024-07-05 02:00:00,           2024-07-04 20:00:00,      3.520000,     15.204000,          7.986000,                    79.545236,      0.948000
                1720145400,           2024-07-05 02:10:00,           2024-07-04 20:10:00,      3.520000,     15.229000,          7.972000,                    79.448493,      0.948000
                1720146000,           2024-07-05 02:20:00,           2024-07-04 20:20:00,      3.520000,     15.178000,          7.984000,                    79.480839,      0.947000
                1720146600,           2024-07-05 02:30:00,           2024-07-04 20:30:00,      3.520000,     15.178000,          7.984000,                    79.480839,      0.948000
                1720147200,           2024-07-05 02:40:00,           2024-07-04 20:40:00,      3.520000,     15.195000,          7.973000,                    79.400373,      0.948000
                1720147800,           2024-07-05 02:50:00,           2024-07-04 20:50:00,      3.520000,     15.161000,          7.976000,                    79.372150,      0.948000
                1720148400,           2024-07-05 03:00:00,           2024-07-04 21:00:00,      3.520000,     15.135000,          7.971000,                    79.277998,      0.947000
                1720149000,           2024-07-05 03:10:00,           2024-07-04 21:10:00,      3.520000,     15.144000,          7.966000,                    79.243626,      0.948000
                1720149600,           2024-07-05 03:20:00,           2024-07-04 21:20:00,      3.520000,     15.109000,          7.971000,                    79.233608,      0.947000
                1720150200,           2024-07-05 03:30:00,           2024-07-04 21:30:00,      3.520000,     15.092000,          7.972000,                    79.214523,      0.948000
                1720150800,           2024-07-05 03:40:00,           2024-07-04 21:40:00,      3.520000,     15.058000,          7.978000,                    79.216055,      0.948000
                1720151400,           2024-07-05 03:50:00,           2024-07-04 21:50:00,      3.520000,     15.023000,          7.979000,                    79.166190,      0.948000
                1720152000,           2024-07-05 04:00:00,           2024-07-04 22:00:00,      3.520000,     14.963000,          7.995000,                    79.222251,      0.948000
                1720152600,           2024-07-05 04:10:00,           2024-07-04 22:10:00,      3.520000,     14.911000,          7.990000,                    79.083788,      0.948000
                1720153200,           2024-07-05 04:20:00,           2024-07-04 22:20:00,      3.520000,     14.885000,          7.985000,                    78.989875,      0.948000
                1720153800,           2024-07-05 04:30:00,           2024-07-04 22:30:00,      3.520000,     14.851000,          7.988000,                    78.961445,      0.948000
                1720154400,           2024-07-05 04:40:00,           2024-07-04 22:40:00,      3.520000,     14.937000,          7.983000,                    79.058921,      0.948000
                1720155000,           2024-07-05 04:50:00,           2024-07-04 22:50:00,      3.520000,     14.903000,          7.990000,                    79.070110,      0.948000
                1720155600,           2024-07-05 05:00:00,           2024-07-04 23:00:00,      3.520000,     14.834000,          7.993000,                    78.981801,      0.948000
                1720156200,           2024-07-05 05:10:00,           2024-07-04 23:10:00,      3.520000,     14.808000,          7.997000,                    78.976851,      0.948000
                1720156800,           2024-07-05 05:20:00,           2024-07-04 23:20:00,      3.520000,     14.817000,          7.999000,                    79.012002,      0.948000
                1720157400,           2024-07-05 05:30:00,           2024-07-04 23:30:00,      3.520000,     14.851000,          7.984000,                    78.921905,      0.948000
                1720158000,           2024-07-05 05:40:00,           2024-07-04 23:40:00,      3.520000,     14.929000,          7.976000,                    78.975941,      0.948000
                1720158600,           2024-07-05 05:50:00,           2024-07-04 23:50:00,      3.520000,     14.980000,          7.969000,                    78.993616,      0.948000
                1720159200,           2024-07-05 06:00:00,           2024-07-05 00:00:00,      3.520000,     14.980000,          7.970000,                    79.003528,      0.948000
                1720159800,           2024-07-05 06:10:00,           2024-07-05 00:10:00,      3.520000,     15.040000,          7.967000,                    79.076127,      0.948000
                1720160400,           2024-07-05 06:20:00,           2024-07-05 00:20:00,      3.520000,     14.954000,          7.975000,                    79.008709,      0.948000
                1720161000,           2024-07-05 06:30:00,           2024-07-05 00:30:00,      3.520000,     14.963000,          7.978000,                    79.053799,      0.948000
                1720161600,           2024-07-05 06:40:00,           2024-07-05 00:40:00,      3.520000,     15.058000,          7.942000,                    78.858600,      0.947000
                1720162200,           2024-07-05 06:50:00,           2024-07-05 00:50:00,      3.520000,     15.066000,          7.937000,                    78.822550,      0.948000
                1720162800,           2024-07-05 07:00:00,           2024-07-05 01:00:00,      3.520000,     15.109000,          7.932000,                    78.845939,      0.948000
                1720163400,           2024-07-05 07:10:00,           2024-07-05 01:10:00,      3.520000,     15.152000,          7.924000,                    78.839401,      0.948000
                1720164000,           2024-07-05 07:20:00,           2024-07-05 01:20:00,      3.520000,     15.195000,          7.905000,                    78.723184,      0.948000
                1720164600,           2024-07-05 07:30:00,           2024-07-05 01:30:00,      3.520000,     15.178000,          7.914000,                    78.783988,      0.948000
                1720165200,           2024-07-05 07:40:00,           2024-07-05 01:40:00,      3.520000,     15.255000,          7.863000,                    78.406017,      0.948000
                1720165800,           2024-07-05 07:50:00,           2024-07-05 01:50:00,      3.520000,     15.221000,          7.890000,                    78.617760,      0.947000
                1720166400,           2024-07-05 08:00:00,           2024-07-05 02:00:00,      3.520000,     15.178000,          7.900000,                    78.644617,      0.948000
                1720167000,           2024-07-05 08:10:00,           2024-07-05 02:10:00,      3.520000,     14.997000,          7.920000,                    78.536719,      0.948000
                1720167600,           2024-07-05 08:20:00,           2024-07-05 02:20:00,      3.520000,     14.929000,          7.928000,                    78.500660,      0.948000
                1720168200,           2024-07-05 08:30:00,           2024-07-05 02:30:00,      3.520000,     14.911000,          7.937000,                    78.559202,      0.948000
                1720168800,           2024-07-05 08:40:00,           2024-07-05 02:40:00,      3.520000,     14.885000,          7.937000,                    78.515045,      0.948000
                1720169400,           2024-07-05 08:50:00,           2024-07-05 02:50:00,      3.520000,     14.877000,          7.941000,                    78.541022,      0.948000
                1720170000,           2024-07-05 09:00:00,           2024-07-05 03:00:00,      3.520000,     14.911000,          7.952000,                    78.707669,      0.948000
                1720170600,           2024-07-05 09:10:00,           2024-07-05 03:10:00,      3.520000,     14.937000,          7.938000,                    78.613267,      0.948000
                1720171200,           2024-07-05 09:20:00,           2024-07-05 03:20:00,      3.520000,     14.954000,          7.926000,                    78.523264,      0.947000
                1720171800,           2024-07-05 09:30:00,           2024-07-05 03:30:00,      3.520000,     14.911000,          7.937000,                    78.559202,      0.948000
                1720172400,           2024-07-05 09:40:00,           2024-07-05 03:40:00,      3.520000,     14.946000,          7.921000,                    78.460166,      0.947000
                1720173000,           2024-07-05 09:50:00,           2024-07-05 03:50:00,      3.520000,     14.946000,          7.936000,                    78.608746,      0.948000
                1720173600,           2024-07-05 10:00:00,           2024-07-05 04:00:00,      3.520000,     14.980000,          7.919000,                    78.497985,      0.948000
                1720174200,           2024-07-05 10:10:00,           2024-07-05 04:10:00,      3.520000,     14.954000,          7.910000,                    78.364751,      0.948000
                1720174800,           2024-07-05 10:20:00,           2024-07-05 04:20:00,      3.520000,     14.929000,          7.927000,                    78.490758,      0.948000
                1720175400,           2024-07-05 10:30:00,           2024-07-05 04:30:00,      3.520000,     14.937000,          7.935000,                    78.583557,      0.948000
                1720176000,           2024-07-05 10:40:00,           2024-07-05 04:40:00,      3.520000,     14.903000,          7.949000,                    78.664368,      0.948000
                1720176600,           2024-07-05 10:50:00,           2024-07-05 04:50:00,      3.520000,     14.885000,          7.945000,                    78.594183,      0.948000
                1720177200,           2024-07-05 11:00:00,           2024-07-05 05:00:00,      3.520000,     14.894000,          7.957000,                    78.728214,      0.948000
                1720177800,           2024-07-05 11:10:00,           2024-07-05 05:10:00,      3.520000,     14.894000,          7.955000,                    78.708425,      0.948000
                1720178400,           2024-07-05 11:20:00,           2024-07-05 05:20:00,      3.520000,     14.877000,          7.954000,                    78.669599,      0.948000
                1720179000,           2024-07-05 11:30:00,           2024-07-05 05:30:00,      3.520000,     14.877000,          7.956000,                    78.689380,      0.948000
                1720179600,           2024-07-05 11:40:00,           2024-07-05 05:40:00,      3.520000,     14.877000,          7.959000,                    78.719052,      0.948000
                1720180200,           2024-07-05 11:50:00,           2024-07-05 05:50:00,      3.520000,     14.868000,          7.954000,                    78.654283,      0.948000
                1720180800,           2024-07-05 12:00:00,           2024-07-05 06:00:00,      3.520000,     14.877000,          7.944000,                    78.570693,      0.948000
                1720181400,           2024-07-05 12:10:00,           2024-07-05 06:10:00,      3.520000,     14.885000,          7.942000,                    78.564506,      0.948000
                1720182000,           2024-07-05 12:20:00,           2024-07-05 06:20:00,      3.520000,     14.903000,          7.941000,                    78.585199,      0.948000
                1720182600,           2024-07-05 12:30:00,           2024-07-05 06:30:00,      3.520000,     14.920000,          7.936000,                    78.564588,      0.948000
                1720183200,           2024-07-05 12:40:00,           2024-07-05 06:40:00,      3.520000,     14.920000,          7.931000,                    78.515089,      0.947000
                1720183800,           2024-07-05 12:50:00,           2024-07-05 06:50:00,      3.520000,     14.937000,          7.930000,                    78.534040,      0.948000
                1720184400,           2024-07-05 13:00:00,           2024-07-05 07:00:00,      3.520000,     14.937000,          7.941000,                    78.642977,      0.948000
                1720185000,           2024-07-05 13:10:00,           2024-07-05 07:10:00,      3.520000,     14.929000,          7.942000,                    78.639283,      0.948000
