MiniDOT Logger Concatenated Data File
Sensor:             7450-716626
Concatenation Date: 2024Jul19 11:06:55 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1720185000,           2024-07-05 13:10:00,           2024-07-05 07:10:00,      3.520000,     15.551000,          7.718000,                    77.450074,      0.927000
                1720185600,           2024-07-05 13:20:00,           2024-07-05 07:20:00,      3.520000,     15.543000,          7.712000,                    77.376625,      0.927000
                1720186200,           2024-07-05 13:30:00,           2024-07-05 07:30:00,      3.520000,     15.517000,          7.728000,                    77.494044,      0.928000
                1720186800,           2024-07-05 13:40:00,           2024-07-05 07:40:00,      3.520000,     15.551000,          7.727000,                    77.540389,      0.928000
                1720187400,           2024-07-05 13:50:00,           2024-07-05 07:50:00,      3.520000,     15.560000,          7.710000,                    77.384685,      0.927000
                1720188000,           2024-07-05 14:00:00,           2024-07-05 08:00:00,      3.520000,     15.585000,          7.709000,                    77.416009,      0.927000
                1720188600,           2024-07-05 14:10:00,           2024-07-05 08:10:00,      3.520000,     15.577000,          7.719000,                    77.503179,      0.928000
                1720189200,           2024-07-05 14:20:00,           2024-07-05 08:20:00,      3.520000,     15.611000,          7.704000,                    77.408790,      0.927000
                1720189800,           2024-07-05 14:30:00,           2024-07-05 08:30:00,      3.520000,     15.620000,          7.701000,                    77.393524,      0.927000
                1720190400,           2024-07-05 14:40:00,           2024-07-05 08:40:00,      3.520000,     15.628000,          7.700000,                    77.396698,      0.928000
                1720191000,           2024-07-05 14:50:00,           2024-07-05 08:50:00,      3.520000,     15.620000,          7.693000,                    77.313126,      0.927000
                1720191600,           2024-07-05 15:00:00,           2024-07-05 09:00:00,      3.520000,     15.671000,          7.682000,                    77.286686,      0.927000
                1720192200,           2024-07-05 15:10:00,           2024-07-05 09:10:00,      3.520000,     15.688000,          7.672000,                    77.214082,      0.927000
                1720192800,           2024-07-05 15:20:00,           2024-07-05 09:20:00,      3.520000,     15.739000,          7.662000,                    77.197352,      0.927000
                1720193400,           2024-07-05 15:30:00,           2024-07-05 09:30:00,      3.520000,     15.739000,          7.672000,                    77.298105,      0.927000
                1720194000,           2024-07-05 15:40:00,           2024-07-05 09:40:00,      3.520000,     15.774000,          7.686000,                    77.496939,      0.927000
                1720194600,           2024-07-05 15:50:00,           2024-07-05 09:50:00,      3.520000,     15.791000,          7.691000,                    77.575439,      0.927000
                1720195200,           2024-07-05 16:00:00,           2024-07-05 10:00:00,      3.520000,     15.859000,          7.689000,                    77.667599,      0.927000
                1720195800,           2024-07-05 16:10:00,           2024-07-05 10:10:00,      3.530000,     15.885000,          7.687000,                    77.690345,      0.927000
                1720196400,           2024-07-05 16:20:00,           2024-07-05 10:20:00,      3.530000,     15.885000,          7.710000,                    77.922800,      0.927000
                1720197000,           2024-07-05 16:30:00,           2024-07-05 10:30:00,      3.520000,     15.953000,          7.729000,                    78.227790,      0.927000
                1720197600,           2024-07-05 16:40:00,           2024-07-05 10:40:00,      3.520000,     16.055000,          7.715000,                    78.255291,      0.927000
                1720198200,           2024-07-05 16:50:00,           2024-07-05 10:50:00,      3.520000,     16.124000,          7.708000,                    78.298685,      0.927000
                1720198800,           2024-07-05 17:00:00,           2024-07-05 11:00:00,      3.520000,     16.141000,          7.703000,                    78.276066,      0.927000
                1720199400,           2024-07-05 17:10:00,           2024-07-05 11:10:00,      3.520000,     16.209000,          7.712000,                    78.480359,      0.927000
                1720200000,           2024-07-05 17:20:00,           2024-07-05 11:20:00,      3.520000,     16.243000,          7.699000,                    78.404402,      0.927000
                1720200600,           2024-07-05 17:30:00,           2024-07-05 11:30:00,      3.520000,     16.243000,          7.719000,                    78.608077,      0.927000
                1720201200,           2024-07-05 17:40:00,           2024-07-05 11:40:00,      3.520000,     16.294000,          7.702000,                    78.519506,      0.927000
                1720201800,           2024-07-05 17:50:00,           2024-07-05 11:50:00,      3.520000,     16.286000,          7.699000,                    78.475663,      0.927000
                1720202400,           2024-07-05 18:00:00,           2024-07-05 12:00:00,      3.520000,     16.405000,          7.709000,                    78.775125,      0.927000
                1720203000,           2024-07-05 18:10:00,           2024-07-05 12:10:00,      3.520000,     16.337000,          7.709000,                    78.662237,      0.927000
                1720203600,           2024-07-05 18:20:00,           2024-07-05 12:20:00,      3.520000,     16.456000,          7.696000,                    78.726827,      0.926000
                1720204200,           2024-07-05 18:30:00,           2024-07-05 12:30:00,      3.520000,     16.490000,          7.751000,                    79.346230,      0.927000
                1720205460,           2024-07-05 18:51:00,           2024-07-05 12:51:00,      3.480000,     17.177000,          7.483000,                    77.711953,      0.922000
