MiniDOT Logger Concatenated Data File
Sensor:             7450-192798
Concatenation Date: 2024Jul19 12:09:44 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1719733260,           2024-06-30 07:41:00,           2024-06-30 01:41:00,      3.520000,     16.282000,          8.093000,                    82.484723,      0.974000
                1719733860,           2024-06-30 07:51:00,           2024-06-30 01:51:00,      3.520000,     16.273000,          8.111000,                    82.652467,      0.974000
                1719734460,           2024-06-30 08:01:00,           2024-06-30 02:01:00,      3.520000,     16.282000,          8.080000,                    82.352226,      0.974000
                1719735060,           2024-06-30 08:11:00,           2024-06-30 02:11:00,      3.520000,     16.273000,          8.093000,                    82.469044,      0.974000
                1719735660,           2024-06-30 08:21:00,           2024-06-30 02:21:00,      3.520000,     16.264000,          8.090000,                    82.422801,      0.974000
                1719736260,           2024-06-30 08:31:00,           2024-06-30 02:31:00,      3.520000,     16.256000,          8.070000,                    82.205140,      0.974000
                1719736860,           2024-06-30 08:41:00,           2024-06-30 02:41:00,      3.520000,     16.230000,          8.087000,                    82.333056,      0.974000
                1719737460,           2024-06-30 08:51:00,           2024-06-30 02:51:00,      3.520000,     16.222000,          8.092000,                    82.370028,      0.974000
                1719738060,           2024-06-30 09:01:00,           2024-06-30 03:01:00,      3.520000,     16.213000,          8.077000,                    82.201696,      0.974000
                1719738660,           2024-06-30 09:11:00,           2024-06-30 03:11:00,      3.520000,     16.188000,          8.099000,                    82.382025,      0.973000
                1719739260,           2024-06-30 09:21:00,           2024-06-30 03:21:00,      3.520000,     16.171000,          8.089000,                    82.250717,      0.973000
                1719739860,           2024-06-30 09:31:00,           2024-06-30 03:31:00,      3.520000,     15.761000,          8.206000,                    82.717118,      0.973000
                1719740460,           2024-06-30 09:41:00,           2024-06-30 03:41:00,      3.510000,     15.581000,          8.205000,                    82.389941,      0.973000
                1719741060,           2024-06-30 09:51:00,           2024-06-30 03:51:00,      3.520000,     15.418000,          8.255000,                    82.603329,      0.974000
                1719741660,           2024-06-30 10:01:00,           2024-06-30 04:01:00,      3.520000,     15.769000,          8.177000,                    82.438846,      0.974000
                1719742260,           2024-06-30 10:11:00,           2024-06-30 04:11:00,      3.520000,     16.043000,          8.113000,                    82.271374,      0.974000
                1719742860,           2024-06-30 10:21:00,           2024-06-30 04:21:00,      3.520000,     16.060000,          8.088000,                    82.047426,      0.973000
                1719743460,           2024-06-30 10:31:00,           2024-06-30 04:31:00,      3.520000,     16.051000,          8.085000,                    82.001344,      0.974000
                1719744060,           2024-06-30 10:41:00,           2024-06-30 04:41:00,      3.520000,     16.043000,          8.085000,                    81.987435,      0.973000
                1719744660,           2024-06-30 10:51:00,           2024-06-30 04:51:00,      3.520000,     16.043000,          8.070000,                    81.835324,      0.974000
                1719745260,           2024-06-30 11:01:00,           2024-06-30 05:01:00,      3.520000,     16.009000,          8.083000,                    81.908058,      0.973000
                1719745860,           2024-06-30 11:11:00,           2024-06-30 05:11:00,      3.520000,     16.000000,          8.071000,                    81.770839,      0.974000
                1719746460,           2024-06-30 11:21:00,           2024-06-30 05:21:00,      3.520000,     15.974000,          8.090000,                    81.918114,      0.974000
                1719747060,           2024-06-30 11:31:00,           2024-06-30 05:31:00,      3.520000,     15.966000,          8.084000,                    81.843456,      0.974000
                1719747660,           2024-06-30 11:41:00,           2024-06-30 05:41:00,      3.520000,     15.966000,          8.082000,                    81.823207,      0.974000
                1719748260,           2024-06-30 11:51:00,           2024-06-30 05:51:00,      3.520000,     15.966000,          8.077000,                    81.772587,      0.974000
                1719748860,           2024-06-30 12:01:00,           2024-06-30 06:01:00,      3.520000,     15.923000,          8.096000,                    81.890113,      0.974000
                1719749460,           2024-06-30 12:11:00,           2024-06-30 06:11:00,      3.520000,     15.940000,          8.089000,                    81.848866,      0.974000
                1719750060,           2024-06-30 12:21:00,           2024-06-30 06:21:00,      3.520000,     15.932000,          8.095000,                    81.895657,      0.974000
