MiniDOT Logger Concatenated Data File
Sensor:             7450-192798
Concatenation Date: 2024Jun20 14:48:48 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1718730060,           2024-06-18 17:01:00,           2024-06-18 11:01:00,      3.490000,      6.658000,          9.074000,                    74.117539,      0.978000
                1718730660,           2024-06-18 17:11:00,           2024-06-18 11:11:00,      3.490000,      6.619000,          9.063000,                    73.955377,      0.978000
                1718731260,           2024-06-18 17:21:00,           2024-06-18 11:21:00,      3.490000,      6.493000,          9.109000,                    74.096061,      0.977000
                1718731860,           2024-06-18 17:31:00,           2024-06-18 11:31:00,      3.490000,      6.328000,          9.199000,                    74.518100,      0.977000
                1718732460,           2024-06-18 17:41:00,           2024-06-18 11:41:00,      3.490000,      6.357000,          9.111000,                    73.859189,      0.977000
                1718733060,           2024-06-18 17:51:00,           2024-06-18 11:51:00,      3.490000,      6.318000,          9.158000,                    74.167276,      0.977000
                1718733660,           2024-06-18 18:01:00,           2024-06-18 12:01:00,      3.490000,      6.318000,          9.126000,                    73.908119,      0.977000
                1718734260,           2024-06-18 18:11:00,           2024-06-18 12:11:00,      3.490000,      6.270000,          9.169000,                    74.166528,      0.977000
                1718734860,           2024-06-18 18:21:00,           2024-06-18 12:21:00,      3.490000,      6.250000,          9.165000,                    74.096767,      0.977000
                1718735460,           2024-06-18 18:31:00,           2024-06-18 12:31:00,      3.490000,      5.957000,          9.290000,                    74.552493,      0.976000
                1718736060,           2024-06-18 18:41:00,           2024-06-18 12:41:00,      3.490000,      5.800000,          9.269000,                    74.087782,      0.976000
                1718736660,           2024-06-18 18:51:00,           2024-06-18 12:51:00,      3.490000,      5.898000,          9.195000,                    73.679661,      0.977000
                1718737260,           2024-06-18 19:01:00,           2024-06-18 13:01:00,      3.490000,      5.701000,          9.292000,                    74.084559,      0.977000
                1718737860,           2024-06-18 19:11:00,           2024-06-18 13:11:00,      3.490000,      5.750000,          9.319000,                    74.392668,      0.977000
                1718738460,           2024-06-18 19:21:00,           2024-06-18 13:21:00,      3.490000,      5.760000,          9.207000,                    73.517306,      0.977000
                1718739060,           2024-06-18 19:31:00,           2024-06-18 13:31:00,      3.490000,      5.750000,          9.337000,                    74.536360,      0.977000
                1718739660,           2024-06-18 19:41:00,           2024-06-18 13:41:00,      3.490000,      5.424000,          9.621000,                    76.166442,      0.976000
                1718740260,           2024-06-18 19:51:00,           2024-06-18 13:51:00,      3.490000,      6.318000,          9.179000,                    74.337347,      0.978000
                1718740860,           2024-06-18 20:01:00,           2024-06-18 14:01:00,      3.490000,      6.532000,          8.988000,                    73.183455,      0.978000
                1718741460,           2024-06-18 20:11:00,           2024-06-18 14:11:00,      3.490000,      6.755000,          8.844000,                    72.414460,      0.978000
                1718742060,           2024-06-18 20:21:00,           2024-06-18 14:21:00,      3.490000,      6.764000,          8.892000,                    72.823869,      0.977000
                1718742660,           2024-06-18 20:31:00,           2024-06-18 14:31:00,      3.490000,      7.082000,          8.786000,                    72.528432,      0.977000
                1718743260,           2024-06-18 20:41:00,           2024-06-18 14:41:00,      3.490000,      7.178000,          8.802000,                    72.833948,      0.977000
                1718743860,           2024-06-18 20:51:00,           2024-06-18 14:51:00,      3.490000,      7.217000,          8.820000,                    73.053525,      0.977000
                1718744460,           2024-06-18 21:01:00,           2024-06-18 15:01:00,      3.490000,      7.130000,          8.791000,                    72.656303,      0.977000
                1718745060,           2024-06-18 21:11:00,           2024-06-18 15:11:00,      3.490000,      7.053000,          8.781000,                    72.434912,      0.977000
                1718745660,           2024-06-18 21:21:00,           2024-06-18 15:21:00,      3.490000,      7.140000,          8.833000,                    73.021557,      0.977000
                1718746260,           2024-06-18 21:31:00,           2024-06-18 15:31:00,      3.490000,      7.092000,          8.853000,                    73.099683,      0.977000
                1718746860,           2024-06-18 21:41:00,           2024-06-18 15:41:00,      3.490000,      7.073000,          8.854000,                    73.073422,      0.977000
                1718747460,           2024-06-18 21:51:00,           2024-06-18 15:51:00,      3.490000,      7.169000,          8.849000,                    73.206508,      0.977000
                1718748060,           2024-06-18 22:01:00,           2024-06-18 16:01:00,      3.490000,      7.188000,          8.848000,                    73.232751,      0.977000
                1718748660,           2024-06-18 22:11:00,           2024-06-18 16:11:00,      3.490000,      7.121000,          8.818000,                    72.863165,      0.977000
                1718749260,           2024-06-18 22:21:00,           2024-06-18 16:21:00,      3.490000,      7.111000,          8.846000,                    73.076375,      0.977000
                1718749860,           2024-06-18 22:31:00,           2024-06-18 16:31:00,      3.490000,      7.111000,          8.870000,                    73.274637,      0.977000
                1718750460,           2024-06-18 22:41:00,           2024-06-18 16:41:00,      3.490000,      7.178000,          8.856000,                    73.280782,      0.977000
                1718751060,           2024-06-18 22:51:00,           2024-06-18 16:51:00,      3.490000,      7.197000,          8.851000,                    73.273938,      0.977000
                1718751660,           2024-06-18 23:01:00,           2024-06-18 17:01:00,      3.490000,      7.178000,          8.862000,                    73.330430,      0.977000
                1718752260,           2024-06-18 23:11:00,           2024-06-18 17:11:00,      3.490000,      7.188000,          8.857000,                    73.307242,      0.977000
                1718752860,           2024-06-18 23:21:00,           2024-06-18 17:21:00,      3.490000,      7.188000,          8.868000,                    73.398286,      0.977000
                1718753460,           2024-06-18 23:31:00,           2024-06-18 17:31:00,      3.490000,      7.236000,          8.859000,                    73.411121,      0.977000
                1718754060,           2024-06-18 23:41:00,           2024-06-18 17:41:00,      3.490000,      7.255000,          8.852000,                    73.387661,      0.977000
                1718754660,           2024-06-18 23:51:00,           2024-06-18 17:51:00,      3.490000,      7.264000,          8.859000,                    73.462073,      0.977000
                1718755260,           2024-06-19 00:01:00,           2024-06-18 18:01:00,      3.490000,      7.207000,          8.880000,                    73.532252,      0.977000
                1718755860,           2024-06-19 00:11:00,           2024-06-18 18:11:00,      3.490000,      7.226000,          8.867000,                    73.459202,      0.977000
                1718756460,           2024-06-19 00:21:00,           2024-06-18 18:21:00,      3.490000,      7.169000,          8.895000,                    73.587059,      0.977000
                1718757060,           2024-06-19 00:31:00,           2024-06-18 18:31:00,      3.490000,      7.149000,          8.891000,                    73.517463,      0.977000
                1718757660,           2024-06-19 00:41:00,           2024-06-18 18:41:00,      3.490000,      7.159000,          8.885000,                    73.486090,      0.977000
                1718758260,           2024-06-19 00:51:00,           2024-06-18 18:51:00,      3.490000,      7.082000,          8.959000,                    73.956547,      0.977000
                1718758860,           2024-06-19 01:01:00,           2024-06-18 19:01:00,      3.490000,      6.967000,          9.015000,                    74.206185,      0.977000
                1718759460,           2024-06-19 01:11:00,           2024-06-18 19:11:00,      3.490000,      6.967000,          8.985000,                    73.959242,      0.977000
                1718760060,           2024-06-19 01:21:00,           2024-06-18 19:21:00,      3.490000,      6.967000,          8.977000,                    73.893391,      0.977000
                1718760660,           2024-06-19 01:31:00,           2024-06-18 19:31:00,      3.490000,      6.880000,          9.035000,                    74.209694,      0.977000
                1718761260,           2024-06-19 01:41:00,           2024-06-18 19:41:00,      3.490000,      6.832000,          9.051000,                    74.252100,      0.977000
                1718761860,           2024-06-19 01:51:00,           2024-06-18 19:51:00,      3.490000,      6.851000,          9.019000,                    74.024686,      0.977000
                1718762460,           2024-06-19 02:01:00,           2024-06-18 20:01:00,      3.490000,      6.880000,          9.018000,                    74.070063,      0.977000
                1718763060,           2024-06-19 02:11:00,           2024-06-18 20:11:00,      3.490000,      6.803000,          9.058000,                    74.255721,      0.977000
                1718763660,           2024-06-19 02:21:00,           2024-06-18 20:21:00,      3.480000,      6.406000,          9.251000,                    75.086692,      0.976000
                1718764260,           2024-06-19 02:31:00,           2024-06-18 20:31:00,      3.490000,      6.035000,          9.436000,                    75.874070,      0.976000
                1718764860,           2024-06-19 02:41:00,           2024-06-18 20:41:00,      3.480000,      6.347000,          9.289000,                    75.283195,      0.977000
                1718765460,           2024-06-19 02:51:00,           2024-06-18 20:51:00,      3.490000,      6.668000,          9.165000,                    74.879592,      0.977000
                1718766060,           2024-06-19 03:01:00,           2024-06-18 21:01:00,      3.490000,      6.822000,          9.105000,                    74.676452,      0.977000
                1718766660,           2024-06-19 03:11:00,           2024-06-18 21:11:00,      3.490000,      6.938000,          9.065000,                    74.563861,      0.977000
                1718767260,           2024-06-19 03:21:00,           2024-06-18 21:21:00,      3.490000,      6.948000,          9.060000,                    74.541306,      0.977000
                1718767860,           2024-06-19 03:31:00,           2024-06-18 21:31:00,      3.490000,      6.957000,          9.062000,                    74.574482,      0.977000
                1718768460,           2024-06-19 03:41:00,           2024-06-18 21:41:00,      3.490000,      6.977000,          9.048000,                    74.496373,      0.977000
                1718769060,           2024-06-19 03:51:00,           2024-06-18 21:51:00,      3.490000,      6.996000,          9.042000,                    74.482201,      0.977000
                1718769660,           2024-06-19 04:01:00,           2024-06-18 22:01:00,      3.490000,      7.005000,          9.039000,                    74.474173,      0.977000
                1718770260,           2024-06-19 04:11:00,           2024-06-18 22:11:00,      3.490000,      6.996000,          9.047000,                    74.523388,      0.977000
                1718770860,           2024-06-19 04:21:00,           2024-06-18 22:21:00,      3.490000,      6.986000,          9.032000,                    74.381306,      0.977000
                1718771460,           2024-06-19 04:31:00,           2024-06-18 22:31:00,      3.490000,      6.986000,          9.035000,                    74.406012,      0.977000
                1718772060,           2024-06-19 04:41:00,           2024-06-18 22:41:00,      3.490000,      6.813000,          9.113000,                    74.725266,      0.977000
                1718772660,           2024-06-19 04:51:00,           2024-06-18 22:51:00,      3.490000,      6.803000,          9.069000,                    74.345897,      0.977000
                1718773260,           2024-06-19 05:01:00,           2024-06-18 23:01:00,      3.490000,      6.172000,          9.071000,                    73.192464,      0.977000
                1718773860,           2024-06-19 05:11:00,           2024-06-18 23:11:00,      3.490000,      6.697000,          8.854000,                    72.391216,      0.978000
                1718774460,           2024-06-19 05:21:00,           2024-06-18 23:21:00,      3.490000,      6.697000,          8.824000,                    72.145933,      0.977000
                1718775060,           2024-06-19 05:31:00,           2024-06-18 23:31:00,      3.490000,      6.658000,          8.822000,                    72.059172,      0.977000
                1718775660,           2024-06-19 05:41:00,           2024-06-18 23:41:00,      3.490000,      6.542000,          8.845000,                    72.037182,      0.977000
                1718776260,           2024-06-19 05:51:00,           2024-06-18 23:51:00,      3.480000,      6.357000,          8.849000,                    71.735261,      0.977000
                1718776860,           2024-06-19 06:01:00,           2024-06-19 00:01:00,      3.490000,      6.104000,          9.162000,                    73.799697,      0.978000
                1718777460,           2024-06-19 06:11:00,           2024-06-19 00:11:00,      3.490000,      6.687000,          8.963000,                    73.264068,      0.978000
                1718778060,           2024-06-19 06:21:00,           2024-06-19 00:21:00,      3.490000,      7.130000,          8.824000,                    72.929043,      0.978000
                1718778660,           2024-06-19 06:31:00,           2024-06-19 00:31:00,      3.480000,      7.379000,          8.810000,                    73.263955,      0.977000
                1718779260,           2024-06-19 06:41:00,           2024-06-19 00:41:00,      3.490000,      7.722000,          8.813000,                    73.911025,      0.977000
                1718779860,           2024-06-19 06:51:00,           2024-06-19 00:51:00,      3.490000,      7.760000,          8.778000,                    73.686227,      0.977000
                1718780460,           2024-06-19 07:01:00,           2024-06-19 01:01:00,      3.490000,      7.959000,          8.809000,                    74.307933,      0.977000
                1718781060,           2024-06-19 07:11:00,           2024-06-19 01:11:00,      3.490000,      7.931000,          8.763000,                    73.869279,      0.977000
                1718781660,           2024-06-19 07:21:00,           2024-06-19 01:21:00,      3.480000,      7.627000,          8.831000,                    73.889188,      0.977000
                1718782260,           2024-06-19 07:31:00,           2024-06-19 01:31:00,      3.490000,      7.789000,          8.796000,                    73.889898,      0.977000
                1718782860,           2024-06-19 07:41:00,           2024-06-19 01:41:00,      3.480000,      7.570000,          8.812000,                    73.626810,      0.977000
                1718783460,           2024-06-19 07:51:00,           2024-06-19 01:51:00,      3.480000,      7.532000,          8.778000,                    73.274080,      0.977000
                1718784060,           2024-06-19 08:01:00,           2024-06-19 02:01:00,      3.480000,      7.608000,          8.818000,                    73.745921,      0.977000
                1718784660,           2024-06-19 08:11:00,           2024-06-19 02:11:00,      3.490000,      8.091000,          8.824000,                    74.674896,      0.977000
                1718785260,           2024-06-19 08:21:00,           2024-06-19 02:21:00,      3.490000,      7.987000,          8.832000,                    74.552979,      0.977000
                1718785860,           2024-06-19 08:31:00,           2024-06-19 02:31:00,      3.490000,      8.195000,          8.760000,                    74.321477,      0.977000
                1718786460,           2024-06-19 08:41:00,           2024-06-19 02:41:00,      3.480000,      8.589000,          8.866000,                    75.943491,      0.977000
                1718787060,           2024-06-19 08:51:00,           2024-06-19 02:51:00,      3.480000,      8.748000,          8.844000,                    76.046452,      0.977000
                1718787660,           2024-06-19 09:01:00,           2024-06-19 03:01:00,      3.490000,      9.287000,          8.715000,                    75.912682,      0.976000
                1718788260,           2024-06-19 09:11:00,           2024-06-19 03:11:00,      3.490000,      9.509000,          8.693000,                    76.122689,      0.976000
                1718788860,           2024-06-19 09:21:00,           2024-06-19 03:21:00,      3.480000,      9.904000,          8.608000,                    76.087252,      0.975000
                1718789460,           2024-06-19 09:31:00,           2024-06-19 03:31:00,      3.490000,     10.333000,          8.689000,                    77.582172,      0.976000
                1718790060,           2024-06-19 09:41:00,           2024-06-19 03:41:00,      3.480000,     10.760000,          8.640000,                    77.917422,      0.976000
                1718790660,           2024-06-19 09:51:00,           2024-06-19 03:51:00,      3.480000,     11.211000,          8.515000,                    77.596429,      0.975000
                1718791260,           2024-06-19 10:01:00,           2024-06-19 04:01:00,      3.480000,     11.274000,          8.495000,                    77.526688,      0.975000
                1718791860,           2024-06-19 10:11:00,           2024-06-19 04:11:00,      3.490000,     11.256000,          8.518000,                    77.704351,      0.975000
                1718792460,           2024-06-19 10:21:00,           2024-06-19 04:21:00,      3.490000,     11.238000,          8.529000,                    77.772420,      0.975000
                1718793060,           2024-06-19 10:31:00,           2024-06-19 04:31:00,      3.490000,     11.256000,          8.538000,                    77.886798,      0.975000
                1718793660,           2024-06-19 10:41:00,           2024-06-19 04:41:00,      3.490000,     11.256000,          8.526000,                    77.777330,      0.975000
                1718794260,           2024-06-19 10:51:00,           2024-06-19 04:51:00,      3.480000,     11.238000,          8.536000,                    77.836250,      0.975000
                1718794860,           2024-06-19 11:01:00,           2024-06-19 05:01:00,      3.490000,     11.220000,          8.539000,                    77.831293,      0.975000
                1718795460,           2024-06-19 11:11:00,           2024-06-19 05:11:00,      3.490000,     11.256000,          8.537000,                    77.877676,      0.975000
                1718796060,           2024-06-19 11:21:00,           2024-06-19 05:21:00,      3.490000,     11.346000,          8.522000,                    77.902140,      0.975000
                1718796660,           2024-06-19 11:31:00,           2024-06-19 05:31:00,      3.490000,     11.364000,          8.511000,                    77.833813,      0.975000
                1718797260,           2024-06-19 11:41:00,           2024-06-19 05:41:00,      3.490000,     11.382000,          8.522000,                    77.966681,      0.975000
                1718797860,           2024-06-19 11:51:00,           2024-06-19 05:51:00,      3.490000,     11.390000,          8.528000,                    78.035929,      0.975000
                1718798460,           2024-06-19 12:01:00,           2024-06-19 06:01:00,      3.490000,     11.435000,          8.502000,                    77.878522,      0.975000
                1718799060,           2024-06-19 12:11:00,           2024-06-19 06:11:00,      3.490000,     11.453000,          8.495000,                    77.846583,      0.975000
                1718799660,           2024-06-19 12:21:00,           2024-06-19 06:21:00,      3.490000,     11.462000,          8.495000,                    77.862675,      0.975000
                1718800260,           2024-06-19 12:31:00,           2024-06-19 06:31:00,      3.490000,     11.453000,          8.493000,                    77.828256,      0.975000
                1718800860,           2024-06-19 12:41:00,           2024-06-19 06:41:00,      3.490000,     11.471000,          8.501000,                    77.933774,      0.975000
                1718801460,           2024-06-19 12:51:00,           2024-06-19 06:51:00,      3.490000,     11.498000,          8.499000,                    77.963744,      0.975000
                1718802060,           2024-06-19 13:01:00,           2024-06-19 07:01:00,      3.490000,     11.516000,          8.496000,                    77.968420,      0.975000
                1718802660,           2024-06-19 13:11:00,           2024-06-19 07:11:00,      3.490000,     11.534000,          8.501000,                    78.046523,      0.975000
                1718803260,           2024-06-19 13:21:00,           2024-06-19 07:21:00,      3.490000,     11.561000,          8.501000,                    78.094856,      0.975000
                1718803860,           2024-06-19 13:31:00,           2024-06-19 07:31:00,      3.490000,     11.596000,          8.489000,                    78.047192,      0.975000
                1718804460,           2024-06-19 13:41:00,           2024-06-19 07:41:00,      3.490000,     11.641000,          8.493000,                    78.164476,      0.975000
                1718805060,           2024-06-19 13:51:00,           2024-06-19 07:51:00,      3.490000,     11.641000,          8.505000,                    78.274917,      0.975000
                1718805660,           2024-06-19 14:01:00,           2024-06-19 08:01:00,      3.490000,     11.632000,          8.498000,                    78.194380,      0.975000
                1718806260,           2024-06-19 14:11:00,           2024-06-19 08:11:00,      3.490000,     11.659000,          8.502000,                    78.279549,      0.975000
                1718806860,           2024-06-19 14:21:00,           2024-06-19 08:21:00,      3.490000,     11.677000,          8.504000,                    78.330216,      0.975000
                1718807460,           2024-06-19 14:31:00,           2024-06-19 08:31:00,      3.490000,     11.704000,          8.501000,                    78.350952,      0.975000
                1718808060,           2024-06-19 14:41:00,           2024-06-19 08:41:00,      3.490000,     11.704000,          8.517000,                    78.498418,      0.975000
                1718808660,           2024-06-19 14:51:00,           2024-06-19 08:51:00,      3.490000,     11.748000,          8.515000,                    78.558951,      0.975000
                1718809260,           2024-06-19 15:01:00,           2024-06-19 09:01:00,      3.490000,     11.802000,          8.501000,                    78.526566,      0.974000
                1718809860,           2024-06-19 15:11:00,           2024-06-19 09:11:00,      3.490000,     11.855000,          8.504000,                    78.649324,      0.975000
                1718810460,           2024-06-19 15:21:00,           2024-06-19 09:21:00,      3.490000,     11.918000,          8.495000,                    78.678979,      0.975000
                1718811060,           2024-06-19 15:31:00,           2024-06-19 09:31:00,      3.490000,     11.927000,          8.490000,                    78.648791,      0.975000
                1718811660,           2024-06-19 15:41:00,           2024-06-19 09:41:00,      3.490000,     11.945000,          8.488000,                    78.662500,      0.974000
                1718812260,           2024-06-19 15:51:00,           2024-06-19 09:51:00,      3.490000,     11.953000,          8.475000,                    78.556329,      0.974000
                1718812860,           2024-06-19 16:01:00,           2024-06-19 10:01:00,      3.490000,     11.936000,          8.496000,                    78.720506,      0.975000
                1718813460,           2024-06-19 16:11:00,           2024-06-19 10:11:00,      3.490000,     11.936000,          8.508000,                    78.831694,      0.975000
                1718814060,           2024-06-19 16:21:00,           2024-06-19 10:21:00,      3.490000,     11.945000,          8.515000,                    78.912723,      0.975000
                1718814660,           2024-06-19 16:31:00,           2024-06-19 10:31:00,      3.490000,     11.927000,          8.517000,                    78.898911,      0.974000
                1718815260,           2024-06-19 16:41:00,           2024-06-19 10:41:00,      3.490000,     11.882000,          8.527000,                    78.910600,      0.974000
                1718815860,           2024-06-19 16:51:00,           2024-06-19 10:51:00,      3.490000,     11.945000,          8.544000,                    79.181480,      0.975000
                1718816460,           2024-06-19 17:01:00,           2024-06-19 11:01:00,      3.490000,     11.945000,          8.543000,                    79.172212,      0.975000
                1718817060,           2024-06-19 17:11:00,           2024-06-19 11:11:00,      3.490000,     11.953000,          8.546000,                    79.214441,      0.975000
                1718817660,           2024-06-19 17:21:00,           2024-06-19 11:21:00,      3.490000,     11.927000,          8.559000,                    79.287986,      0.975000
                1718818260,           2024-06-19 17:31:00,           2024-06-19 11:31:00,      3.490000,     11.962000,          8.558000,                    79.341924,      0.975000
                1718818860,           2024-06-19 17:41:00,           2024-06-19 11:41:00,      3.490000,     11.962000,          8.556000,                    79.323382,      0.974000
                1718819460,           2024-06-19 17:51:00,           2024-06-19 11:51:00,      3.490000,     11.962000,          8.570000,                    79.453177,      0.974000
                1718820060,           2024-06-19 18:01:00,           2024-06-19 12:01:00,      3.490000,     11.962000,          8.587000,                    79.610786,      0.974000
                1718820660,           2024-06-19 18:11:00,           2024-06-19 12:11:00,      3.490000,     11.945000,          8.585000,                    79.561447,      0.974000
                1718821260,           2024-06-19 18:21:00,           2024-06-19 12:21:00,      3.490000,     11.927000,          8.601000,                    79.677062,      0.975000
                1718821860,           2024-06-19 18:31:00,           2024-06-19 12:31:00,      3.490000,     11.989000,          8.626000,                    80.021508,      0.975000
                1718822460,           2024-06-19 18:41:00,           2024-06-19 12:41:00,      3.490000,     12.149000,          8.601000,                    80.080145,      0.975000
                1718823060,           2024-06-19 18:51:00,           2024-06-19 12:51:00,      3.490000,     12.220000,          8.578000,                    79.994666,      0.974000
                1718823660,           2024-06-19 19:01:00,           2024-06-19 13:01:00,      3.490000,     12.238000,          8.594000,                    80.176562,      0.975000
                1718824260,           2024-06-19 19:11:00,           2024-06-19 13:11:00,      3.490000,     12.255000,          8.584000,                    80.114107,      0.974000
                1718824860,           2024-06-19 19:21:00,           2024-06-19 13:21:00,      3.490000,     12.335000,          8.585000,                    80.268612,      0.974000
                1718825460,           2024-06-19 19:31:00,           2024-06-19 13:31:00,      3.490000,     12.318000,          8.586000,                    80.247104,      0.974000
                1718826060,           2024-06-19 19:41:00,           2024-06-19 13:41:00,      3.490000,     12.318000,          8.592000,                    80.303182,      0.974000
                1718826660,           2024-06-19 19:51:00,           2024-06-19 13:51:00,      3.490000,     12.318000,          8.595000,                    80.331220,      0.974000
                1718827260,           2024-06-19 20:01:00,           2024-06-19 14:01:00,      3.500000,     12.468000,          8.585000,                    80.510088,      0.974000
                1718827860,           2024-06-19 20:11:00,           2024-06-19 14:11:00,      3.500000,     12.486000,          8.595000,                    80.636599,      0.974000
                1718828460,           2024-06-19 20:21:00,           2024-06-19 14:21:00,      3.500000,     12.477000,          8.595000,                    80.620233,      0.975000
                1718829060,           2024-06-19 20:31:00,           2024-06-19 14:31:00,      3.500000,     12.442000,          8.604000,                    80.640947,      0.975000
                1718829660,           2024-06-19 20:41:00,           2024-06-19 14:41:00,      3.500000,     12.583000,          8.595000,                    80.813034,      0.974000
                1718830260,           2024-06-19 20:51:00,           2024-06-19 14:51:00,      3.500000,     12.671000,          8.597000,                    80.992014,      0.974000
                1718830860,           2024-06-19 21:01:00,           2024-06-19 15:01:00,      3.500000,     12.724000,          8.581000,                    80.937601,      0.974000
                1718831460,           2024-06-19 21:11:00,           2024-06-19 15:11:00,      3.500000,     12.707000,          8.592000,                    81.010417,      0.974000
                1718832060,           2024-06-19 21:21:00,           2024-06-19 15:21:00,      3.500000,     12.733000,          8.593000,                    81.067170,      0.974000
                1718832660,           2024-06-19 21:31:00,           2024-06-19 15:31:00,      3.500000,     12.759000,          8.588000,                    81.067302,      0.974000
                1718833260,           2024-06-19 21:41:00,           2024-06-19 15:41:00,      3.500000,     12.892000,          8.580000,                    81.233623,      0.974000
                1718833860,           2024-06-19 21:51:00,           2024-06-19 15:51:00,      3.500000,     13.041000,          8.552000,                    81.238757,      0.974000
                1718834460,           2024-06-19 22:01:00,           2024-06-19 16:01:00,      3.500000,     12.900000,          8.595000,                    81.390217,      0.974000
                1718835060,           2024-06-19 22:11:00,           2024-06-19 16:11:00,      3.500000,     12.979000,          8.583000,                    81.420361,      0.974000
                1718835660,           2024-06-19 22:21:00,           2024-06-19 16:21:00,      3.500000,     13.032000,          8.570000,                    81.393383,      0.974000
                1718836260,           2024-06-19 22:31:00,           2024-06-19 16:31:00,      3.500000,     13.076000,          8.569000,                    81.463878,      0.974000
                1718836860,           2024-06-19 22:41:00,           2024-06-19 16:41:00,      3.500000,     13.050000,          8.569000,                    81.416608,      0.974000
                1718837460,           2024-06-19 22:51:00,           2024-06-19 16:51:00,      3.500000,     13.059000,          8.564000,                    81.385454,      0.974000
                1718838060,           2024-06-19 23:01:00,           2024-06-19 17:01:00,      3.500000,     13.111000,          8.565000,                    81.489464,      0.974000
                1718838660,           2024-06-19 23:11:00,           2024-06-19 17:11:00,      3.500000,     13.094000,          8.630000,                    82.076756,      0.974000
                1718839260,           2024-06-19 23:21:00,           2024-06-19 17:21:00,      3.500000,     13.418000,          8.555000,                    81.952099,      0.974000
                1718839860,           2024-06-19 23:31:00,           2024-06-19 17:31:00,      3.500000,     13.540000,          8.507000,                    81.712925,      0.973000
                1718840460,           2024-06-19 23:41:00,           2024-06-19 17:41:00,      3.500000,     13.120000,          8.583000,                    81.677113,      0.973000
                1718841060,           2024-06-19 23:51:00,           2024-06-19 17:51:00,      3.500000,     13.067000,          8.618000,                    81.913255,      0.974000
                1718841660,           2024-06-20 00:01:00,           2024-06-19 18:01:00,      3.500000,     13.059000,          8.614000,                    81.860614,      0.974000
                1718842260,           2024-06-20 00:11:00,           2024-06-19 18:11:00,      3.500000,     13.102000,          8.645000,                    82.234091,      0.973000
                1718842860,           2024-06-20 00:21:00,           2024-06-19 18:21:00,      3.500000,     13.190000,          8.600000,                    81.966671,      0.974000
                1718843460,           2024-06-20 00:31:00,           2024-06-19 18:31:00,      3.500000,     12.988000,          8.609000,                    81.683436,      0.973000
                1718844060,           2024-06-20 00:41:00,           2024-06-19 18:41:00,      3.500000,     13.181000,          8.641000,                    82.340932,      0.974000
                1718844660,           2024-06-20 00:51:00,           2024-06-19 18:51:00,      3.500000,     13.234000,          8.624000,                    82.275982,      0.973000
                1718845260,           2024-06-20 01:01:00,           2024-06-19 19:01:00,      3.500000,     13.322000,          8.627000,                    82.465843,      0.974000
                1718845860,           2024-06-20 01:11:00,           2024-06-19 19:11:00,      3.500000,     13.427000,          8.617000,                    82.562507,      0.973000
                1718846460,           2024-06-20 01:21:00,           2024-06-19 19:21:00,      3.500000,     13.339000,          8.602000,                    82.257934,      0.974000
                1718847060,           2024-06-20 01:31:00,           2024-06-19 19:31:00,      3.500000,     13.374000,          8.624000,                    82.532443,      0.973000
                1718847660,           2024-06-20 01:41:00,           2024-06-19 19:41:00,      3.500000,     13.409000,          8.614000,                    82.500810,      0.974000
                1718848260,           2024-06-20 01:51:00,           2024-06-19 19:51:00,      3.500000,     13.374000,          8.611000,                    82.408032,      0.973000
                1718848860,           2024-06-20 02:01:00,           2024-06-19 20:01:00,      3.500000,     13.234000,          8.625000,                    82.285522,      0.973000
                1718849460,           2024-06-20 02:11:00,           2024-06-19 20:11:00,      3.500000,     13.278000,          8.625000,                    82.366115,      0.973000
                1718850060,           2024-06-20 02:21:00,           2024-06-19 20:21:00,      3.500000,     13.269000,          8.634000,                    82.435559,      0.974000
                1718850660,           2024-06-20 02:31:00,           2024-06-19 20:31:00,      3.500000,     13.199000,          8.596000,                    81.944972,      0.973000
                1718851260,           2024-06-20 02:41:00,           2024-06-19 20:41:00,      3.500000,     13.111000,          8.616000,                    81.974690,      0.973000
                1718851860,           2024-06-20 02:51:00,           2024-06-19 20:51:00,      3.500000,     13.111000,          8.621000,                    82.022261,      0.973000
                1718852460,           2024-06-20 03:01:00,           2024-06-19 21:01:00,      3.500000,     13.085000,          8.622000,                    81.984205,      0.974000
                1718853060,           2024-06-20 03:11:00,           2024-06-19 21:11:00,      3.500000,     13.050000,          8.631000,                    82.005688,      0.974000
                1718853660,           2024-06-20 03:21:00,           2024-06-19 21:21:00,      3.500000,     13.094000,          8.618000,                    81.962628,      0.974000
                1718854260,           2024-06-20 03:31:00,           2024-06-19 21:31:00,      3.500000,     13.094000,          8.610000,                    81.886543,      0.974000
                1718854860,           2024-06-20 03:41:00,           2024-06-19 21:41:00,      3.500000,     13.129000,          8.608000,                    81.931459,      0.974000
                1718855460,           2024-06-20 03:51:00,           2024-06-19 21:51:00,      3.500000,     13.155000,          8.590000,                    81.807538,      0.973000
                1718856060,           2024-06-20 04:01:00,           2024-06-19 22:01:00,      3.500000,     13.138000,          8.597000,                    81.843182,      0.974000
