MiniDOT Logger Concatenated Data File
Sensor:             7450-198892
Concatenation Date: 2024Aug02 13:15:22 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1720289400,           2024-07-06 18:10:00,           2024-07-06 12:10:00,      3.510000,     16.409000,          7.930000,                    81.040265,      0.949000
                1720290000,           2024-07-06 18:20:00,           2024-07-06 12:20:00,      3.510000,     16.366000,          7.904000,                    80.701364,      0.948000
                1720290600,           2024-07-06 18:30:00,           2024-07-06 12:30:00,      3.510000,     16.400000,          7.912000,                    80.840979,      0.948000
                1720291200,           2024-07-06 18:40:00,           2024-07-06 12:40:00,      3.510000,     16.511000,          7.963000,                    81.552484,      0.949000
                1720291800,           2024-07-06 18:50:00,           2024-07-06 12:50:00,      3.510000,     16.681000,          7.924000,                    81.443434,      0.949000
                1720292400,           2024-07-06 19:00:00,           2024-07-06 13:00:00,      3.510000,     16.851000,          7.873000,                    81.207955,      0.948000
                1720293000,           2024-07-06 19:10:00,           2024-07-06 13:10:00,      3.510000,     16.859000,          7.863000,                    81.118381,      0.948000
                1720293600,           2024-07-06 19:20:00,           2024-07-06 13:20:00,      3.510000,     16.783000,          7.869000,                    81.051249,      0.948000
                1720294200,           2024-07-06 19:30:00,           2024-07-06 13:30:00,      3.510000,     16.783000,          7.859000,                    80.948248,      0.948000
                1720294800,           2024-07-06 19:40:00,           2024-07-06 13:40:00,      3.510000,     16.757000,          7.879000,                    81.110061,      0.948000
                1720295400,           2024-07-06 19:50:00,           2024-07-06 13:50:00,      3.510000,     16.715000,          7.877000,                    81.018118,      0.948000
                1720296000,           2024-07-06 20:00:00,           2024-07-06 14:00:00,      3.510000,     16.672000,          7.915000,                    81.335571,      0.948000
                1720296600,           2024-07-06 20:10:00,           2024-07-06 14:10:00,      3.510000,     16.783000,          7.907000,                    81.442652,      0.948000
                1720297200,           2024-07-06 20:20:00,           2024-07-06 14:20:00,      3.510000,     16.817000,          7.902000,                    81.449113,      0.948000
                1720297800,           2024-07-06 20:30:00,           2024-07-06 14:30:00,      3.510000,     16.834000,          7.909000,                    81.550274,      0.948000
                1720298400,           2024-07-06 20:40:00,           2024-07-06 14:40:00,      3.510000,     16.825000,          7.908000,                    81.524606,      0.948000
                1720299000,           2024-07-06 20:50:00,           2024-07-06 14:50:00,      3.510000,     16.783000,          7.902000,                    81.391151,      0.948000
                1720299600,           2024-07-06 21:00:00,           2024-07-06 15:00:00,      3.510000,     16.749000,          7.905000,                    81.364076,      0.948000
                1720300200,           2024-07-06 21:10:00,           2024-07-06 15:10:00,      3.510000,     16.732000,          7.916000,                    81.448272,      0.947000
                1720300800,           2024-07-06 21:20:00,           2024-07-06 15:20:00,      3.510000,     16.740000,          7.916000,                    81.461930,      0.948000
                1720301400,           2024-07-06 21:30:00,           2024-07-06 15:30:00,      3.510000,     16.732000,          7.921000,                    81.499717,      0.948000
                1720302000,           2024-07-06 21:40:00,           2024-07-06 15:40:00,      3.510000,     16.698000,          7.930000,                    81.534172,      0.948000
                1720302600,           2024-07-06 21:50:00,           2024-07-06 15:50:00,      3.510000,     16.655000,          7.930000,                    81.460647,      0.948000
                1720303200,           2024-07-06 22:00:00,           2024-07-06 16:00:00,      3.510000,     16.571000,          7.937000,                    81.388833,      0.948000
                1720303800,           2024-07-06 22:10:00,           2024-07-06 16:10:00,      3.510000,     16.511000,          7.944000,                    81.357897,      0.948000
                1720304400,           2024-07-06 22:20:00,           2024-07-06 16:20:00,      3.510000,     16.630000,          7.947000,                    81.592445,      0.948000
                1720305000,           2024-07-06 22:30:00,           2024-07-06 16:30:00,      3.510000,     16.706000,          7.948000,                    81.732955,      0.948000
                1720305600,           2024-07-06 22:40:00,           2024-07-06 16:40:00,      3.510000,     16.732000,          7.936000,                    81.654053,      0.948000
                1720306200,           2024-07-06 22:50:00,           2024-07-06 16:50:00,      3.510000,     16.732000,          7.931000,                    81.602608,      0.948000
                1720306800,           2024-07-06 23:00:00,           2024-07-06 17:00:00,      3.510000,     16.732000,          7.927000,                    81.561451,      0.948000
                1720307400,           2024-07-06 23:10:00,           2024-07-06 17:10:00,      3.510000,     16.723000,          7.929000,                    81.566639,      0.948000
                1720308000,           2024-07-06 23:20:00,           2024-07-06 17:20:00,      3.510000,     16.698000,          7.932000,                    81.554736,      0.948000
                1720308600,           2024-07-06 23:30:00,           2024-07-06 17:30:00,      3.510000,     16.689000,          7.932000,                    81.539342,      0.948000
                1720309200,           2024-07-06 23:40:00,           2024-07-06 17:40:00,      3.510000,     16.664000,          7.939000,                    81.568504,      0.948000
                1720309800,           2024-07-06 23:50:00,           2024-07-06 17:50:00,      3.510000,     16.689000,          7.925000,                    81.467383,      0.948000
                1720310400,           2024-07-07 00:00:00,           2024-07-06 18:00:00,      3.510000,     16.681000,          7.917000,                    81.371488,      0.947000
                1720311000,           2024-07-07 00:10:00,           2024-07-06 18:10:00,      3.510000,     16.647000,          7.930000,                    81.446969,      0.948000
                1720311600,           2024-07-07 00:20:00,           2024-07-06 18:20:00,      3.510000,     16.655000,          7.929000,                    81.450374,      0.947000
                1720312200,           2024-07-07 00:30:00,           2024-07-06 18:30:00,      3.510000,     16.664000,          7.927000,                    81.445211,      0.948000
                1720312800,           2024-07-07 00:40:00,           2024-07-06 18:40:00,      3.510000,     16.621000,          7.932000,                    81.423049,      0.948000
                1720313400,           2024-07-07 00:50:00,           2024-07-06 18:50:00,      3.510000,     16.621000,          7.917000,                    81.269072,      0.948000
                1720314000,           2024-07-07 01:00:00,           2024-07-06 19:00:00,      3.510000,     16.621000,          7.930000,                    81.402519,      0.948000
                1720314600,           2024-07-07 01:10:00,           2024-07-06 19:10:00,      3.510000,     16.613000,          7.927000,                    81.358053,      0.948000
                1720315200,           2024-07-07 01:20:00,           2024-07-06 19:20:00,      3.510000,     16.613000,          7.924000,                    81.327263,      0.948000
                1720315800,           2024-07-07 01:30:00,           2024-07-06 19:30:00,      3.510000,     16.613000,          7.921000,                    81.296473,      0.947000
                1720316400,           2024-07-07 01:40:00,           2024-07-06 19:40:00,      3.510000,     16.613000,          7.924000,                    81.327263,      0.948000
                1720317000,           2024-07-07 01:50:00,           2024-07-06 19:50:00,      3.510000,     16.613000,          7.925000,                    81.337526,      0.948000
                1720317600,           2024-07-07 02:00:00,           2024-07-06 20:00:00,      3.510000,     16.604000,          7.928000,                    81.352936,      0.948000
                1720318200,           2024-07-07 02:10:00,           2024-07-06 20:10:00,      3.510000,     16.596000,          7.925000,                    81.308485,      0.948000
                1720318800,           2024-07-07 02:20:00,           2024-07-06 20:20:00,      3.510000,     16.579000,          7.924000,                    81.269190,      0.948000
                1720319400,           2024-07-07 02:30:00,           2024-07-06 20:30:00,      3.510000,     16.571000,          7.920000,                    81.214509,      0.948000
                1720320000,           2024-07-07 02:40:00,           2024-07-06 20:40:00,      3.510000,     16.545000,          7.932000,                    81.293115,      0.948000
                1720320600,           2024-07-07 02:50:00,           2024-07-06 20:50:00,      3.510000,     16.554000,          7.930000,                    81.287998,      0.948000
                1720321200,           2024-07-07 03:00:00,           2024-07-06 21:00:00,      3.510000,     16.520000,          7.933000,                    81.260626,      0.948000
                1720321800,           2024-07-07 03:10:00,           2024-07-06 21:10:00,      3.510000,     16.520000,          7.931000,                    81.240139,      0.948000
                1720322400,           2024-07-07 03:20:00,           2024-07-06 21:20:00,      3.510000,     16.528000,          7.923000,                    81.171851,      0.948000
                1720323000,           2024-07-07 03:30:00,           2024-07-06 21:30:00,      3.510000,     16.503000,          7.933000,                    81.231567,      0.948000
                1720323600,           2024-07-07 03:40:00,           2024-07-06 21:40:00,      3.510000,     16.494000,          7.931000,                    81.195708,      0.948000
                1720324200,           2024-07-07 03:50:00,           2024-07-06 21:50:00,      3.510000,     16.486000,          7.932000,                    81.192273,      0.949000
                1720324800,           2024-07-07 04:00:00,           2024-07-06 22:00:00,      3.510000,     16.511000,          7.951000,                    81.429587,      0.949000
                1720325400,           2024-07-07 04:10:00,           2024-07-06 22:10:00,      3.510000,     16.638000,          7.924000,                    81.369969,      0.948000
                1720326000,           2024-07-07 04:20:00,           2024-07-06 22:20:00,      3.510000,     16.664000,          7.909000,                    81.260272,      0.948000
                1720326600,           2024-07-07 04:30:00,           2024-07-06 22:30:00,      3.510000,     16.689000,          7.918000,                    81.395425,      0.948000
                1720327200,           2024-07-07 04:40:00,           2024-07-06 22:40:00,      3.510000,     16.689000,          7.915000,                    81.364585,      0.948000
                1720327800,           2024-07-07 04:50:00,           2024-07-06 22:50:00,      3.510000,     16.681000,          7.918000,                    81.381766,      0.949000
                1720328400,           2024-07-07 05:00:00,           2024-07-06 23:00:00,      3.510000,     16.672000,          7.913000,                    81.315019,      0.948000
                1720329000,           2024-07-07 05:10:00,           2024-07-06 23:10:00,      3.510000,     16.689000,          7.904000,                    81.251507,      0.948000
                1720329600,           2024-07-07 05:20:00,           2024-07-06 23:20:00,      3.510000,     16.689000,          7.899000,                    81.200108,      0.948000
                1720330200,           2024-07-07 05:30:00,           2024-07-06 23:30:00,      3.510000,     16.664000,          7.888000,                    81.044510,      0.948000
                1720330800,           2024-07-07 05:40:00,           2024-07-06 23:40:00,      3.510000,     16.655000,          7.900000,                    81.152473,      0.948000
                1720331400,           2024-07-07 05:50:00,           2024-07-06 23:50:00,      3.510000,     16.655000,          7.894000,                    81.090838,      0.948000
                1720332000,           2024-07-07 06:00:00,           2024-07-07 00:00:00,      3.510000,     16.638000,          7.892000,                    81.041367,      0.948000
                1720332600,           2024-07-07 06:10:00,           2024-07-07 00:10:00,      3.510000,     16.621000,          7.887000,                    80.961118,      0.948000
                1720333200,           2024-07-07 06:20:00,           2024-07-07 00:20:00,      3.510000,     16.613000,          7.892000,                    80.998834,      0.948000
                1720333800,           2024-07-07 06:30:00,           2024-07-07 00:30:00,      3.510000,     16.621000,          7.896000,                    81.053505,      0.949000
                1720334400,           2024-07-07 06:40:00,           2024-07-07 00:40:00,      3.510000,     16.596000,          7.895000,                    81.000693,      0.949000
                1720335000,           2024-07-07 06:50:00,           2024-07-07 00:50:00,      3.510000,     16.579000,          7.895000,                    80.971763,      0.948000
                1720335600,           2024-07-07 07:00:00,           2024-07-07 01:00:00,      3.510000,     16.545000,          7.892000,                    80.883165,      0.949000
                1720336200,           2024-07-07 07:10:00,           2024-07-07 01:10:00,      3.510000,     16.562000,          7.897000,                    80.963341,      0.948000
                1720336800,           2024-07-07 07:20:00,           2024-07-07 01:20:00,      3.520000,     16.520000,          7.902000,                    80.943081,      0.949000
                1720337400,           2024-07-07 07:30:00,           2024-07-07 01:30:00,      3.510000,     16.520000,          7.898000,                    80.902108,      0.948000
                1720338000,           2024-07-07 07:40:00,           2024-07-07 01:40:00,      3.520000,     16.503000,          7.890000,                    80.791259,      0.948000
                1720338600,           2024-07-07 07:50:00,           2024-07-07 01:50:00,      3.520000,     16.494000,          7.898000,                    80.857861,      0.949000
                1720339200,           2024-07-07 08:00:00,           2024-07-07 02:00:00,      3.520000,     16.486000,          7.887000,                    80.731652,      0.948000
                1720339800,           2024-07-07 08:10:00,           2024-07-07 02:10:00,      3.520000,     16.486000,          7.882000,                    80.680471,      0.948000
                1720340400,           2024-07-07 08:20:00,           2024-07-07 02:20:00,      3.520000,     16.460000,          7.880000,                    80.615860,      0.948000
                1720341000,           2024-07-07 08:30:00,           2024-07-07 02:30:00,      3.520000,     16.511000,          7.861000,                    80.507858,      0.949000
                1720341600,           2024-07-07 08:40:00,           2024-07-07 02:40:00,      3.510000,     16.537000,          7.852000,                    80.459678,      0.948000
                1720342200,           2024-07-07 08:50:00,           2024-07-07 02:50:00,      3.520000,     16.545000,          7.857000,                    80.524458,      0.949000
                1720342800,           2024-07-07 09:00:00,           2024-07-07 03:00:00,      3.520000,     16.537000,          7.853000,                    80.469925,      0.948000
                1720343400,           2024-07-07 09:10:00,           2024-07-07 03:10:00,      3.510000,     16.579000,          7.845000,                    80.458959,      0.948000
                1720344000,           2024-07-07 09:20:00,           2024-07-07 03:20:00,      3.510000,     16.571000,          7.823000,                    80.219837,      0.948000
                1720344600,           2024-07-07 09:30:00,           2024-07-07 03:30:00,      3.520000,     16.596000,          7.837000,                    80.405627,      0.949000
                1720345200,           2024-07-07 09:40:00,           2024-07-07 03:40:00,      3.510000,     16.621000,          7.819000,                    80.263089,      0.949000
                1720345800,           2024-07-07 09:50:00,           2024-07-07 03:50:00,      3.510000,     16.604000,          7.822000,                    80.265220,      0.948000
                1720346400,           2024-07-07 10:00:00,           2024-07-07 04:00:00,      3.510000,     16.596000,          7.815000,                    80.179913,      0.948000
                1720347000,           2024-07-07 10:10:00,           2024-07-07 04:10:00,      3.510000,     16.604000,          7.817000,                    80.213912,      0.949000
                1720347600,           2024-07-07 10:20:00,           2024-07-07 04:20:00,      3.510000,     16.621000,          7.804000,                    80.109112,      0.948000
                1720348200,           2024-07-07 10:30:00,           2024-07-07 04:30:00,      3.510000,     16.613000,          7.801000,                    80.064863,      0.948000
                1720348800,           2024-07-07 10:40:00,           2024-07-07 04:40:00,      3.520000,     16.596000,          7.802000,                    80.046536,      0.948000
                1720349400,           2024-07-07 10:50:00,           2024-07-07 04:50:00,      3.520000,     16.604000,          7.789000,                    79.926591,      0.948000
                1720350000,           2024-07-07 11:00:00,           2024-07-07 05:00:00,      3.510000,     16.579000,          7.803000,                    80.028204,      0.948000
                1720350600,           2024-07-07 11:10:00,           2024-07-07 05:10:00,      3.520000,     16.571000,          7.802000,                    80.004495,      0.949000
                1720351200,           2024-07-07 11:20:00,           2024-07-07 05:20:00,      3.520000,     16.579000,          7.804000,                    80.038460,      0.949000
                1720351800,           2024-07-07 11:30:00,           2024-07-07 05:30:00,      3.520000,     16.562000,          7.796000,                    79.927847,      0.948000
                1720352400,           2024-07-07 11:40:00,           2024-07-07 05:40:00,      3.520000,     16.554000,          7.795000,                    79.904155,      0.948000
                1720353000,           2024-07-07 11:50:00,           2024-07-07 05:50:00,      3.520000,     16.520000,          7.806000,                    79.959718,      0.949000
                1720353600,           2024-07-07 12:00:00,           2024-07-07 06:00:00,      3.520000,     16.511000,          7.792000,                    79.801200,      0.948000
                1720354200,           2024-07-07 12:10:00,           2024-07-07 06:10:00,      3.520000,     16.469000,          7.805000,                    79.863710,      0.948000
                1720354800,           2024-07-07 12:20:00,           2024-07-07 06:20:00,      3.520000,     16.469000,          7.802000,                    79.833013,      0.948000
                1720355400,           2024-07-07 12:30:00,           2024-07-07 06:30:00,      3.520000,     16.417000,          7.821000,                    79.939821,      0.948000
                1720356000,           2024-07-07 12:40:00,           2024-07-07 06:40:00,      3.520000,     16.409000,          7.828000,                    79.997881,      0.948000
                1720356600,           2024-07-07 12:50:00,           2024-07-07 06:50:00,      3.520000,     16.383000,          7.816000,                    79.831481,      0.948000
                1720357200,           2024-07-07 13:00:00,           2024-07-07 07:00:00,      3.520000,     16.383000,          7.815000,                    79.821267,      0.948000
                1720357800,           2024-07-07 13:10:00,           2024-07-07 07:10:00,      3.520000,     16.400000,          7.815000,                    79.849880,      0.948000
                1720358400,           2024-07-07 13:20:00,           2024-07-07 07:20:00,      3.520000,     16.375000,          7.805000,                    79.705682,      0.948000
                1720359000,           2024-07-07 13:30:00,           2024-07-07 07:30:00,      3.520000,     16.392000,          7.804000,                    79.724041,      0.948000
                1720359600,           2024-07-07 13:40:00,           2024-07-07 07:40:00,      3.520000,     16.375000,          7.819000,                    79.848652,      0.949000
                1720360200,           2024-07-07 13:50:00,           2024-07-07 07:50:00,      3.520000,     16.383000,          7.814000,                    79.811053,      0.949000
                1720360800,           2024-07-07 14:00:00,           2024-07-07 08:00:00,      3.520000,     16.383000,          7.816000,                    79.831481,      0.949000
                1720361400,           2024-07-07 14:10:00,           2024-07-07 08:10:00,      3.520000,     16.417000,          7.790000,                    79.622965,      0.948000
                1720362000,           2024-07-07 14:20:00,           2024-07-07 08:20:00,      3.520000,     16.409000,          7.797000,                    79.681078,      0.948000
                1720362600,           2024-07-07 14:30:00,           2024-07-07 08:30:00,      3.520000,     16.426000,          7.798000,                    79.719851,      0.948000
                1720363200,           2024-07-07 14:40:00,           2024-07-07 08:40:00,      3.520000,     16.452000,          7.791000,                    79.691924,      0.948000
                1720363800,           2024-07-07 14:50:00,           2024-07-07 08:50:00,      3.520000,     16.452000,          7.803000,                    79.814668,      0.948000
                1720364400,           2024-07-07 15:00:00,           2024-07-07 09:00:00,      3.520000,     16.469000,          7.791000,                    79.720457,      0.948000
                1720365000,           2024-07-07 15:10:00,           2024-07-07 09:10:00,      3.520000,     16.452000,          7.788000,                    79.661238,      0.948000
                1720365600,           2024-07-07 15:20:00,           2024-07-07 09:20:00,      3.520000,     16.494000,          7.772000,                    79.567903,      0.948000
                1720366200,           2024-07-07 15:30:00,           2024-07-07 09:30:00,      3.520000,     16.511000,          7.769000,                    79.565647,      0.948000
                1720366800,           2024-07-07 15:40:00,           2024-07-07 09:40:00,      3.520000,     16.494000,          7.792000,                    79.772658,      0.948000
                1720367400,           2024-07-07 15:50:00,           2024-07-07 09:50:00,      3.520000,     16.520000,          7.799000,                    79.888015,      0.948000
                1720368000,           2024-07-07 16:00:00,           2024-07-07 10:00:00,      3.520000,     16.520000,          7.806000,                    79.959718,      0.949000
                1720368600,           2024-07-07 16:10:00,           2024-07-07 10:10:00,      3.520000,     16.562000,          7.791000,                    79.876585,      0.948000
                1720369200,           2024-07-07 16:20:00,           2024-07-07 10:20:00,      3.520000,     16.554000,          7.806000,                    80.016912,      0.948000
                1720369800,           2024-07-07 16:30:00,           2024-07-07 10:30:00,      3.520000,     16.604000,          7.796000,                    79.998422,      0.948000
                1720370400,           2024-07-07 16:40:00,           2024-07-07 10:40:00,      3.520000,     16.613000,          7.802000,                    80.075127,      0.948000
                1720371000,           2024-07-07 16:50:00,           2024-07-07 10:50:00,      3.520000,     16.621000,          7.808000,                    80.150173,      0.948000
                1720371600,           2024-07-07 17:00:00,           2024-07-07 11:00:00,      3.510000,     16.672000,          7.804000,                    80.194921,      0.948000
                1720372200,           2024-07-07 17:10:00,           2024-07-07 11:10:00,      3.520000,     16.689000,          7.808000,                    80.264647,      0.948000
                1720372800,           2024-07-07 17:20:00,           2024-07-07 11:20:00,      3.510000,     16.732000,          7.805000,                    80.306185,      0.948000
                1720373400,           2024-07-07 17:30:00,           2024-07-07 11:30:00,      3.510000,     16.766000,          7.810000,                    80.414905,      0.948000
                1720374000,           2024-07-07 17:40:00,           2024-07-07 11:40:00,      3.520000,     16.834000,          7.803000,                    80.457300,      0.948000
                1720374600,           2024-07-07 17:50:00,           2024-07-07 11:50:00,      3.520000,     16.885000,          7.821000,                    80.728972,      0.949000
                1720375200,           2024-07-07 18:00:00,           2024-07-07 12:00:00,      3.520000,     16.885000,          7.819000,                    80.708327,      0.948000
                1720375800,           2024-07-07 18:10:00,           2024-07-07 12:10:00,      3.520000,     17.046000,          7.829000,                    81.083664,      0.948000
                1720376400,           2024-07-07 18:20:00,           2024-07-07 12:20:00,      3.520000,     17.139000,          7.806000,                    81.002263,      0.948000
                1720377000,           2024-07-07 18:30:00,           2024-07-07 12:30:00,      3.520000,     17.249000,          7.836000,                    81.499831,      0.948000
                1720377600,           2024-07-07 18:40:00,           2024-07-07 12:40:00,      3.520000,     17.190000,          7.814000,                    81.171382,      0.948000
                1720378200,           2024-07-07 18:50:00,           2024-07-07 12:50:00,      3.520000,     17.173000,          7.817000,                    81.173832,      0.947000
                1720378800,           2024-07-07 19:00:00,           2024-07-07 13:00:00,      3.520000,     17.139000,          7.826000,                    81.209801,      0.948000
                1720379400,           2024-07-07 19:10:00,           2024-07-07 13:10:00,      3.520000,     17.181000,          7.821000,                    81.228888,      0.948000
                1720380000,           2024-07-07 19:20:00,           2024-07-07 13:20:00,      3.520000,     17.181000,          7.811000,                    81.125028,      0.948000
                1720380600,           2024-07-07 19:30:00,           2024-07-07 13:30:00,      3.520000,     17.156000,          7.806000,                    81.030933,      0.948000
                1720381200,           2024-07-07 19:40:00,           2024-07-07 13:40:00,      3.520000,     17.139000,          7.806000,                    81.002263,      0.948000
                1720381800,           2024-07-07 19:50:00,           2024-07-07 13:50:00,      3.520000,     17.105000,          7.820000,                    81.090103,      0.948000
                1720382400,           2024-07-07 20:00:00,           2024-07-07 14:00:00,      3.520000,     17.130000,          7.827000,                    81.204960,      0.949000
                1720383000,           2024-07-07 20:10:00,           2024-07-07 14:10:00,      3.520000,     17.147000,          7.819000,                    81.150677,      0.948000
                1720383600,           2024-07-07 20:20:00,           2024-07-07 14:20:00,      3.520000,     17.122000,          7.834000,                    81.264046,      0.948000
                1720384200,           2024-07-07 20:30:00,           2024-07-07 14:30:00,      3.520000,     17.139000,          7.813000,                    81.074901,      0.948000
                1720384800,           2024-07-07 20:40:00,           2024-07-07 14:40:00,      3.520000,     17.130000,          7.823000,                    81.163460,      0.948000
                1720385400,           2024-07-07 20:50:00,           2024-07-07 14:50:00,      3.520000,     17.139000,          7.817000,                    81.116409,      0.947000
                1720386000,           2024-07-07 21:00:00,           2024-07-07 15:00:00,      3.520000,     17.156000,          7.818000,                    81.155500,      0.948000
                1720386600,           2024-07-07 21:10:00,           2024-07-07 15:10:00,      3.520000,     17.190000,          7.822000,                    81.254486,      0.948000
                1720387200,           2024-07-07 21:20:00,           2024-07-07 15:20:00,      3.520000,     17.232000,          7.808000,                    81.179923,      0.947000
                1720387800,           2024-07-07 21:30:00,           2024-07-07 15:30:00,      3.520000,     17.249000,          7.810000,                    81.229413,      0.948000
                1720388400,           2024-07-07 21:40:00,           2024-07-07 15:40:00,      3.520000,     17.291000,          7.808000,                    81.279497,      0.948000
                1720389000,           2024-07-07 21:50:00,           2024-07-07 15:50:00,      3.520000,     17.333000,          7.796000,                    81.225369,      0.948000
                1720389600,           2024-07-07 22:00:00,           2024-07-07 16:00:00,      3.520000,     17.359000,          7.778000,                    81.081556,      0.948000
                1720390200,           2024-07-07 22:10:00,           2024-07-07 16:10:00,      3.520000,     17.393000,          7.768000,                    81.034426,      0.948000
                1720390800,           2024-07-07 22:20:00,           2024-07-07 16:20:00,      3.520000,     17.469000,          7.760000,                    81.078536,      0.948000
                1720391400,           2024-07-07 22:30:00,           2024-07-07 16:30:00,      3.520000,     17.511000,          7.751000,                    81.054933,      0.948000
                1720392000,           2024-07-07 22:40:00,           2024-07-07 16:40:00,      3.520000,     17.519000,          7.754000,                    81.099728,      0.948000
                1720392600,           2024-07-07 22:50:00,           2024-07-07 16:50:00,      3.520000,     17.494000,          7.758000,                    81.099600,      0.948000
                1720393200,           2024-07-07 23:00:00,           2024-07-07 17:00:00,      3.520000,     17.511000,          7.760000,                    81.149050,      0.948000
                1720393800,           2024-07-07 23:10:00,           2024-07-07 17:10:00,      3.520000,     17.519000,          7.744000,                    80.995137,      0.948000
                1720394400,           2024-07-07 23:20:00,           2024-07-07 17:20:00,      3.520000,     17.511000,          7.749000,                    81.034019,      0.948000
                1720395000,           2024-07-07 23:30:00,           2024-07-07 17:30:00,      3.520000,     17.477000,          7.761000,                    81.102416,      0.948000
                1720395600,           2024-07-07 23:40:00,           2024-07-07 17:40:00,      3.520000,     17.469000,          7.770000,                    81.183019,      0.948000
                1720396200,           2024-07-07 23:50:00,           2024-07-07 17:50:00,      3.520000,     17.502000,          7.744000,                    80.966652,      0.947000
                1720396800,           2024-07-08 00:00:00,           2024-07-07 18:00:00,      3.520000,     17.418000,          7.750000,                    80.888556,      0.948000
                1720397400,           2024-07-08 00:10:00,           2024-07-07 18:10:00,      3.520000,     17.443000,          7.772000,                    81.160203,      0.948000
                1720398000,           2024-07-08 00:20:00,           2024-07-07 18:20:00,      3.520000,     17.443000,          7.763000,                    81.066219,      0.948000
                1720398600,           2024-07-08 00:30:00,           2024-07-07 18:30:00,      3.520000,     17.384000,          7.775000,                    81.092315,      0.948000
                1720399200,           2024-07-08 00:40:00,           2024-07-07 18:40:00,      3.520000,     17.350000,          7.781000,                    81.097687,      0.948000
                1720399800,           2024-07-08 00:50:00,           2024-07-07 18:50:00,      3.520000,     17.291000,          7.790000,                    81.092121,      0.948000
                1720400400,           2024-07-08 01:00:00,           2024-07-07 19:00:00,      3.520000,     17.206000,          7.798000,                    81.032137,      0.948000
                1720401000,           2024-07-08 01:10:00,           2024-07-07 19:10:00,      3.520000,     17.257000,          7.807000,                    81.211710,      0.948000
                1720401600,           2024-07-08 01:20:00,           2024-07-07 19:20:00,      3.520000,     17.291000,          7.785000,                    81.040072,      0.948000
                1720402200,           2024-07-08 01:30:00,           2024-07-07 19:30:00,      3.520000,     17.274000,          7.793000,                    81.094712,      0.948000
                1720402800,           2024-07-08 01:40:00,           2024-07-07 19:40:00,      3.520000,     17.291000,          7.798000,                    81.175399,      0.948000
                1720403400,           2024-07-08 01:50:00,           2024-07-07 19:50:00,      3.520000,     17.300000,          7.791000,                    81.117689,      0.948000
                1720404000,           2024-07-08 02:00:00,           2024-07-07 20:00:00,      3.520000,     17.283000,          7.791000,                    81.089057,      0.948000
                1720404600,           2024-07-08 02:10:00,           2024-07-07 20:10:00,      3.520000,     17.274000,          7.792000,                    81.084306,      0.948000
                1720405200,           2024-07-08 02:20:00,           2024-07-07 20:20:00,      3.520000,     17.266000,          7.789000,                    81.039619,      0.948000
                1720405800,           2024-07-08 02:30:00,           2024-07-07 20:30:00,      3.520000,     17.257000,          7.797000,                    81.107686,      0.948000
                1720406400,           2024-07-08 02:40:00,           2024-07-07 20:40:00,      3.520000,     17.223000,          7.802000,                    81.102365,      0.948000
                1720407000,           2024-07-08 02:50:00,           2024-07-07 20:50:00,      3.520000,     17.215000,          7.801000,                    81.078483,      0.948000
                1720407600,           2024-07-08 03:00:00,           2024-07-07 21:00:00,      3.520000,     17.215000,          7.814000,                    81.213597,      0.948000
                1720408200,           2024-07-08 03:10:00,           2024-07-07 21:10:00,      3.520000,     17.206000,          7.815000,                    81.208790,      0.948000
                1720408800,           2024-07-08 03:20:00,           2024-07-07 21:20:00,      3.520000,     17.190000,          7.825000,                    81.285650,      0.948000
                1720409400,           2024-07-08 03:30:00,           2024-07-07 21:30:00,      3.520000,     17.223000,          7.815000,                    81.237501,      0.948000
                1720410000,           2024-07-08 03:40:00,           2024-07-07 21:40:00,      3.520000,     17.206000,          7.825000,                    81.312704,      0.948000
                1720410600,           2024-07-08 03:50:00,           2024-07-07 21:50:00,      3.520000,     17.190000,          7.845000,                    81.493408,      0.948000
                1720411200,           2024-07-08 04:00:00,           2024-07-07 22:00:00,      3.520000,     17.215000,          7.849000,                    81.577364,      0.949000
                1720411800,           2024-07-08 04:10:00,           2024-07-07 22:10:00,      3.520000,     17.215000,          7.837000,                    81.452644,      0.948000
                1720412400,           2024-07-08 04:20:00,           2024-07-07 22:20:00,      3.520000,     17.240000,          7.814000,                    81.255816,      0.948000
                1720413000,           2024-07-08 04:30:00,           2024-07-07 22:30:00,      3.520000,     17.257000,          7.798000,                    81.118088,      0.948000
                1720413600,           2024-07-08 04:40:00,           2024-07-07 22:40:00,      3.520000,     17.240000,          7.795000,                    81.058239,      0.948000
                1720414200,           2024-07-08 04:50:00,           2024-07-07 22:50:00,      3.520000,     17.240000,          7.790000,                    81.006246,      0.948000
                1720414800,           2024-07-08 05:00:00,           2024-07-07 23:00:00,      3.520000,     17.223000,          7.787000,                    80.946439,      0.948000
                1720415400,           2024-07-08 05:10:00,           2024-07-07 23:10:00,      3.520000,     17.223000,          7.784000,                    80.915254,      0.948000
