MiniDOT Logger Concatenated Data File
Sensor:             7450-198892
Concatenation Date: 2024Jun20 15:39:07 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1718514060,           2024-06-16 05:01:00,           2024-06-15 23:01:00,      3.510000,     15.359000,          8.308000,                    83.028559,      0.949000
                1718514660,           2024-06-16 05:11:00,           2024-06-15 23:11:00,      3.510000,     15.324000,          8.312000,                    83.006162,      0.949000
                1718515260,           2024-06-16 05:21:00,           2024-06-15 23:21:00,      3.510000,     15.299000,          8.322000,                    83.061425,      0.949000
                1718515860,           2024-06-16 05:31:00,           2024-06-15 23:31:00,      3.510000,     15.264000,          8.331000,                    83.088755,      0.949000
                1718516460,           2024-06-16 05:41:00,           2024-06-15 23:41:00,      3.520000,     15.230000,          8.341000,                    83.127713,      0.949000
                1718517060,           2024-06-16 05:51:00,           2024-06-15 23:51:00,      3.520000,     15.153000,          8.371000,                    83.288596,      0.949000
                1718517660,           2024-06-16 06:01:00,           2024-06-16 00:01:00,      3.520000,     15.118000,          8.354000,                    83.056821,      0.949000
                1718518260,           2024-06-16 06:11:00,           2024-06-16 00:11:00,      3.520000,     15.093000,          8.346000,                    82.932596,      0.949000
                1718518860,           2024-06-16 06:21:00,           2024-06-16 00:21:00,      3.520000,     15.058000,          8.372000,                    83.128204,      0.949000
                1718519460,           2024-06-16 06:31:00,           2024-06-16 00:31:00,      3.520000,     15.015000,          8.379000,                    83.120567,      0.948000
                1718520060,           2024-06-16 06:41:00,           2024-06-16 00:41:00,      3.520000,     14.972000,          8.396000,                    83.211924,      0.949000
                1718520660,           2024-06-16 06:51:00,           2024-06-16 00:51:00,      3.520000,     14.938000,          8.411000,                    83.299380,      0.949000
                1718521260,           2024-06-16 07:01:00,           2024-06-16 01:01:00,      3.520000,     14.946000,          8.382000,                    83.026526,      0.949000
                1718521860,           2024-06-16 07:11:00,           2024-06-16 01:11:00,      3.520000,     14.921000,          8.377000,                    82.932180,      0.949000
                1718522460,           2024-06-16 07:21:00,           2024-06-16 01:21:00,      3.520000,     14.895000,          8.384000,                    82.954834,      0.949000
                1718523060,           2024-06-16 07:31:00,           2024-06-16 01:31:00,      3.520000,     14.903000,          8.386000,                    82.988979,      0.949000
                1718523660,           2024-06-16 07:41:00,           2024-06-16 01:41:00,      3.520000,     14.886000,          8.364000,                    82.740839,      0.949000
                1718524260,           2024-06-16 07:51:00,           2024-06-16 01:51:00,      3.520000,     14.886000,          8.366000,                    82.760624,      0.949000
                1718524860,           2024-06-16 08:01:00,           2024-06-16 02:01:00,      3.520000,     14.869000,          8.377000,                    82.838972,      0.950000
                1718525460,           2024-06-16 08:11:00,           2024-06-16 02:11:00,      3.520000,     14.843000,          8.361000,                    82.634243,      0.949000
                1718526060,           2024-06-16 08:21:00,           2024-06-16 02:21:00,      3.520000,     14.878000,          8.369000,                    82.775976,      0.949000
                1718526660,           2024-06-16 08:31:00,           2024-06-16 02:31:00,      3.520000,     14.843000,          8.369000,                    82.713310,      0.949000
                1718527260,           2024-06-16 08:41:00,           2024-06-16 02:41:00,      3.520000,     14.809000,          8.366000,                    82.622815,      0.948000
                1718527860,           2024-06-16 08:51:00,           2024-06-16 02:51:00,      3.520000,     14.766000,          8.375000,                    82.634678,      0.949000
                1718528460,           2024-06-16 09:01:00,           2024-06-16 03:01:00,      3.520000,     14.774000,          8.380000,                    82.698349,      0.949000
                1718529060,           2024-06-16 09:11:00,           2024-06-16 03:11:00,      3.520000,     14.722000,          8.387000,                    82.674171,      0.949000
                1718529660,           2024-06-16 09:21:00,           2024-06-16 03:21:00,      3.520000,     14.714000,          8.393000,                    82.718960,      0.949000
                1718530260,           2024-06-16 09:31:00,           2024-06-16 03:31:00,      3.520000,     14.679000,          8.399000,                    82.715249,      0.949000
                1718530860,           2024-06-16 09:41:00,           2024-06-16 03:41:00,      3.520000,     14.662000,          8.407000,                    82.763484,      0.949000
                1718531460,           2024-06-16 09:51:00,           2024-06-16 03:51:00,      3.520000,     14.636000,          8.409000,                    82.736443,      0.949000
                1718532060,           2024-06-16 10:01:00,           2024-06-16 04:01:00,      3.510000,     14.636000,          8.405000,                    82.697086,      0.949000
                1718532660,           2024-06-16 10:11:00,           2024-06-16 04:11:00,      3.510000,     14.602000,          8.400000,                    82.586856,      0.949000
                1718533260,           2024-06-16 10:21:00,           2024-06-16 04:21:00,      3.510000,     14.584000,          8.407000,                    82.623342,      0.949000
                1718533860,           2024-06-16 10:31:00,           2024-06-16 04:31:00,      3.510000,     14.567000,          8.420000,                    82.720520,      0.949000
                1718534460,           2024-06-16 10:41:00,           2024-06-16 04:41:00,      3.510000,     14.541000,          8.405000,                    82.526467,      0.949000
                1718535060,           2024-06-16 10:51:00,           2024-06-16 04:51:00,      3.510000,     14.524000,          8.416000,                    82.603909,      0.949000
                1718535660,           2024-06-16 11:01:00,           2024-06-16 05:01:00,      3.510000,     14.507000,          8.413000,                    82.543913,      0.950000
                1718536260,           2024-06-16 11:11:00,           2024-06-16 05:11:00,      3.510000,     14.515000,          8.410000,                    82.528850,      0.949000
                1718536860,           2024-06-16 11:21:00,           2024-06-16 05:21:00,      3.510000,     14.472000,          8.414000,                    82.490826,      0.949000
                1718537460,           2024-06-16 11:31:00,           2024-06-16 05:31:00,      3.510000,     14.446000,          8.413000,                    82.434309,      0.949000
                1718538060,           2024-06-16 11:41:00,           2024-06-16 05:41:00,      3.510000,     14.437000,          8.410000,                    82.388751,      0.949000
                1718538660,           2024-06-16 11:51:00,           2024-06-16 05:51:00,      3.510000,     14.420000,          8.422000,                    82.475738,      0.949000
                1718539260,           2024-06-16 12:01:00,           2024-06-16 06:01:00,      3.510000,     14.403000,          8.442000,                    82.640954,      0.949000
                1718539860,           2024-06-16 12:11:00,           2024-06-16 06:11:00,      3.510000,     14.386000,          8.417000,                    82.365674,      0.949000
                1718540460,           2024-06-16 12:21:00,           2024-06-16 06:21:00,      3.510000,     14.325000,          8.442000,                    82.500393,      0.949000
                1718541060,           2024-06-16 12:31:00,           2024-06-16 06:31:00,      3.510000,     14.308000,          8.433000,                    82.381844,      0.949000
                1718541660,           2024-06-16 12:41:00,           2024-06-16 06:41:00,      3.510000,     14.230000,          8.452000,                    82.426788,      0.949000
                1718542260,           2024-06-16 12:51:00,           2024-06-16 06:51:00,      3.510000,     14.221000,          8.452000,                    82.410560,      0.949000
                1718542860,           2024-06-16 13:01:00,           2024-06-16 07:01:00,      3.510000,     14.195000,          8.476000,                    82.597561,      0.950000
                1718543460,           2024-06-16 13:11:00,           2024-06-16 07:11:00,      3.520000,     14.126000,          8.478000,                    82.492294,      0.950000
                1718544060,           2024-06-16 13:21:00,           2024-06-16 07:21:00,      3.510000,     14.134000,          8.460000,                    82.331583,      0.949000
                1718544660,           2024-06-16 13:31:00,           2024-06-16 07:31:00,      3.510000,     14.143000,          8.469000,                    82.435424,      0.949000
                1718545260,           2024-06-16 13:41:00,           2024-06-16 07:41:00,      3.510000,     14.134000,          8.472000,                    82.448366,      0.949000
                1718545860,           2024-06-16 13:51:00,           2024-06-16 07:51:00,      3.520000,     14.117000,          8.489000,                    82.583035,      0.950000
                1718546460,           2024-06-16 14:01:00,           2024-06-16 08:01:00,      3.510000,     14.143000,          8.473000,                    82.474359,      0.950000
                1718547060,           2024-06-16 14:11:00,           2024-06-16 08:11:00,      3.510000,     14.134000,          8.458000,                    82.312120,      0.949000
                1718547660,           2024-06-16 14:21:00,           2024-06-16 08:21:00,      3.510000,     14.134000,          8.479000,                    82.516489,      0.950000
                1718548260,           2024-06-16 14:31:00,           2024-06-16 08:31:00,      3.520000,     14.117000,          8.480000,                    82.495481,      0.950000
                1718548860,           2024-06-16 14:41:00,           2024-06-16 08:41:00,      3.510000,     14.134000,          8.454000,                    82.273192,      0.949000
                1718549460,           2024-06-16 14:51:00,           2024-06-16 08:51:00,      3.510000,     14.126000,          8.460000,                    82.317151,      0.949000
                1718550060,           2024-06-16 15:01:00,           2024-06-16 09:01:00,      3.510000,     14.143000,          8.457000,                    82.318618,      0.950000
                1718550660,           2024-06-16 15:11:00,           2024-06-16 09:11:00,      3.510000,     14.195000,          8.439000,                    82.237001,      0.949000
                1718551260,           2024-06-16 15:21:00,           2024-06-16 09:21:00,      3.510000,     14.230000,          8.437000,                    82.280503,      0.950000
                1718551860,           2024-06-16 15:31:00,           2024-06-16 09:31:00,      3.510000,     14.264000,          8.422000,                    82.195310,      0.949000
                1718552460,           2024-06-16 15:41:00,           2024-06-16 09:41:00,      3.510000,     14.299000,          8.416000,                    82.199607,      0.950000
                1718553060,           2024-06-16 15:51:00,           2024-06-16 09:51:00,      3.510000,     14.308000,          8.413000,                    82.186464,      0.949000
                1718553660,           2024-06-16 16:01:00,           2024-06-16 10:01:00,      3.510000,     14.455000,          8.421000,                    82.528881,      0.949000
                1718554260,           2024-06-16 16:11:00,           2024-06-16 10:11:00,      3.520000,     14.705000,          8.382000,                    82.594418,      0.949000
                1718554860,           2024-06-16 16:21:00,           2024-06-16 10:21:00,      3.520000,     14.791000,          8.368000,                    82.610351,      0.950000
                1718555460,           2024-06-16 16:31:00,           2024-06-16 10:31:00,      3.520000,     14.834000,          8.365000,                    82.657671,      0.950000
                1718556060,           2024-06-16 16:41:00,           2024-06-16 10:41:00,      3.520000,     14.869000,          8.362000,                    82.690639,      0.949000
                1718556660,           2024-06-16 16:51:00,           2024-06-16 10:51:00,      3.520000,     14.921000,          8.359000,                    82.753980,      0.950000
                1718557260,           2024-06-16 17:01:00,           2024-06-16 11:01:00,      3.520000,     14.955000,          8.355000,                    82.775176,      0.950000
                1718557860,           2024-06-16 17:11:00,           2024-06-16 11:11:00,      3.520000,     14.981000,          8.349000,                    82.762196,      0.949000
                1718558460,           2024-06-16 17:21:00,           2024-06-16 11:21:00,      3.520000,     14.989000,          8.342000,                    82.707091,      0.949000
                1718559060,           2024-06-16 17:31:00,           2024-06-16 11:31:00,      3.520000,     14.981000,          8.365000,                    82.920801,      0.949000
                1718559660,           2024-06-16 17:41:00,           2024-06-16 11:41:00,      3.510000,     15.041000,          8.364000,                    83.018324,      0.949000
                1718560260,           2024-06-16 17:51:00,           2024-06-16 11:51:00,      3.510000,     15.041000,          8.352000,                    82.899216,      0.949000
                1718560860,           2024-06-16 18:01:00,           2024-06-16 12:01:00,      3.520000,     15.032000,          8.363000,                    82.992283,      0.949000
                1718561460,           2024-06-16 18:11:00,           2024-06-16 12:11:00,      3.520000,     15.015000,          8.363000,                    82.961845,      0.949000
                1718562060,           2024-06-16 18:21:00,           2024-06-16 12:21:00,      3.520000,     15.015000,          8.324000,                    82.574961,      0.949000
                1718562660,           2024-06-16 18:31:00,           2024-06-16 12:31:00,      3.520000,     15.015000,          8.358000,                    82.912245,      0.950000
                1718563260,           2024-06-16 18:41:00,           2024-06-16 12:41:00,      3.520000,     14.989000,          8.344000,                    82.726921,      0.949000
                1718563860,           2024-06-16 18:51:00,           2024-06-16 12:51:00,      3.520000,     14.972000,          8.333000,                    82.587537,      0.949000
                1718564460,           2024-06-16 19:01:00,           2024-06-16 13:01:00,      3.520000,     15.024000,          8.331000,                    82.660454,      0.949000
                1718565060,           2024-06-16 19:11:00,           2024-06-16 13:11:00,      3.510000,     15.067000,          8.325000,                    82.677571,      0.949000
                1718565660,           2024-06-16 19:21:00,           2024-06-16 13:21:00,      3.510000,     15.127000,          8.316000,                    82.695050,      0.949000
                1718566260,           2024-06-16 19:31:00,           2024-06-16 13:31:00,      3.510000,     15.110000,          8.283000,                    82.336735,      0.949000
                1718566860,           2024-06-16 19:41:00,           2024-06-16 13:41:00,      3.510000,     15.178000,          8.344000,                    83.064644,      0.949000
                1718567460,           2024-06-16 19:51:00,           2024-06-16 13:51:00,      3.510000,     15.281000,          8.341000,                    83.218881,      0.949000
                1718568060,           2024-06-16 20:01:00,           2024-06-16 14:01:00,      3.510000,     15.316000,          8.337000,                    83.241521,      0.949000
                1718568660,           2024-06-16 20:11:00,           2024-06-16 14:11:00,      3.510000,     15.333000,          8.359000,                    83.491646,      0.949000
                1718569260,           2024-06-16 20:21:00,           2024-06-16 14:21:00,      3.510000,     15.316000,          8.365000,                    83.521090,      0.949000
                1718569860,           2024-06-16 20:31:00,           2024-06-16 14:31:00,      3.510000,     15.324000,          8.367000,                    83.555408,      0.949000
                1718570460,           2024-06-16 20:41:00,           2024-06-16 14:41:00,      3.510000,     15.307000,          8.365000,                    83.504951,      0.949000
                1718571060,           2024-06-16 20:51:00,           2024-06-16 14:51:00,      3.510000,     15.290000,          8.357000,                    83.394636,      0.949000
                1718571660,           2024-06-16 21:01:00,           2024-06-16 15:01:00,      3.510000,     15.256000,          8.363000,                    83.393567,      0.949000
                1718572260,           2024-06-16 21:11:00,           2024-06-16 15:11:00,      3.510000,     15.256000,          8.358000,                    83.343708,      0.949000
                1718572860,           2024-06-16 21:21:00,           2024-06-16 15:21:00,      3.510000,     15.256000,          8.351000,                    83.273906,      0.949000
                1718573460,           2024-06-16 21:31:00,           2024-06-16 15:31:00,      3.510000,     15.290000,          8.336000,                    83.185077,      0.949000
                1718574060,           2024-06-16 21:41:00,           2024-06-16 15:41:00,      3.510000,     15.324000,          8.327000,                    83.155956,      0.949000
                1718574660,           2024-06-16 21:51:00,           2024-06-16 15:51:00,      3.510000,     15.367000,          8.314000,                    83.102783,      0.949000
                1718575260,           2024-06-16 22:01:00,           2024-06-16 16:01:00,      3.510000,     15.367000,          8.317000,                    83.132769,      0.949000
                1718575860,           2024-06-16 22:11:00,           2024-06-16 16:11:00,      3.510000,     15.384000,          8.313000,                    83.123091,      0.949000
                1718576460,           2024-06-16 22:21:00,           2024-06-16 16:21:00,      3.510000,     15.419000,          8.312000,                    83.175480,      0.949000
                1718577060,           2024-06-16 22:31:00,           2024-06-16 16:31:00,      3.510000,     15.436000,          8.315000,                    83.235817,      0.949000
                1718577660,           2024-06-16 22:41:00,           2024-06-16 16:41:00,      3.510000,     15.436000,          8.312000,                    83.205786,      0.949000
                1718578260,           2024-06-16 22:51:00,           2024-06-16 16:51:00,      3.510000,     15.436000,          8.313000,                    83.215797,      0.949000
                1718578860,           2024-06-16 23:01:00,           2024-06-16 17:01:00,      3.510000,     15.453000,          8.301000,                    83.125942,      0.948000
                1718579460,           2024-06-16 23:11:00,           2024-06-16 17:11:00,      3.510000,     15.453000,          8.304000,                    83.155983,      0.949000
                1718580060,           2024-06-16 23:21:00,           2024-06-16 17:21:00,      3.510000,     15.436000,          8.313000,                    83.215797,      0.949000
                1718580660,           2024-06-16 23:31:00,           2024-06-16 17:31:00,      3.510000,     15.427000,          8.301000,                    83.079649,      0.948000
                1718581260,           2024-06-16 23:41:00,           2024-06-16 17:41:00,      3.510000,     15.402000,          8.307000,                    83.095161,      0.949000
                1718581860,           2024-06-16 23:51:00,           2024-06-16 17:51:00,      3.510000,     15.376000,          8.313000,                    83.108830,      0.949000
                1718582460,           2024-06-17 00:01:00,           2024-06-16 18:01:00,      3.510000,     15.333000,          8.331000,                    83.211976,      0.949000
                1718583060,           2024-06-17 00:11:00,           2024-06-16 18:11:00,      3.510000,     15.324000,          8.333000,                    83.215874,      0.949000
                1718583660,           2024-06-17 00:21:00,           2024-06-16 18:21:00,      3.510000,     15.333000,          8.329000,                    83.191999,      0.949000
                1718584260,           2024-06-17 00:31:00,           2024-06-16 18:31:00,      3.510000,     15.350000,          8.319000,                    83.122438,      0.949000
                1718584860,           2024-06-17 00:41:00,           2024-06-16 18:41:00,      3.510000,     15.307000,          8.326000,                    83.115627,      0.949000
                1718585460,           2024-06-17 00:51:00,           2024-06-16 18:51:00,      3.510000,     15.273000,          8.335000,                    83.144727,      0.949000
                1718586060,           2024-06-17 01:01:00,           2024-06-16 19:01:00,      3.510000,     15.264000,          8.331000,                    83.088755,      0.949000
                1718586660,           2024-06-17 01:11:00,           2024-06-16 19:11:00,      3.510000,     15.213000,          8.361000,                    83.296579,      0.949000
                1718587260,           2024-06-17 01:21:00,           2024-06-16 19:21:00,      3.520000,     15.118000,          8.368000,                    83.196011,      0.949000
                1718587860,           2024-06-17 01:31:00,           2024-06-16 19:31:00,      3.520000,     15.084000,          8.369000,                    83.145012,      0.949000
                1718588460,           2024-06-17 01:41:00,           2024-06-16 19:41:00,      3.520000,     15.024000,          8.353000,                    82.878739,      0.949000
                1718589060,           2024-06-17 01:51:00,           2024-06-16 19:51:00,      3.520000,     15.007000,          8.383000,                    83.145890,      0.950000
                1718589660,           2024-06-17 02:01:00,           2024-06-16 20:01:00,      3.520000,     15.007000,          8.379000,                    83.106216,      0.949000
                1718590260,           2024-06-17 02:11:00,           2024-06-16 20:11:00,      3.520000,     14.972000,          8.389000,                    83.142548,      0.949000
                1718590860,           2024-06-17 02:21:00,           2024-06-16 20:21:00,      3.520000,     14.972000,          8.395000,                    83.202013,      0.950000
                1718591460,           2024-06-17 02:31:00,           2024-06-16 20:31:00,      3.520000,     14.946000,          8.389000,                    83.095864,      0.949000
                1718592060,           2024-06-17 02:41:00,           2024-06-16 20:41:00,      3.520000,     14.921000,          8.387000,                    83.031180,      0.949000
                1718592660,           2024-06-17 02:51:00,           2024-06-16 20:51:00,      3.520000,     14.912000,          8.383000,                    82.975435,      0.949000
                1718593260,           2024-06-17 03:01:00,           2024-06-16 21:01:00,      3.520000,     14.912000,          8.396000,                    83.104110,      0.949000
                1718593860,           2024-06-17 03:11:00,           2024-06-16 21:11:00,      3.520000,     14.878000,          8.399000,                    83.072700,      0.949000
                1718594460,           2024-06-17 03:21:00,           2024-06-16 21:21:00,      3.520000,     14.938000,          8.336000,                    82.556608,      0.949000
                1718595060,           2024-06-17 03:31:00,           2024-06-16 21:31:00,      3.510000,     15.204000,          8.248000,                    82.154909,      0.950000
                1718595660,           2024-06-17 03:41:00,           2024-06-16 21:41:00,      3.510000,     15.204000,          8.240000,                    82.075224,      0.949000
                1718596260,           2024-06-17 03:51:00,           2024-06-16 21:51:00,      3.510000,     15.204000,          8.231000,                    81.985579,      0.949000
                1718596860,           2024-06-17 04:01:00,           2024-06-16 22:01:00,      3.510000,     15.187000,          8.245000,                    82.094996,      0.949000
                1718597460,           2024-06-17 04:11:00,           2024-06-16 22:11:00,      3.510000,     15.204000,          8.219000,                    81.866052,      0.948000
                1718598060,           2024-06-17 04:21:00,           2024-06-16 22:21:00,      3.510000,     15.204000,          8.227000,                    81.945737,      0.949000
                1718598660,           2024-06-17 04:31:00,           2024-06-16 22:31:00,      3.510000,     15.187000,          8.241000,                    82.055168,      0.949000
                1718599260,           2024-06-17 04:41:00,           2024-06-16 22:41:00,      3.510000,     15.144000,          8.261000,                    82.178207,      0.949000
                1718599860,           2024-06-17 04:51:00,           2024-06-16 22:51:00,      3.510000,     15.161000,          8.254000,                    82.138632,      0.949000
                1718600460,           2024-06-17 05:01:00,           2024-06-16 23:01:00,      3.510000,     15.170000,          8.244000,                    82.055013,      0.949000
                1718601060,           2024-06-17 05:11:00,           2024-06-16 23:11:00,      3.510000,     15.161000,          8.225000,                    81.850042,      0.949000
                1718601660,           2024-06-17 05:21:00,           2024-06-16 23:21:00,      3.510000,     15.170000,          8.221000,                    81.826087,      0.949000
                1718602260,           2024-06-17 05:31:00,           2024-06-16 23:31:00,      3.510000,     15.178000,          8.215000,                    81.780447,      0.949000
                1718602860,           2024-06-17 05:41:00,           2024-06-16 23:41:00,      3.510000,     15.196000,          8.204000,                    81.702581,      0.949000
                1718603460,           2024-06-17 05:51:00,           2024-06-16 23:51:00,      3.510000,     15.204000,          8.212000,                    81.796328,      0.949000
                1718604060,           2024-06-17 06:01:00,           2024-06-17 00:01:00,      3.510000,     15.221000,          8.196000,                    81.666814,      0.949000
                1718604660,           2024-06-17 06:11:00,           2024-06-17 00:11:00,      3.510000,     15.213000,          8.207000,                    81.762352,      0.949000
                1718605260,           2024-06-17 06:21:00,           2024-06-17 00:21:00,      3.510000,     15.213000,          8.208000,                    81.772314,      0.949000
                1718605860,           2024-06-17 06:31:00,           2024-06-17 00:31:00,      3.510000,     15.204000,          8.200000,                    81.676801,      0.949000
                1718606460,           2024-06-17 06:41:00,           2024-06-17 00:41:00,      3.510000,     15.221000,          8.185000,                    81.557208,      0.949000
                1718607060,           2024-06-17 06:51:00,           2024-06-17 00:51:00,      3.510000,     15.221000,          8.200000,                    81.706671,      0.949000
                1718607660,           2024-06-17 07:01:00,           2024-06-17 01:01:00,      3.510000,     15.221000,          8.204000,                    81.746528,      0.949000
                1718608260,           2024-06-17 07:11:00,           2024-06-17 01:11:00,      3.510000,     15.204000,          8.218000,                    81.856091,      0.949000
                1718608860,           2024-06-17 07:21:00,           2024-06-17 01:21:00,      3.510000,     15.230000,          8.201000,                    81.732452,      0.949000
                1718609460,           2024-06-17 07:31:00,           2024-06-17 01:31:00,      3.510000,     15.230000,          8.170000,                    81.423501,      0.948000
                1718610060,           2024-06-17 07:41:00,           2024-06-17 01:41:00,      3.510000,     15.213000,          8.180000,                    81.493364,      0.949000
                1718610660,           2024-06-17 07:51:00,           2024-06-17 01:51:00,      3.510000,     15.239000,          8.176000,                    81.499066,      0.949000
                1718611260,           2024-06-17 08:01:00,           2024-06-17 02:01:00,      3.510000,     15.239000,          8.183000,                    81.568843,      0.950000
                1718611860,           2024-06-17 08:11:00,           2024-06-17 02:11:00,      3.510000,     15.247000,          8.172000,                    81.473204,      0.949000
                1718612460,           2024-06-17 08:21:00,           2024-06-17 02:21:00,      3.510000,     15.273000,          8.160000,                    81.399037,      0.949000
                1718613060,           2024-06-17 08:31:00,           2024-06-17 02:31:00,      3.510000,     15.273000,          8.178000,                    81.578594,      0.949000
                1718613660,           2024-06-17 08:41:00,           2024-06-17 02:41:00,      3.510000,     15.264000,          8.167000,                    81.453111,      0.950000
                1718614260,           2024-06-17 08:51:00,           2024-06-17 02:51:00,      3.510000,     15.273000,          8.163000,                    81.428963,      0.949000
                1718614860,           2024-06-17 09:01:00,           2024-06-17 03:01:00,      3.510000,     15.264000,          8.156000,                    81.343403,      0.950000
                1718615460,           2024-06-17 09:11:00,           2024-06-17 03:11:00,      3.510000,     15.273000,          8.151000,                    81.309259,      0.949000
                1718616060,           2024-06-17 09:21:00,           2024-06-17 03:21:00,      3.510000,     15.281000,          8.133000,                    81.143647,      0.949000
                1718616660,           2024-06-17 09:31:00,           2024-06-17 03:31:00,      3.510000,     15.299000,          8.133000,                    81.175027,      0.949000
                1718617260,           2024-06-17 09:41:00,           2024-06-17 03:41:00,      3.510000,     15.290000,          8.136000,                    81.189274,      0.949000
                1718617860,           2024-06-17 09:51:00,           2024-06-17 03:51:00,      3.510000,     15.281000,          8.136000,                    81.173579,      0.949000
                1718618460,           2024-06-17 10:01:00,           2024-06-17 04:01:00,      3.510000,     15.290000,          8.136000,                    81.189274,      0.949000
                1718619060,           2024-06-17 10:11:00,           2024-06-17 04:11:00,      3.510000,     15.273000,          8.136000,                    81.159628,      0.949000
                1718619660,           2024-06-17 10:21:00,           2024-06-17 04:21:00,      3.520000,     15.256000,          8.134000,                    81.110041,      0.949000
                1718620260,           2024-06-17 10:31:00,           2024-06-17 04:31:00,      3.510000,     15.256000,          8.139000,                    81.159900,      0.949000
                1718620860,           2024-06-17 10:41:00,           2024-06-17 04:41:00,      3.510000,     15.239000,          8.144000,                    81.180088,      0.949000
                1718621460,           2024-06-17 10:51:00,           2024-06-17 04:51:00,      3.510000,     15.230000,          8.140000,                    81.124516,      0.949000
                1718622060,           2024-06-17 11:01:00,           2024-06-17 05:01:00,      3.510000,     15.239000,          8.134000,                    81.080407,      0.949000
                1718622660,           2024-06-17 11:11:00,           2024-06-17 05:11:00,      3.510000,     15.230000,          8.133000,                    81.054753,      0.949000
                1718623260,           2024-06-17 11:21:00,           2024-06-17 05:21:00,      3.510000,     15.221000,          8.157000,                    81.278209,      0.950000
                1718623860,           2024-06-17 11:31:00,           2024-06-17 05:31:00,      3.510000,     15.187000,          8.157000,                    81.218785,      0.949000
                1718624460,           2024-06-17 11:41:00,           2024-06-17 05:41:00,      3.510000,     15.178000,          8.167000,                    81.302606,      0.949000
                1718625060,           2024-06-17 11:51:00,           2024-06-17 05:51:00,      3.510000,     15.161000,          8.160000,                    81.203203,      0.949000
                1718625660,           2024-06-17 12:01:00,           2024-06-17 06:01:00,      3.520000,     15.178000,          8.149000,                    81.123416,      0.949000
                1718626260,           2024-06-17 12:11:00,           2024-06-17 06:11:00,      3.520000,     15.136000,          8.159000,                    81.149557,      0.949000
                1718626860,           2024-06-17 12:21:00,           2024-06-17 06:21:00,      3.520000,     15.127000,          8.152000,                    81.064219,      0.949000
                1718627460,           2024-06-17 12:31:00,           2024-06-17 06:31:00,      3.520000,     15.136000,          8.158000,                    81.139611,      0.949000
                1718628060,           2024-06-17 12:41:00,           2024-06-17 06:41:00,      3.520000,     15.110000,          8.173000,                    81.243286,      0.949000
                1718628660,           2024-06-17 12:51:00,           2024-06-17 06:51:00,      3.520000,     15.093000,          8.164000,                    81.124097,      0.949000
                1718629260,           2024-06-17 13:01:00,           2024-06-17 07:01:00,      3.520000,     15.084000,          8.160000,                    81.068622,      0.949000
                1718629860,           2024-06-17 13:11:00,           2024-06-17 07:11:00,      3.520000,     15.093000,          8.177000,                    81.253276,      0.949000
                1718630460,           2024-06-17 13:21:00,           2024-06-17 07:21:00,      3.520000,     15.084000,          8.165000,                    81.118297,      0.949000
                1718631060,           2024-06-17 13:31:00,           2024-06-17 07:31:00,      3.520000,     15.101000,          8.159000,                    81.088392,      0.949000
                1718631660,           2024-06-17 13:41:00,           2024-06-17 07:41:00,      3.520000,     15.075000,          8.160000,                    81.052895,      0.949000
                1718632260,           2024-06-17 13:51:00,           2024-06-17 07:51:00,      3.520000,     15.050000,          8.156000,                    80.969502,      0.948000
                1718632860,           2024-06-17 14:01:00,           2024-06-17 08:01:00,      3.520000,     15.058000,          8.168000,                    81.102625,      0.949000
                1718633460,           2024-06-17 14:11:00,           2024-06-17 08:11:00,      3.520000,     15.041000,          8.171000,                    81.102670,      0.949000
                1718634060,           2024-06-17 14:21:00,           2024-06-17 08:21:00,      3.520000,     15.024000,          8.167000,                    81.033241,      0.949000
                1718634660,           2024-06-17 14:31:00,           2024-06-17 08:31:00,      3.520000,     15.015000,          8.174000,                    81.086945,      0.949000
                1718635260,           2024-06-17 14:41:00,           2024-06-17 08:41:00,      3.520000,     15.007000,          8.165000,                    80.983680,      0.949000
                1718635860,           2024-06-17 14:51:00,           2024-06-17 08:51:00,      3.520000,     14.981000,          8.179000,                    81.077015,      0.949000
                1718636460,           2024-06-17 15:01:00,           2024-06-17 09:01:00,      3.520000,     14.938000,          8.169000,                    80.902703,      0.949000
                1718637060,           2024-06-17 15:11:00,           2024-06-17 09:11:00,      3.520000,     14.903000,          8.190000,                    81.049336,      0.949000
                1718637660,           2024-06-17 15:21:00,           2024-06-17 09:21:00,      3.520000,     14.886000,          8.179000,                    80.910727,      0.949000
                1718638260,           2024-06-17 15:31:00,           2024-06-17 09:31:00,      3.520000,     14.860000,          8.183000,                    80.904777,      0.949000
                1718638860,           2024-06-17 15:41:00,           2024-06-17 09:41:00,      3.520000,     14.834000,          8.184000,                    80.869143,      0.949000
                1718639460,           2024-06-17 15:51:00,           2024-06-17 09:51:00,      3.520000,     14.800000,          8.189000,                    80.858995,      0.949000
                1718640060,           2024-06-17 16:01:00,           2024-06-17 10:01:00,      3.520000,     14.783000,          8.194000,                    80.878573,      0.949000
